XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/stmml:dimension/@name,2015_EML,202,56,3.54,98.25%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/stmml:dimension/@power,2015_EML,63,37,1.11,64.91%
/eml:eml/dataset/@scope,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/abstract,2015_EML,23,23,0.40,40.35%
/eml:eml/dataset/abstract/section/para,2015_EML,23,23,0.40,40.35%
/eml:eml/dataset/contact,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/address/city,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/address/country,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2015_EML,171,57,3.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/contact/phone,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/contact/positionName,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/creator,2015_EML,228,57,4.00,100.00%
/eml:eml/dataset/creator/address/@scope,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/creator/address/city,2015_EML,103,57,1.81,100.00%
/eml:eml/dataset/creator/address/country,2015_EML,61,57,1.07,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,285,57,5.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,54,54,0.95,94.74%
/eml:eml/dataset/creator/individualName/surName,2015_EML,54,54,0.95,94.74%
/eml:eml/dataset/creator/onlineUrl,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/creator/positionName,2015_EML,3,3,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,760,57,13.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2015_EML,1103,57,19.35,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,1104,57,19.37,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,57,51,1.00,89.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,69,47,1.21,82.46%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2015_EML,62,47,1.09,82.46%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,273,57,4.79,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2015_EML,14,12,0.25,21.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,57,53,1.00,92.98%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,180,53,3.16,92.98%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,217,57,3.81,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/distribution,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2015_EML,171,57,3.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2015_EML,171,57,3.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2015_EML,361,57,6.33,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/methods,2015_EML,74,37,1.30,64.91%
/eml:eml/dataset/methods/methodStep/description/para,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/description/section/para,2015_EML,52,37,0.91,64.91%
/eml:eml/dataset/methods/methodStep/description/section/title,2015_EML,52,37,0.91,64.91%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/methods/methodStep/protocol/title,2015_EML,1,1,0.02,1.75%
/eml:eml/dataset/pubDate,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/publisher,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/address/@scope,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2015_EML,228,57,4.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2015_EML,114,57,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2015_EML,57,57,1.00,100.00%
/eml:eml/dataset/title,2015_EML,114,57,2.00,100.00%
