XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/@scope,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/abstract/para,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/funding/para,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/personnel/address/@scope,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2011_EML,231,33,7.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/personnel/role,2011_EML,66,33,2.00,100.00%
/eml:eml/dataset/project/title,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/publisher,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/shortName,2011_EML,33,33,1.00,100.00%
/eml:eml/dataset/title,2011_EML,66,33,2.00,100.00%
