XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,PAL_2011_EML,132,33,4.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,PAL_2011_EML,132,33,4.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/project/@scope,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/project/abstract/para,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/project/funding/para,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/address/@scope,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/address/city,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/address/country,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,PAL_2011_EML,231,33,7.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/personnel/role,PAL_2011_EML,66,33,2.00,1.0
/eml:eml/dataset/project/title,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/publisher/@scope,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/publisher/organizationName,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/shortName,PAL_2011_EML,33,33,1.00,1.0
/eml:eml/dataset/title,PAL_2011_EML,33,33,1.00,1.0
