XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2011_EML,393,47,4.68,55.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2011_EML,527,47,6.27,55.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2011_EML,229,76,2.73,90.48%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2011_EML,3,3,0.04,3.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2011_EML,40,5,0.48,5.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2011_EML,40,5,0.48,5.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2011_EML,70,10,0.83,11.90%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2011_EML,128,75,1.52,89.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2011_EML,192,75,2.29,89.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2011_EML,63,39,0.75,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2011_EML,159,69,1.89,82.14%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2011_EML,67,67,0.80,79.76%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2011_EML,67,67,0.80,79.76%
/eml:eml/dataset/dataTable/entityDescription,2011_EML,434,81,5.17,96.43%
