XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unit/@unitType,2009_EML,168,86,0.71,36.13%
/eml:eml/additionalMetadata/stmml:unitList/@convention,2009_EML,9,9,0.04,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,2009_EML,9,9,0.04,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,2009_EML,16,9,0.07,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,2009_EML,12,9,0.05,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,2009_EML,16,9,0.07,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,2009_EML,14,9,0.06,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,2009_EML,14,9,0.06,3.78%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,2009_EML,8,4,0.03,1.68%
/eml:eml/dataset/@id,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/abstract,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/abstract/section/para,2009_EML,382,237,1.61,99.58%
/eml:eml/dataset/abstract/section/title,2009_EML,12,6,0.05,2.52%
/eml:eml/dataset/access/@authSystem,2009_EML,36,36,0.15,15.13%
/eml:eml/dataset/access/@order,2009_EML,36,36,0.15,15.13%
/eml:eml/dataset/access/@scope,2009_EML,36,36,0.15,15.13%
/eml:eml/dataset/access/allow/permission,2009_EML,72,36,0.30,15.13%
/eml:eml/dataset/access/allow/principal,2009_EML,72,36,0.30,15.13%
/eml:eml/dataset/alternateIdentifier,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/associatedParty,2009_EML,411,141,1.73,59.24%
/eml:eml/dataset/associatedParty/@scope,2009_EML,36,36,0.15,15.13%
/eml:eml/dataset/associatedParty/individualName/givenName,2009_EML,449,164,1.89,68.91%
/eml:eml/dataset/associatedParty/individualName/surName,2009_EML,463,164,1.95,68.91%
/eml:eml/dataset/associatedParty/role,2009_EML,141,141,0.59,59.24%
/eml:eml/dataset/contact,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/contact/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/contact/address/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/contact/address/administrativeArea,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/address/city,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/address/country,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/address/deliveryPoint,2009_EML,303,237,1.27,99.58%
/eml:eml/dataset/contact/address/postalCode,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/electronicMailAddress,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/individualName/givenName,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/individualName/surName,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/contact/organizationName,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/contact/phone,2009_EML,232,232,0.97,97.48%
/eml:eml/dataset/contact/phone/@phonetype,2009_EML,232,232,0.97,97.48%
/eml:eml/dataset/coverage/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/coverage/geographicCoverage,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2009_EML,186,186,0.78,78.15%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2009_EML,186,186,0.78,78.15%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2009_EML,186,186,0.78,78.15%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/coverage/taxonomicCoverage,2009_EML,126,111,0.53,46.64%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2009_EML,33,33,0.14,13.87%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2009_EML,156,133,0.66,55.88%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2009_EML,691,133,2.90,55.88%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,2009_EML,375,80,1.58,33.61%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2009_EML,109,109,0.46,45.80%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2009_EML,440,109,1.85,45.80%
/eml:eml/dataset/coverage/temporalCoverage,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleAgeEstimate,2009_EML,14,14,0.06,5.88%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2009_EML,223,223,0.94,93.70%
/eml:eml/dataset/creator,2009_EML,788,201,3.31,84.45%
/eml:eml/dataset/creator/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/creator/individualName/givenName,2009_EML,453,237,1.90,99.58%
/eml:eml/dataset/creator/individualName/surName,2009_EML,475,237,2.00,99.58%
/eml:eml/dataset/dataTable/@id,2009_EML,1154,226,4.85,94.96%
/eml:eml/dataset/dataTable/@scope,2009_EML,52,52,0.22,21.85%
/eml:eml/dataset/dataTable/attributeList,2009_EML,1061,194,4.46,81.51%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2009_EML,16431,226,69.04,94.96%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2009_EML,52,52,0.22,21.85%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2009_EML,10917,194,45.87,81.51%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2009_EML,11353,226,47.70,94.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2009_EML,8,8,0.03,3.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2009_EML,453,140,1.90,58.82%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2009_EML,2,2,0.01,0.84%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2009_EML,46,17,0.19,7.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2009_EML,258,156,1.08,65.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2009_EML,369,156,1.55,65.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2009_EML,4,4,0.02,1.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2009_EML,282,156,1.18,65.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2009_EML,45,45,0.19,18.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2009_EML,3345,179,14.05,75.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2009_EML,3866,179,16.24,75.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2009_EML,2585,189,10.86,79.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2009_EML,13,13,0.05,5.46%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2009_EML,4,4,0.02,1.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2009_EML,114,15,0.48,6.30%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2009_EML,114,15,0.48,6.30%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2009_EML,25,22,0.11,9.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2009_EML,5,5,0.02,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2009_EML,10,5,0.04,2.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2009_EML,348,179,1.46,75.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2009_EML,551,179,2.32,75.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2009_EML,201,95,0.84,39.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2009_EML,776,175,3.26,73.53%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2009_EML,153,153,0.64,64.29%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2009_EML,153,153,0.64,64.29%
/eml:eml/dataset/dataTable/entityDescription,2009_EML,2120,194,8.91,81.51%
/eml:eml/dataset/dataTable/entityName,2009_EML,1154,226,4.85,94.96%
/eml:eml/dataset/dataTable/numberOfRecords,2009_EML,779,175,3.27,73.53%
/eml:eml/dataset/dataTable/physical/@id,2009_EML,1132,226,4.76,94.96%
/eml:eml/dataset/dataTable/physical/@scope,2009_EML,52,52,0.22,21.85%
/eml:eml/dataset/dataTable/physical/dataFormat,2009_EML,458,194,1.92,81.51%
/eml:eml/dataset/dataTable/physical/dataFormat/externallyDefinedFormat/formatName,2009_EML,22,12,0.09,5.04%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2009_EML,226,226,0.95,94.96%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2009_EML,227,226,0.95,94.96%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2009_EML,229,226,0.96,94.96%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2009_EML,238,226,1.00,94.96%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2009_EML,52,52,0.22,21.85%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2009_EML,1154,226,4.85,94.96%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2009_EML,226,226,0.95,94.96%
/eml:eml/dataset/dataTable/physical/objectName,2009_EML,1151,226,4.84,94.96%
/eml:eml/dataset/dataTable/physical/size,2009_EML,593,122,2.49,51.26%
/eml:eml/dataset/dataTable/physical/size/@unit,2009_EML,122,122,0.51,51.26%
/eml:eml/dataset/distribution,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/distribution/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/distribution/online/url,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/distribution/online/url/@function,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/intellectualRights,2009_EML,398,199,1.67,83.61%
/eml:eml/dataset/intellectualRights/section/para,2009_EML,235,235,0.99,98.74%
/eml:eml/dataset/keywordSet/keyword,2009_EML,1825,201,7.67,84.45%
/eml:eml/dataset/keywordSet/keywordThesaurus,2009_EML,498,166,2.09,69.75%
/eml:eml/dataset/maintenance,2009_EML,90,90,0.38,37.82%
/eml:eml/dataset/maintenance/description/para,2009_EML,95,95,0.40,39.92%
/eml:eml/dataset/methods,2009_EML,402,201,1.69,84.45%
/eml:eml/dataset/methods/methodStep/description/section/para,2009_EML,934,237,3.92,99.58%
/eml:eml/dataset/methods/methodStep/description/section/title,2009_EML,297,80,1.25,33.61%
/eml:eml/dataset/otherEntity/@id,2009_EML,37,25,0.16,10.50%
/eml:eml/dataset/otherEntity/@scope,2009_EML,6,6,0.03,2.52%
/eml:eml/dataset/otherEntity/entityDescription,2009_EML,37,25,0.16,10.50%
/eml:eml/dataset/otherEntity/entityName,2009_EML,37,25,0.16,10.50%
/eml:eml/dataset/otherEntity/entityType,2009_EML,34,25,0.14,10.50%
/eml:eml/dataset/otherEntity/physical/@scope,2009_EML,6,6,0.03,2.52%
/eml:eml/dataset/otherEntity/physical/compressionMethod,2009_EML,26,22,0.11,9.24%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2009_EML,34,25,0.14,10.50%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2009_EML,6,6,0.03,2.52%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2009_EML,37,25,0.16,10.50%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2009_EML,25,25,0.11,10.50%
/eml:eml/dataset/otherEntity/physical/objectName,2009_EML,37,25,0.16,10.50%
/eml:eml/dataset/pubDate,2009_EML,402,201,1.69,84.45%
/eml:eml/dataset/publisher,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/publisher/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/publisher/address/@scope,2009_EML,57,57,0.24,23.95%
/eml:eml/dataset/publisher/address/administrativeArea,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/address/city,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/address/country,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/address/deliveryPoint,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/address/postalCode,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/onlineUrl,2009_EML,237,237,1.00,99.58%
/eml:eml/dataset/publisher/organizationName,2009_EML,201,201,0.84,84.45%
/eml:eml/dataset/publisher/phone,2009_EML,474,237,1.99,99.58%
/eml:eml/dataset/publisher/phone/@phonetype,2009_EML,474,237,1.99,99.58%
/eml:eml/dataset/title,2009_EML,402,201,1.69,84.45%
/error/@detailCode,2009_EML,1,1,0.00,0.42%
/error/@errorCode,2009_EML,1,1,0.00,0.42%
/error/@name,2009_EML,1,1,0.00,0.42%
/error/description,2009_EML,1,1,0.00,0.42%
