XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/unitList/unit/@unitType,HFR_2016_EML,34,19,0.25,0.1417910447761194
/eml:eml/additionalMetadata/metadata/unitList/unit/description,HFR_2016_EML,34,19,0.25,0.1417910447761194
/eml:eml/additionalMetadata/metadata/unitList/unitType/@id,HFR_2016_EML,7,7,0.05,0.05223880597014925
/eml:eml/additionalMetadata/metadata/unitList/unitType/@name,HFR_2016_EML,7,7,0.05,0.05223880597014925
/eml:eml/additionalMetadata/metadata/unitList/unitType/dimension/@name,HFR_2016_EML,20,7,0.15,0.05223880597014925
/eml:eml/additionalMetadata/metadata/unitList/unitType/dimension/@power,HFR_2016_EML,13,7,0.10,0.05223880597014925
/eml:eml/dataset/@id,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/abstract/section/para,HFR_2016_EML,240,134,1.79,1.0
/eml:eml/dataset/abstract/section/title,HFR_2016_EML,14,6,0.10,0.04477611940298507
/eml:eml/dataset/alternateIdentifier,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/associatedParty/individualName/givenName,HFR_2016_EML,261,101,1.95,0.753731343283582
/eml:eml/dataset/associatedParty/individualName/surName,HFR_2016_EML,261,101,1.95,0.753731343283582
/eml:eml/dataset/associatedParty/role,HFR_2016_EML,261,101,1.95,0.753731343283582
/eml:eml/dataset/contact/address/administrativeArea,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/address/city,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/address/country,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/address/deliveryPoint,HFR_2016_EML,428,134,3.19,1.0
/eml:eml/dataset/contact/address/postalCode,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/electronicMailAddress,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/individualName/givenName,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,HFR_2016_EML,129,129,0.96,0.9626865671641791
/eml:eml/dataset/contact/organizationName,HFR_2016_EML,263,134,1.96,1.0
/eml:eml/dataset/contact/phone,HFR_2016_EML,388,134,2.90,1.0
/eml:eml/dataset/contact/phone/@phonetype,HFR_2016_EML,388,134,2.90,1.0
/eml:eml/dataset/contact/positionName,HFR_2016_EML,129,129,0.96,0.9626865671641791
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,HFR_2016_EML,118,118,0.88,0.8805970149253731
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,HFR_2016_EML,118,118,0.88,0.8805970149253731
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,HFR_2016_EML,118,118,0.88,0.8805970149253731
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,HFR_2016_EML,5,5,0.04,0.03731343283582089
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,HFR_2016_EML,550,79,4.10,0.5895522388059702
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,HFR_2016_EML,550,79,4.10,0.5895522388059702
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,HFR_2016_EML,364,59,2.72,0.44029850746268656
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,HFR_2016_EML,477,70,3.56,0.5223880597014925
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,HFR_2016_EML,477,70,3.56,0.5223880597014925
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,HFR_2016_EML,133,133,0.99,0.9925373134328358
/eml:eml/dataset/creator/individualName/givenName,HFR_2016_EML,274,134,2.04,1.0
/eml:eml/dataset/creator/individualName/surName,HFR_2016_EML,274,134,2.04,1.0
/eml:eml/dataset/dataTable/@id,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/@id,HFR_2016_EML,11942,133,89.12,0.9925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,HFR_2016_EML,52,2,0.39,0.014925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,HFR_2016_EML,11942,133,89.12,0.9925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,HFR_2016_EML,11942,133,89.12,0.9925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,HFR_2016_EML,246,52,1.84,0.3880597014925373
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,HFR_2016_EML,919,115,6.86,0.8582089552238806
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,HFR_2016_EML,2245,83,16.75,0.6194029850746269
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,HFR_2016_EML,2245,83,16.75,0.6194029850746269
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,HFR_2016_EML,46,9,0.34,0.06716417910447761
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,HFR_2016_EML,2199,83,16.41,0.6194029850746269
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,HFR_2016_EML,13,4,0.10,0.029850746268656716
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HFR_2016_EML,10304,102,76.90,0.7611940298507462
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HFR_2016_EML,10304,102,76.90,0.7611940298507462
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,HFR_2016_EML,1652,104,12.33,0.7761194029850746
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,HFR_2016_EML,25,17,0.19,0.12686567164179105
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HFR_2016_EML,149,12,1.11,0.08955223880597014
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HFR_2016_EML,149,12,1.11,0.08955223880597014
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,HFR_2016_EML,13,6,0.10,0.04477611940298507
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,HFR_2016_EML,12,3,0.09,0.022388059701492536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,HFR_2016_EML,12,3,0.09,0.022388059701492536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,HFR_2016_EML,27,3,0.20,0.022388059701492536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,HFR_2016_EML,27,3,0.20,0.022388059701492536
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,HFR_2016_EML,4519,123,33.72,0.917910447761194
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,HFR_2016_EML,4506,123,33.63,0.917910447761194
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,HFR_2016_EML,973,58,7.26,0.43283582089552236
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,HFR_2016_EML,3546,121,26.46,0.9029850746268657
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,HFR_2016_EML,9100,133,67.91,0.9925373134328358
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,HFR_2016_EML,9100,133,67.91,0.9925373134328358
/eml:eml/dataset/dataTable/entityDescription,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/entityName,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/numberOfRecords,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/@id,HFR_2016_EML,611,133,4.56,0.9925373134328358
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/distribution/online/url,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/objectName,HFR_2016_EML,613,133,4.57,0.9925373134328358
/eml:eml/dataset/dataTable/physical/size,HFR_2016_EML,215,68,1.60,0.5074626865671642
/eml:eml/dataset/dataTable/physical/size/@unit,HFR_2016_EML,215,68,1.60,0.5074626865671642
/eml:eml/dataset/distribution/online/url,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,HFR_2016_EML,1455,134,10.86,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,HFR_2016_EML,402,134,3.00,1.0
/eml:eml/dataset/maintenance/description/para,HFR_2016_EML,86,86,0.64,0.6417910447761194
/eml:eml/dataset/methods/methodStep/description/section/para,HFR_2016_EML,905,134,6.75,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,HFR_2016_EML,214,53,1.60,0.39552238805970147
/eml:eml/dataset/otherEntity/@id,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/entityDescription,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/entityName,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/entityType,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/physical/compressionMethod,HFR_2016_EML,46,22,0.34,0.16417910447761194
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/physical/distribution/online/url,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/otherEntity/physical/objectName,HFR_2016_EML,49,24,0.37,0.1791044776119403
/eml:eml/dataset/pubDate,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/address/city,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/address/country,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/organizationName,HFR_2016_EML,134,134,1.00,1.0
/eml:eml/dataset/publisher/phone,HFR_2016_EML,268,134,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,HFR_2016_EML,268,134,2.00,1.0
/eml:eml/dataset/title,HFR_2016_EML,134,134,1.00,1.0
