XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/pubDate,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/@scope,HFR_2010_EML,2,2,0.07,0.06896551724137931
/eml:eml/dataset/publisher/address/@scope,HFR_2010_EML,2,2,0.07,0.06896551724137931
/eml:eml/dataset/publisher/address/administrativeArea,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/address/city,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/address/country,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/organizationName,HFR_2010_EML,29,29,1.00,1.0
/eml:eml/dataset/publisher/phone,HFR_2010_EML,58,29,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,HFR_2010_EML,58,29,2.00,1.0
/eml:eml/dataset/title,HFR_2010_EML,29,29,1.00,1.0
