XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/contact/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/contact/address/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/contact/address/administrativeArea,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/address/city,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/address/country,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/individualName/givenName,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/individualName/surName,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/contact/phone,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/coverage/geographicCoverage,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2007_EML,16,16,0.55,55.17%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2007_EML,5,5,0.17,17.24%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,2007_EML,7,7,0.24,24.14%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2007_EML,28,21,0.97,72.41%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2007_EML,123,21,4.24,72.41%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/commonName,2007_EML,35,10,1.21,34.48%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,21,21,0.72,72.41%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,72,21,2.48,72.41%
/eml:eml/dataset/coverage/temporalCoverage,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleAgeEstimate,2007_EML,3,3,0.10,10.34%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,26,26,0.90,89.66%
/eml:eml/dataset/creator,2007_EML,60,22,2.07,75.86%
/eml:eml/dataset/creator/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,48,29,1.66,100.00%
/eml:eml/dataset/creator/individualName/surName,2007_EML,48,29,1.66,100.00%
/eml:eml/dataset/dataTable/@id,2007_EML,55,28,1.90,96.55%
/eml:eml/dataset/dataTable/@scope,2007_EML,8,8,0.28,27.59%
/eml:eml/dataset/dataTable/attributeList,2007_EML,42,22,1.45,75.86%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,1205,28,41.55,96.55%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,8,8,0.28,27.59%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,830,22,28.62,75.86%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,1096,28,37.79,96.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,26,16,0.90,55.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,8,4,0.28,13.79%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,20,16,0.69,55.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2007_EML,28,16,0.97,55.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2007_EML,32,16,1.10,55.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,3,3,0.10,10.34%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,164,11,5.66,37.93%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,176,11,6.07,37.93%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,97,24,3.34,82.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2007_EML,7,7,0.24,24.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,41,28,1.41,96.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,20,12,0.69,41.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,54,28,1.86,96.55%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,84,22,2.90,75.86%
/eml:eml/dataset/dataTable/entityName,2007_EML,55,28,1.90,96.55%
/eml:eml/dataset/dataTable/numberOfRecords,2007_EML,37,23,1.28,79.31%
/eml:eml/dataset/dataTable/physical/@id,2007_EML,55,28,1.90,96.55%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,8,8,0.28,27.59%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,44,22,1.52,75.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,8,8,0.28,27.59%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,55,28,1.90,96.55%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,28,28,0.97,96.55%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,55,28,1.90,96.55%
/eml:eml/dataset/dataTable/physical/size,2007_EML,28,16,0.97,55.17%
/eml:eml/dataset/dataTable/physical/size/@unit,2007_EML,16,16,0.55,55.17%
/eml:eml/dataset/distribution,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/distribution/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/distribution/online/url,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/intellectualRights,2007_EML,44,22,1.52,75.86%
/eml:eml/dataset/intellectualRights/section/para,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,184,22,6.34,75.86%
/eml:eml/dataset/keywordSet/keywordThesaurus,2007_EML,51,17,1.76,58.62%
/eml:eml/dataset/maintenance,2007_EML,12,12,0.41,41.38%
/eml:eml/dataset/maintenance/description/para,2007_EML,15,15,0.52,51.72%
/eml:eml/dataset/methods,2007_EML,40,20,1.38,68.97%
/eml:eml/dataset/methods/methodStep/description/section/para,2007_EML,74,26,2.55,89.66%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,10,5,0.34,17.24%
/eml:eml/dataset/otherEntity/@id,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/entityDescription,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/entityName,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/entityType,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/otherEntity/physical/objectName,2007_EML,1,1,0.03,3.45%
/eml:eml/dataset/pubDate,2007_EML,44,22,1.52,75.86%
/eml:eml/dataset/publisher,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/publisher/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/publisher/address/@scope,2007_EML,9,9,0.31,31.03%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,29,29,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,22,22,0.76,75.86%
/eml:eml/dataset/publisher/phone,2007_EML,58,29,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,58,29,2.00,100.00%
/eml:eml/dataset/title,2007_EML,44,22,1.52,75.86%
