Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,118.21.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,118.22.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,118.23.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,118.24.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,118.25.xml,1.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,119.14.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,39.0,1.0,4.0,4.0,0.0,0.0
2015.0,119.15.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,39.0,1.0,4.0,4.0,0.0,0.0
2015.0,12.17.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,28.0,1.0,4.0,4.0,0.0,0.0
2015.0,12.18.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,28.0,1.0,4.0,4.0,0.0,0.0
2015.0,12.19.xml,1.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,29.0,1.0,4.0,4.0,0.0,0.0
2015.0,120.13.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,12.0,1.0,3.0,3.0,0.0,0.0
2015.0,120.14.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,12.0,1.0,3.0,3.0,0.0,0.0
2015.0,121.10.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,121.9.xml,1.0,1.0,3.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,122.12.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,122.13.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,123.10.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,123.9.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,124.11.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,125.13.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,54.0,1.0,3.0,3.0,0.0,0.0
2015.0,125.14.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,61.0,1.0,3.0,3.0,0.0,0.0
2015.0,125.15.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,61.0,1.0,3.0,3.0,0.0,0.0
2015.0,125.16.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,61.0,1.0,3.0,3.0,0.0,0.0
2015.0,126.11.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,63.0,1.0,4.0,4.0,0.0,0.0
2015.0,126.12.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,72.0,1.0,4.0,4.0,0.0,0.0
2015.0,126.13.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,72.0,1.0,4.0,4.0,0.0,0.0
2015.0,127.10.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,174.0,1.0,19.0,19.0,0.0,0.0
2015.0,127.11.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,174.0,1.0,19.0,19.0,0.0,0.0
2015.0,127.9.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,19.0,174.0,1.0,19.0,19.0,0.0,0.0
2015.0,128.10.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,85.0,1.0,12.0,12.0,0.0,0.0
2015.0,128.8.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,83.0,1.0,12.0,12.0,0.0,0.0
2015.0,128.9.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,12.0,84.0,1.0,12.0,12.0,0.0,0.0
2015.0,129.10.xml,1.0,1.0,2.0,0.0,6.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,18.0,1.0,2.0,2.0,0.0,0.0
2015.0,129.8.xml,1.0,1.0,2.0,0.0,6.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2015.0,129.9.xml,1.0,1.0,2.0,0.0,6.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2015.0,13.15.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2015.0,13.16.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,16.0,1.0,2.0,2.0,0.0,0.0
2015.0,130.12.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,0.0
2015.0,130.13.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,19.0,1.0,2.0,2.0,0.0,0.0
2015.0,130.14.xml,1.0,1.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,20.0,1.0,2.0,2.0,0.0,0.0
2015.0,131.10.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,71.0,1.0,6.0,6.0,0.0,0.0
2015.0,131.11.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,72.0,1.0,6.0,6.0,0.0,0.0
2015.0,131.9.xml,1.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,71.0,1.0,6.0,6.0,0.0,0.0
2015.0,132.8.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,2.0,2.0,0.0,0.0
2015.0,132.9.xml,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,2.0,2.0,0.0,0.0
2015.0,133.7.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,19.0,1.0,3.0,3.0,0.0,0.0
2015.0,133.8.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,19.0,1.0,3.0,3.0,0.0,0.0
2015.0,134.7.xml,1.0,1.0,3.0,0.0,4.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,134.8.xml,1.0,1.0,3.0,0.0,4.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.7.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,135.8.xml,1.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.7.xml,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,136.8.xml,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,137.7.xml,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,137.8.xml,1.0,1.0,3.0,0.0,3.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2015.0,138.8.xml,1.0,1.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2015.0,139.8.xml,1.0,1.0,3.0,0.0,5.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,139.9.xml,1.0,1.0,3.0,0.0,5.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
