XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,151,151,0.83,82.97%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,151,151,0.83,82.97%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2015_EML,151,151,0.83,82.97%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/creator,2015_EML,728,182,4.00,100.00%
/eml:eml/dataset/creator/@id,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,281,182,1.54,100.00%
/eml:eml/dataset/creator/address/city,2015_EML,266,182,1.46,100.00%
/eml:eml/dataset/creator/address/country,2015_EML,190,182,1.04,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,547,182,3.01,100.00%
/eml:eml/dataset/creator/address/postalCode,2015_EML,272,182,1.49,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,636,182,3.49,100.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,309,181,1.70,99.45%
/eml:eml/dataset/creator/individualName/salutation,2015_EML,88,88,0.48,48.35%
/eml:eml/dataset/creator/individualName/surName,2015_EML,182,181,1.00,99.45%
/eml:eml/dataset/creator/onlineUrl,2015_EML,275,182,1.51,100.00%
/eml:eml/dataset/creator/organizationName,2015_EML,700,182,3.85,100.00%
/eml:eml/dataset/dataTable/additionalInfo/para,2015_EML,10,10,0.05,5.49%
/eml:eml/dataset/dataTable/attributeList,2015_EML,249,182,1.37,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2015_EML,3919,182,21.53,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,3199,182,17.58,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,3397,182,18.66,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2015_EML,39,21,0.21,11.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2015_EML,21,21,0.12,11.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2015_EML,28,21,0.15,11.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2015_EML,21,21,0.12,11.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2015_EML,136,135,0.75,74.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,325,135,1.79,74.18%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2015_EML,19,8,0.10,4.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2015_EML,8,8,0.04,4.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2015_EML,7,7,0.04,3.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2015_EML,7,7,0.04,3.85%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,80,80,0.44,43.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2015_EML,124,80,0.68,43.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2015_EML,70,64,0.38,35.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2015_EML,34,33,0.19,18.13%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,1255,71,6.90,39.01%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,990,71,5.44,39.01%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,454,156,2.49,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2015_EML,688,50,3.78,27.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2015_EML,549,50,3.02,27.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2015_EML,20,15,0.11,8.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2015_EML,31,10,0.17,5.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2015_EML,10,10,0.05,5.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2015_EML,23,13,0.13,7.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2015_EML,13,13,0.07,7.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,194,171,1.07,93.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,374,171,2.05,93.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,30,25,0.16,13.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,320,163,1.76,89.56%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,2015_EML,57,34,0.31,18.68%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,486,182,2.67,100.00%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,500,182,2.75,100.00%
/eml:eml/dataset/dataTable/entityName,2015_EML,251,182,1.38,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/description/para,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,2015_EML,3475,169,19.09,92.86%
/eml:eml/dataset/dataTable/methods/qualityControl,2015_EML,180,180,0.99,98.90%
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,2015_EML,180,180,0.99,98.90%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2015_EML,332,182,1.82,100.00%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,251,182,1.38,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,249,182,1.37,100.00%
/eml:eml/dataset/dataTable/physical/size,2015_EML,29,11,0.16,6.04%
/eml:eml/dataset/dataTable/physical/size/@unit,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/distribution,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2015_EML,3875,182,21.29,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,517,182,2.84,100.00%
/eml:eml/dataset/metadataProvider,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/metadataProvider/references,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/methods,2015_EML,358,179,1.97,98.35%
/eml:eml/dataset/methods/methodStep/description/section/para,2015_EML,427,179,2.35,98.35%
/eml:eml/dataset/methods/methodStep/description/section/title,2015_EML,427,179,2.35,98.35%
/eml:eml/dataset/methods/methodStep/instrumentation,2015_EML,234,136,1.29,74.73%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2015_EML,428,179,2.35,98.35%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2015_EML,187,179,1.03,98.35%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,253,166,1.39,91.21%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,252,166,1.38,91.21%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,253,166,1.39,91.21%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,253,166,1.39,91.21%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2015_EML,253,166,1.39,91.21%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/@id,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/entityDescription,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/entityName,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/entityType,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2015_EML,326,179,1.79,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2015_EML,358,179,1.97,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/otherEntity/physical/objectName,2015_EML,179,179,0.98,98.35%
/eml:eml/dataset/project,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/project/abstract/para,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/project/funding/para,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2015_EML,880,182,4.84,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2015_EML,668,182,3.67,100.00%
/eml:eml/dataset/project/personnel/role,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/project/title,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/pubDate,2015_EML,364,182,2.00,100.00%
/eml:eml/dataset/publisher,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/publisher/references,2015_EML,182,182,1.00,100.00%
/eml:eml/dataset/title,2015_EML,364,182,2.00,100.00%
