XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/@scope,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/creator/@scope,CWT_2007_EML,89,42,2.12,1.0
/eml:eml/dataset/creator/address/@scope,CWT_2007_EML,89,42,2.12,1.0
/eml:eml/dataset/creator/address/administrativeArea,CWT_2007_EML,83,42,1.98,1.0
/eml:eml/dataset/creator/address/city,CWT_2007_EML,83,42,1.98,1.0
/eml:eml/dataset/creator/address/country,CWT_2007_EML,83,42,1.98,1.0
/eml:eml/dataset/creator/address/deliveryPoint,CWT_2007_EML,200,42,4.76,1.0
/eml:eml/dataset/creator/address/postalCode,CWT_2007_EML,83,42,1.98,1.0
/eml:eml/dataset/creator/electronicMailAddress,CWT_2007_EML,78,42,1.86,1.0
/eml:eml/dataset/creator/individualName/givenName,CWT_2007_EML,89,42,2.12,1.0
/eml:eml/dataset/creator/individualName/surName,CWT_2007_EML,89,42,2.12,1.0
/eml:eml/dataset/creator/onlineUrl,CWT_2007_EML,86,42,2.05,1.0
/eml:eml/dataset/creator/phone,CWT_2007_EML,76,42,1.81,1.0
/eml:eml/dataset/creator/phone/@phonetype,CWT_2007_EML,89,42,2.12,1.0
/eml:eml/dataset/dataTable/@scope,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,CWT_2007_EML,156,3,3.71,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CWT_2007_EML,156,3,3.71,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,CWT_2007_EML,156,3,3.71,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CWT_2007_EML,156,3,3.71,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,CWT_2007_EML,29,1,0.69,0.023809523809523808
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CWT_2007_EML,16,3,0.38,0.07142857142857142
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CWT_2007_EML,111,2,2.64,0.047619047619047616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CWT_2007_EML,10,2,0.24,0.047619047619047616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CWT_2007_EML,101,2,2.40,0.047619047619047616
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,CWT_2007_EML,149,2,3.55,0.047619047619047616
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,CWT_2007_EML,149,2,3.55,0.047619047619047616
/eml:eml/dataset/dataTable/entityName,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/@scope,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/distribution/@scope,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/distribution/online/url,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/dataTable/physical/objectName,CWT_2007_EML,12,3,0.29,0.07142857142857142
/eml:eml/dataset/distribution/@scope,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/distribution/online/url,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/intellectualRights/para,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,CWT_2007_EML,119,42,2.83,1.0
/eml:eml/dataset/project/@scope,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/project/abstract/para,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/project/funding/para,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/address/@scope,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/address/city,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/address/country,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,CWT_2007_EML,252,42,6.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/personnel/role,CWT_2007_EML,126,42,3.00,1.0
/eml:eml/dataset/project/title,CWT_2007_EML,42,42,1.00,1.0
/eml:eml/dataset/title,CWT_2007_EML,42,42,1.00,1.0
