XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/city,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/country,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,CWT_2016_EML,136,34,4.00,1.0
/eml:eml/dataset/contact/address/postalCode,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/onlineUrl,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/contact/organizationName,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/contact/phone,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/contact/positionName,CWT_2016_EML,68,34,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CWT_2016_EML,19,19,0.56,0.5588235294117647
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CWT_2016_EML,19,19,0.56,0.5588235294117647
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CWT_2016_EML,19,19,0.56,0.5588235294117647
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CWT_2016_EML,19,19,0.56,0.5588235294117647
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,CWT_2016_EML,19,19,0.56,0.5588235294117647
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/creator/@id,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,CWT_2016_EML,61,34,1.79,1.0
/eml:eml/dataset/creator/address/city,CWT_2016_EML,61,34,1.79,1.0
/eml:eml/dataset/creator/address/country,CWT_2016_EML,59,34,1.74,1.0
/eml:eml/dataset/creator/address/deliveryPoint,CWT_2016_EML,119,34,3.50,1.0
/eml:eml/dataset/creator/address/postalCode,CWT_2016_EML,60,34,1.76,1.0
/eml:eml/dataset/creator/electronicMailAddress,CWT_2016_EML,66,34,1.94,1.0
/eml:eml/dataset/creator/individualName/givenName,CWT_2016_EML,55,34,1.62,1.0
/eml:eml/dataset/creator/individualName/salutation,CWT_2016_EML,16,16,0.47,0.47058823529411764
/eml:eml/dataset/creator/individualName/surName,CWT_2016_EML,35,34,1.03,1.0
/eml:eml/dataset/creator/onlineUrl,CWT_2016_EML,60,34,1.76,1.0
/eml:eml/dataset/creator/organizationName,CWT_2016_EML,69,34,2.03,1.0
/eml:eml/dataset/dataTable/additionalInfo/para,CWT_2016_EML,9,2,0.26,0.058823529411764705
/eml:eml/dataset/dataTable/attributeList/attribute/@id,CWT_2016_EML,1877,34,55.21,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,CWT_2016_EML,1877,34,55.21,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,CWT_2016_EML,1877,34,55.21,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,CWT_2016_EML,25,9,0.74,0.2647058823529412
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,CWT_2016_EML,25,9,0.74,0.2647058823529412
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,CWT_2016_EML,26,9,0.76,0.2647058823529412
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,CWT_2016_EML,26,9,0.76,0.2647058823529412
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,CWT_2016_EML,114,24,3.35,0.7058823529411765
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,CWT_2016_EML,114,24,3.35,0.7058823529411765
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,CWT_2016_EML,82,4,2.41,0.11764705882352941
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,CWT_2016_EML,82,4,2.41,0.11764705882352941
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,CWT_2016_EML,45,4,1.32,0.11764705882352941
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,CWT_2016_EML,45,4,1.32,0.11764705882352941
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,CWT_2016_EML,281,23,8.26,0.6764705882352942
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,CWT_2016_EML,281,23,8.26,0.6764705882352942
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,CWT_2016_EML,209,19,6.15,0.5588235294117647
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,CWT_2016_EML,72,16,2.12,0.47058823529411764
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CWT_2016_EML,334,15,9.82,0.4411764705882353
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CWT_2016_EML,334,15,9.82,0.4411764705882353
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,CWT_2016_EML,360,31,10.59,0.9117647058823529
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,CWT_2016_EML,325,6,9.56,0.17647058823529413
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,CWT_2016_EML,325,6,9.56,0.17647058823529413
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,CWT_2016_EML,35,5,1.03,0.14705882352941177
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,CWT_2016_EML,29,2,0.85,0.058823529411764705
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,CWT_2016_EML,29,2,0.85,0.058823529411764705
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,CWT_2016_EML,29,2,0.85,0.058823529411764705
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,CWT_2016_EML,29,2,0.85,0.058823529411764705
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,CWT_2016_EML,910,29,26.76,0.8529411764705882
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,CWT_2016_EML,910,29,26.76,0.8529411764705882
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,CWT_2016_EML,68,14,2.00,0.4117647058823529
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,CWT_2016_EML,842,23,24.76,0.6764705882352942
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description/para,CWT_2016_EML,9,3,0.26,0.08823529411764706
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,CWT_2016_EML,1633,34,48.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,CWT_2016_EML,1633,34,48.03,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,CWT_2016_EML,1877,34,55.21,1.0
/eml:eml/dataset/dataTable/entityDescription,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/entityName,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/methods/methodStep/description/para,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/methods/methodStep/subStep/description/para,CWT_2016_EML,23785,33,699.56,0.9705882352941176
/eml:eml/dataset/dataTable/methods/qualityControl/description/para,CWT_2016_EML,70,33,2.06,0.9705882352941176
/eml:eml/dataset/dataTable/physical/characterEncoding,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@order,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@system,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,CWT_2016_EML,146,34,4.29,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,CWT_2016_EML,146,34,4.29,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/objectName,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/dataTable/physical/size,CWT_2016_EML,3,1,0.09,0.029411764705882353
/eml:eml/dataset/dataTable/physical/size/@unit,CWT_2016_EML,73,34,2.15,1.0
/eml:eml/dataset/distribution/online/url,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/intellectualRights/para,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,CWT_2016_EML,542,34,15.94,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,CWT_2016_EML,542,34,15.94,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,CWT_2016_EML,90,34,2.65,1.0
/eml:eml/dataset/metadataProvider/references,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,CWT_2016_EML,165,32,4.85,0.9411764705882353
/eml:eml/dataset/methods/methodStep/description/section/title,CWT_2016_EML,165,32,4.85,0.9411764705882353
/eml:eml/dataset/methods/methodStep/instrumentation,CWT_2016_EML,108,28,3.18,0.8235294117647058
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,CWT_2016_EML,93,32,2.74,0.9411764705882353
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,CWT_2016_EML,35,32,1.03,0.9411764705882353
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/referencedEntityId,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,CWT_2016_EML,31,23,0.91,0.6764705882352942
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,CWT_2016_EML,31,23,0.91,0.6764705882352942
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,CWT_2016_EML,31,23,0.91,0.6764705882352942
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,CWT_2016_EML,31,23,0.91,0.6764705882352942
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,CWT_2016_EML,31,23,0.91,0.6764705882352942
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/@id,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/entityDescription,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/entityName,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/entityType,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,CWT_2016_EML,64,32,1.88,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,CWT_2016_EML,64,32,1.88,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/online/url,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/otherEntity/physical/objectName,CWT_2016_EML,32,32,0.94,0.9411764705882353
/eml:eml/dataset/project/abstract/para,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/project/funding/para,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,CWT_2016_EML,162,34,4.76,1.0
/eml:eml/dataset/project/personnel/individualName/surName,CWT_2016_EML,94,34,2.76,1.0
/eml:eml/dataset/project/personnel/role,CWT_2016_EML,94,34,2.76,1.0
/eml:eml/dataset/project/title,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/pubDate,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/publisher/references,CWT_2016_EML,34,34,1.00,1.0
/eml:eml/dataset/title,CWT_2016_EML,34,34,1.00,1.0
