XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/onlineUrl,2015_EML,93,49,1.90,100.00%
/eml:eml/dataset/contact/organizationName,2015_EML,98,49,2.00,100.00%
/eml:eml/dataset/contact/phone,2015_EML,88,44,1.80,89.80%
/eml:eml/dataset/contact/phone/@phonetype,2015_EML,88,44,1.80,89.80%
/eml:eml/dataset/contact/positionName,2015_EML,98,49,2.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2015_EML,42,42,0.86,85.71%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2015_EML,42,42,0.86,85.71%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2015_EML,42,42,0.86,85.71%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2015_EML,42,42,0.86,85.71%
/eml:eml/dataset/creator,2015_EML,110,49,2.24,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,44,44,0.90,89.80%
/eml:eml/dataset/creator/address/city,2015_EML,46,44,0.94,89.80%
/eml:eml/dataset/creator/address/country,2015_EML,5,5,0.10,10.20%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,43,42,0.88,85.71%
/eml:eml/dataset/creator/address/postalCode,2015_EML,45,44,0.92,89.80%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,100,44,2.04,89.80%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,50,44,1.02,89.80%
/eml:eml/dataset/creator/individualName/surName,2015_EML,50,44,1.02,89.80%
/eml:eml/dataset/creator/organizationName,2015_EML,90,44,1.84,89.80%
/eml:eml/dataset/creator/phone,2015_EML,91,43,1.86,87.76%
/eml:eml/dataset/creator/phone/@phonetype,2015_EML,88,44,1.80,89.80%
/eml:eml/dataset/creator/positionName,2015_EML,5,5,0.10,10.20%
/eml:eml/dataset/dataTable/@id,2015_EML,156,49,3.18,100.00%
/eml:eml/dataset/dataTable/attributeList,2015_EML,155,49,3.16,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,997,49,20.35,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,862,49,17.59,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2015_EML,43,43,0.88,87.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2015_EML,43,43,0.88,87.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2015_EML,43,43,0.88,87.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,71,43,1.45,87.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,22,20,0.45,40.82%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2015_EML,4,3,0.08,6.12%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2015_EML,2,2,0.04,4.08%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2015_EML,32,19,0.65,38.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,488,47,9.96,95.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,48,38,0.98,77.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2015_EML,18,13,0.37,26.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,39,17,0.80,34.69%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2015_EML,89,34,1.82,69.39%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,308,49,6.29,100.00%
/eml:eml/dataset/dataTable/entityName,2015_EML,156,49,3.18,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,118,49,2.41,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,59,49,1.20,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2015_EML,44,44,0.90,89.80%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,156,49,3.18,100.00%
/eml:eml/dataset/dataTable/physical/encodingMethod,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,154,49,3.14,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,84,42,1.71,85.71%
/eml:eml/dataset/intellectualRights/para,2015_EML,84,42,1.71,85.71%
/eml:eml/dataset/keywordSet/keyword,2015_EML,1156,49,23.59,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,33,33,0.67,67.35%
/eml:eml/dataset/methods,2015_EML,52,26,1.06,53.06%
/eml:eml/dataset/methods/methodStep/description,2015_EML,56,25,1.14,51.02%
/eml:eml/dataset/methods/methodStep/protocol/@id,2015_EML,72,26,1.47,53.06%
/eml:eml/dataset/methods/methodStep/protocol/creator/positionName,2015_EML,26,26,0.53,53.06%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2015_EML,72,26,1.47,53.06%
/eml:eml/dataset/methods/methodStep/protocol/title,2015_EML,70,26,1.43,53.06%
/eml:eml/dataset/pubDate,2015_EML,98,49,2.00,100.00%
/eml:eml/dataset/publisher,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2015_EML,49,49,1.00,100.00%
/eml:eml/dataset/title,2015_EML,98,49,2.00,100.00%
