XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2010_EML,18,18,0.11,10.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2010_EML,133,73,0.78,42.69%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2010_EML,809,124,4.73,72.51%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2010_EML,138,119,0.81,69.59%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2010_EML,40,29,0.23,16.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2010_EML,181,103,1.06,60.23%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2010_EML,255,82,1.49,47.95%
/eml:eml/dataset/dataTable/entityDescription,2010_EML,676,138,3.95,80.70%
/eml:eml/dataset/dataTable/entityName,2010_EML,332,138,1.94,80.70%
/eml:eml/dataset/dataTable/physical/@scope,2010_EML,26,26,0.15,15.20%
/eml:eml/dataset/dataTable/physical/dataFormat,2010_EML,304,138,1.78,80.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2010_EML,138,138,0.81,80.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2010_EML,39,39,0.23,22.81%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2010_EML,152,138,0.89,80.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2010_EML,78,78,0.46,45.61%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2010_EML,88,88,0.51,51.46%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2010_EML,138,138,0.81,80.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2010_EML,18,18,0.11,10.53%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2010_EML,132,132,0.77,77.19%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2010_EML,26,26,0.15,15.20%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2010_EML,343,138,2.01,80.70%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2010_EML,26,26,0.15,15.20%
/eml:eml/dataset/dataTable/physical/encodingMethod,2010_EML,138,138,0.81,80.70%
/eml:eml/dataset/dataTable/physical/objectName,2010_EML,331,138,1.94,80.70%
/eml:eml/dataset/intellectualRights,2010_EML,44,22,0.26,12.87%
/eml:eml/dataset/intellectualRights/para,2010_EML,44,22,0.26,12.87%
/eml:eml/dataset/keywordSet/keyword,2010_EML,3100,167,18.13,97.66%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2010_EML,167,167,0.98,97.66%
/eml:eml/dataset/keywordSet/keywordThesaurus,2010_EML,16,16,0.09,9.36%
/eml:eml/dataset/methods,2010_EML,98,49,0.57,28.65%
/eml:eml/dataset/methods/methodStep/description,2010_EML,45,30,0.26,17.54%
/eml:eml/dataset/methods/methodStep/protocol/@id,2010_EML,86,49,0.50,28.65%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2010_EML,11,11,0.06,6.43%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2010_EML,11,11,0.06,6.43%
/eml:eml/dataset/methods/methodStep/protocol/creator/positionName,2010_EML,49,49,0.29,28.65%
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,2010_EML,11,11,0.06,6.43%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2010_EML,86,49,0.50,28.65%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2010_EML,11,11,0.06,6.43%
/eml:eml/dataset/methods/methodStep/protocol/title,2010_EML,86,49,0.50,28.65%
/eml:eml/dataset/pubDate,2010_EML,186,93,1.09,54.39%
/eml:eml/dataset/publisher,2010_EML,93,93,0.54,54.39%
/eml:eml/dataset/publisher/@scope,2010_EML,22,22,0.13,12.87%
/eml:eml/dataset/publisher/organizationName,2010_EML,93,93,0.54,54.39%
/eml:eml/dataset/title,2010_EML,334,167,1.95,97.66%
/error/@detailCode,2010_EML,4,4,0.02,2.34%
/error/@errorCode,2010_EML,4,4,0.02,2.34%
/error/@identifier,2010_EML,4,4,0.02,2.34%
/error/@name,2010_EML,4,4,0.02,2.34%
/error/@nodeId,2010_EML,4,4,0.02,2.34%
/error/description,2010_EML,4,4,0.02,2.34%
