XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/distribution/online/url,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/intellectualRights/para,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,CCE_2018_EML,20,4,5.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para,CCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/methods/methodStep/description/section/para,CCE_2018_EML,7,4,1.75,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,CCE_2018_EML,7,4,1.75,1.0
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,CCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,CCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,CCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/methods/methodStep/protocol/title,CCE_2018_EML,1,1,0.25,0.25
/eml:eml/dataset/pubDate,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/address/city,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/address/country,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/publisher/organizationName,CCE_2018_EML,4,4,1.00,1.0
/eml:eml/dataset/title,CCE_2018_EML,4,4,1.00,1.0
