XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/@system,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,4,1,2.00,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,10,2,5.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,3,1,1.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,3,1,1.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/para,2007_EML,9,1,4.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/section/title,2007_EML,3,1,1.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,5,2,2.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,3,2,1.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/dataTable/entityName,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/distribution,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/distribution/@scope,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/intellectualRights,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/intellectualRights/para,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,11,1,5.50,50.00%
/eml:eml/dataset/methods,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/project/@scope,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/abstract/para,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/funding/para,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/project/personnel/address/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/address/city,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/address/country,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2007_EML,4,1,2.00,50.00%
/eml:eml/dataset/project/personnel/address/postalCode,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/project/personnel/individualName/surName,2007_EML,2,1,1.00,50.00%
/eml:eml/dataset/project/personnel/positionName,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/personnel/role,2007_EML,3,2,1.50,100.00%
/eml:eml/dataset/project/relatedProject/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/abstract/para,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/funding/para,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/personnel/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/personnel/positionName,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/personnel/role,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/relatedProject/title,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/project/title,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/publisher,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/publisher/@scope,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,1,1,0.50,50.00%
/eml:eml/dataset/shortName,2007_EML,2,2,1.00,100.00%
/eml:eml/dataset/title,2007_EML,2,1,1.00,50.00%
