XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/electronicMailAddress,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/contact/phone,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/contact/positionName,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/creator,2015_EML,174,40,4.35,100.00%
/eml:eml/dataset/creator/address/@scope,2015_EML,37,37,0.93,92.50%
/eml:eml/dataset/creator/address/administrativeArea,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/creator/address/city,2015_EML,78,40,1.95,100.00%
/eml:eml/dataset/creator/address/country,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2015_EML,178,40,4.45,100.00%
/eml:eml/dataset/creator/address/postalCode,2015_EML,67,40,1.68,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2015_EML,66,32,1.65,80.00%
/eml:eml/dataset/creator/individualName/givenName,2015_EML,35,35,0.88,87.50%
/eml:eml/dataset/creator/individualName/surName,2015_EML,35,35,0.88,87.50%
/eml:eml/dataset/creator/onlineUrl,2015_EML,47,37,1.18,92.50%
/eml:eml/dataset/creator/organizationName,2015_EML,102,40,2.55,100.00%
/eml:eml/dataset/creator/phone,2015_EML,14,14,0.35,35.00%
/eml:eml/dataset/creator/positionName,2015_EML,1,1,0.03,2.50%
/eml:eml/dataset/dataTable/attributeList,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2015_EML,474,40,11.85,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2015_EML,829,40,20.73,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2015_EML,836,40,20.90,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2015_EML,30,29,0.75,72.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2015_EML,61,33,1.52,82.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2015_EML,37,33,0.93,82.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2015_EML,161,40,4.03,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2015_EML,3,2,0.07,5.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2015_EML,42,39,1.05,97.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2015_EML,136,39,3.40,97.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2015_EML,152,40,3.80,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/distribution,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/intellectualRights,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para,2015_EML,120,40,3.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2015_EML,120,40,3.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2015_EML,204,40,5.10,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/methods,2015_EML,78,39,1.95,97.50%
/eml:eml/dataset/methods/methodStep/description/para,2015_EML,30,29,0.75,72.50%
/eml:eml/dataset/methods/methodStep/description/section/para,2015_EML,47,29,1.18,72.50%
/eml:eml/dataset/methods/methodStep/description/section/title,2015_EML,46,29,1.15,72.50%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2015_EML,29,29,0.72,72.50%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2015_EML,29,29,0.72,72.50%
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,2015_EML,30,29,0.75,72.50%
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,2015_EML,29,29,0.72,72.50%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2015_EML,30,29,0.75,72.50%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2015_EML,29,29,0.72,72.50%
/eml:eml/dataset/methods/methodStep/protocol/title,2015_EML,30,29,0.75,72.50%
/eml:eml/dataset/pubDate,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/publisher,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/address/@scope,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2015_EML,120,40,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2015_EML,80,40,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2015_EML,40,40,1.00,100.00%
/eml:eml/dataset/title,2015_EML,80,40,2.00,100.00%
