XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/electronicMailAddress,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/contact/phone,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/contact/positionName,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/creator,2016_EML,282,68,4.15,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,70,68,1.03,100.00%
/eml:eml/dataset/creator/address/city,2016_EML,73,68,1.07,100.00%
/eml:eml/dataset/creator/address/country,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,293,68,4.31,100.00%
/eml:eml/dataset/creator/address/postalCode,2016_EML,79,68,1.16,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2016_EML,122,61,1.79,89.71%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,62,62,0.91,91.18%
/eml:eml/dataset/creator/individualName/surName,2016_EML,62,62,0.91,91.18%
/eml:eml/dataset/creator/organizationName,2016_EML,282,68,4.15,100.00%
/eml:eml/dataset/dataTable/@id,2016_EML,75,68,1.10,100.00%
/eml:eml/dataset/dataTable/attributeList,2016_EML,72,68,1.06,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2016_EML,1321,68,19.43,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,901,68,13.25,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,1232,68,18.12,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,19,16,0.28,23.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,84,49,1.24,72.06%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2016_EML,55,49,0.81,72.06%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,259,8,3.81,11.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,272,8,4.00,11.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,368,68,5.41,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2016_EML,3,3,0.04,4.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,76,67,1.12,98.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,235,67,3.46,98.53%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,114,68,1.68,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,103,68,1.51,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,232,68,3.41,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,150,68,2.21,100.00%
/eml:eml/dataset/dataTable/entityName,2016_EML,75,68,1.10,100.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/literalCharacter,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,75,68,1.10,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,75,68,1.10,100.00%
/eml:eml/dataset/distribution,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/intellectualRights,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,387,68,5.69,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2016_EML,272,68,4.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,124,62,1.82,91.18%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,110,62,1.62,91.18%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,109,62,1.60,91.18%
/eml:eml/dataset/methods/methodStep/instrumentation,2016_EML,1,1,0.01,1.47%
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,2016_EML,41,40,0.60,58.82%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2016_EML,41,40,0.60,58.82%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2016_EML,40,40,0.59,58.82%
/eml:eml/dataset/methods/methodStep/protocol/title,2016_EML,41,40,0.60,58.82%
/eml:eml/dataset/pubDate,2016_EML,136,68,2.00,100.00%
/eml:eml/dataset/publisher,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,272,68,4.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,68,68,1.00,100.00%
/eml:eml/dataset/title,2016_EML,136,68,2.00,100.00%
