XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/stmml:unitList/stmml:unitType/stmml:dimension/@power,2010_EML,11,6,1.38,75.00%
/eml:eml/additionalMetadata/stmml:unitList/@convention,2010_EML,2,2,0.25,25.00%
/eml:eml/additionalMetadata/stmml:unitList/@xsi:schemaLocation,2010_EML,2,2,0.25,25.00%
/eml:eml/additionalMetadata/stmml:unitList/unit/@abbreviation,2010_EML,2,1,0.25,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/@constantToSI,2010_EML,1,1,0.12,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/@id,2010_EML,2,1,0.25,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/@multiplierToSI,2010_EML,1,1,0.12,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/@name,2010_EML,2,1,0.25,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/@unitType,2010_EML,2,1,0.25,12.50%
/eml:eml/additionalMetadata/stmml:unitList/unit/description,2010_EML,2,1,0.25,12.50%
/eml:eml/dataset/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/abstract,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/abstract/para,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/access/@authSystem,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/access/@order,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/access/@scope,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/access/allow/permission,2010_EML,4,2,0.50,25.00%
/eml:eml/dataset/access/allow/principal,2010_EML,4,2,0.50,25.00%
/eml:eml/dataset/associatedParty,2010_EML,2,1,0.25,12.50%
/eml:eml/dataset/associatedParty/@scope,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/associatedParty/onlineUrl,2010_EML,4,2,0.50,25.00%
/eml:eml/dataset/associatedParty/organizationName,2010_EML,2,1,0.25,12.50%
/eml:eml/dataset/associatedParty/role,2010_EML,1,1,0.12,12.50%
/eml:eml/dataset/contact,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/contact/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/address/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/address/city,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/address/country,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/address/deliveryPoint,2010_EML,25,7,3.12,87.50%
/eml:eml/dataset/contact/address/postalCode,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/contact/individualName/givenName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/individualName/surName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/contact/positionName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator,2010_EML,12,6,1.50,75.00%
/eml:eml/dataset/creator/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/creator/individualName/surName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2010_EML,12,6,1.50,75.00%
/eml:eml/dataset/creator/positionName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/dataTable/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2010_EML,27,3,3.38,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@system,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2010_EML,35,6,4.38,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2010_EML,13,3,1.62,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2010_EML,57,8,7.12,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2010_EML,10,6,1.25,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2010_EML,3,2,0.38,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2010_EML,4,4,0.50,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2010_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2010_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,2010_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetURL,2010_EML,1,1,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2010_EML,10,7,1.25,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2010_EML,14,6,1.75,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2010_EML,7,2,0.88,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/method/methodStep/description/para,2010_EML,24,2,3.00,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description,2010_EML,5,2,0.62,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2010_EML,20,8,2.50,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2010_EML,17,8,2.12,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2010_EML,16,5,2.00,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/dataTable/entityName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/distribution,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/distribution/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/distribution/online/url/@function,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/intellectualRights,2010_EML,12,6,1.50,75.00%
/eml:eml/dataset/intellectualRights/para,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/keywordSet/keyword,2010_EML,43,6,5.38,75.00%
/eml:eml/dataset/methods,2010_EML,12,6,1.50,75.00%
/eml:eml/dataset/methods/methodStep/description/para,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2010_EML,6,3,0.75,37.50%
/eml:eml/dataset/methods/methodStep/description/section/title,2010_EML,6,3,0.75,37.50%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2010_EML,2,2,0.25,25.00%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/methods/sampling/samplingDescription/section/title,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,2010_EML,10,5,1.25,62.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,2010_EML,10,5,1.25,62.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/geographicDescription,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/@scope,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2010_EML,3,3,0.38,37.50%
/eml:eml/dataset/project,2010_EML,12,6,1.50,75.00%
/eml:eml/dataset/project/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/project/abstract/para,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/funding/para,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/personnel/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/project/personnel/address/@scope,2010_EML,7,7,0.88,87.50%
/eml:eml/dataset/project/personnel/address/administrativeArea,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/personnel/address/city,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/personnel/address/country,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2010_EML,21,6,2.62,75.00%
/eml:eml/dataset/project/personnel/address/postalCode,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2010_EML,15,8,1.88,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2010_EML,15,8,1.88,100.00%
/eml:eml/dataset/project/personnel/role,2010_EML,15,8,1.88,100.00%
/eml:eml/dataset/project/title,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/publisher,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/publisher/@scope,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2010_EML,6,6,0.75,75.00%
/eml:eml/dataset/shortName,2010_EML,8,8,1.00,100.00%
/eml:eml/dataset/title,2010_EML,12,6,1.50,75.00%
