XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/distribution/@scope,2012_EML,8,8,0.17,16.67%
/eml:eml/dataset/distribution/online/url,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/intellectualRights,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/para/literalLayout,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/title,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2012_EML,334,48,6.96,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/@scope,2012_EML,8,8,0.17,16.67%
/eml:eml/dataset/metadataProvider/address/@scope,2012_EML,8,8,0.17,16.67%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/methods,2012_EML,84,42,1.75,87.50%
/eml:eml/dataset/methods/methodStep/description/section/para,2012_EML,42,42,0.88,87.50%
/eml:eml/dataset/methods/methodStep/description/section/title,2012_EML,42,42,0.88,87.50%
/eml:eml/dataset/pubDate,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/publisher,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2012_EML,8,8,0.17,16.67%
/eml:eml/dataset/publisher/address/@scope,2012_EML,8,8,0.17,16.67%
/eml:eml/dataset/publisher/address/administrativeArea,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2012_EML,48,48,1.00,100.00%
/eml:eml/dataset/publisher/phone,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2012_EML,96,48,2.00,100.00%
/eml:eml/dataset/purpose,2012_EML,7,7,0.15,14.58%
/eml:eml/dataset/purpose/para/literalLayout,2012_EML,7,7,0.15,14.58%
/eml:eml/dataset/shortName,2012_EML,7,7,0.15,14.58%
/eml:eml/dataset/title,2012_EML,96,48,2.00,100.00%
