XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/contact/address/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/contact/address/administrativeArea,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/address/city,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/address/country,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/address/postalCode,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/individualName/givenName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/individualName/surName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,SGS_2012_EML,19,19,0.40,0.3958333333333333
/eml:eml/dataset/contact/organizationName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/phone,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/contact/positionName,SGS_2012_EML,46,46,0.96,0.9583333333333334
/eml:eml/dataset/coverage/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/coverage/geographicCoverage/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/creator/address/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/creator/address/administrativeArea,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/address/city,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/address/country,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/address/postalCode,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,SGS_2012_EML,9,9,0.19,0.1875
/eml:eml/dataset/creator/organizationName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/phone,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/dataTable/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,SGS_2012_EML,187,8,3.90,0.16666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,SGS_2012_EML,1022,47,21.29,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,SGS_2012_EML,1022,47,21.29,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,SGS_2012_EML,1022,47,21.29,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,SGS_2012_EML,6,4,0.12,0.08333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,SGS_2012_EML,200,22,4.17,0.4583333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,SGS_2012_EML,200,22,4.17,0.4583333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,SGS_2012_EML,316,47,6.58,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,SGS_2012_EML,284,47,5.92,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,SGS_2012_EML,650,47,13.54,0.9791666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,SGS_2012_EML,457,31,9.52,0.6458333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,SGS_2012_EML,193,17,4.02,0.3541666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,SGS_2012_EML,943,47,19.65,0.9791666666666666
/eml:eml/dataset/dataTable/entityName,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/@scope,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/distribution/@scope,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/distribution/online/url,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/dataTable/physical/objectName,SGS_2012_EML,47,47,0.98,0.9791666666666666
/eml:eml/dataset/distribution/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/distribution/online/url,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/literalLayout,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/intellectualRights/section/section/para/literalLayout,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/intellectualRights/section/section/title,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/intellectualRights/section/title,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,SGS_2012_EML,334,48,6.96,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,SGS_2012_EML,334,48,6.96,1.0
/eml:eml/dataset/metadataProvider/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/metadataProvider/address/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/metadataProvider/address/administrativeArea,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,SGS_2012_EML,42,42,0.88,0.875
/eml:eml/dataset/methods/methodStep/description/section/title,SGS_2012_EML,42,42,0.88,0.875
/eml:eml/dataset/pubDate,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/publisher/address/@scope,SGS_2012_EML,8,8,0.17,0.16666666666666666
/eml:eml/dataset/publisher/address/administrativeArea,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/address/city,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/address/country,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/publisher/address/postalCode,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/organizationName,SGS_2012_EML,48,48,1.00,1.0
/eml:eml/dataset/publisher/phone,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,SGS_2012_EML,96,48,2.00,1.0
/eml:eml/dataset/purpose/para/literalLayout,SGS_2012_EML,7,7,0.15,0.14583333333333334
/eml:eml/dataset/shortName,SGS_2012_EML,7,7,0.15,0.14583333333333334
/eml:eml/dataset/title,SGS_2012_EML,48,48,1.00,1.0
