XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/otherEntity/physical/objectName,SGS_2015_EML,18,18,0.17,0.1651376146788991
/eml:eml/dataset/project/abstract/section/para,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/funding/section/para,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/address/@scope,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/address/city,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/address/country,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,SGS_2015_EML,1417,109,13.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/individualName/salutation,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/phone,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/personnel/role,SGS_2015_EML,654,109,6.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/descriptor/@citableClassificationSystem,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/descriptor/@name,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/descriptor/descriptorValue,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/project/title,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/pubDate,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/address/city,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/address/country,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/publisher/address/postalCode,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/organizationName,SGS_2015_EML,109,109,1.00,1.0
/eml:eml/dataset/publisher/phone,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,SGS_2015_EML,218,109,2.00,1.0
/eml:eml/dataset/purpose/para,SGS_2015_EML,4,4,0.04,0.03669724770642202
/eml:eml/dataset/shortName,SGS_2015_EML,8,8,0.07,0.07339449541284404
/eml:eml/dataset/title,SGS_2015_EML,109,109,1.00,1.0
