XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/address/city,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/address/country,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/address/postalCode,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/individualName/givenName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/individualName/surName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/organizationName,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/creator/phone,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,42,3,14.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,49,3,16.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,49,3,16.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,19,3,6.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,5,3,1.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,13,3,4.33,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,14,3,4.67,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2013_EML,7,3,2.33,100.00%
/eml:eml/dataset/dataTable/entityName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/distribution,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/intellectualRights,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/para/literalLayout,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/section/title,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2013_EML,27,3,9.00,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/methods,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/pubDate,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/publisher,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2013_EML,3,3,1.00,100.00%
/eml:eml/dataset/publisher/phone,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2013_EML,6,3,2.00,100.00%
/eml:eml/dataset/title,2013_EML,6,3,2.00,100.00%
