XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/abstract/section/para/ulink/@url,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/abstract/section/title,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/additionalInfo,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/additionalInfo/para,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/additionalInfo/para/ulink,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/additionalInfo/para/ulink/@url,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/alternateIdentifier,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/associatedParty,2012_EML,55,29,1.49,78.38%
/eml:eml/dataset/associatedParty/@id,2012_EML,49,23,1.32,62.16%
/eml:eml/dataset/associatedParty/@scope,2012_EML,23,23,0.62,62.16%
/eml:eml/dataset/associatedParty/address/@scope,2012_EML,24,24,0.65,64.86%
/eml:eml/dataset/associatedParty/address/administrativeArea,2012_EML,27,27,0.73,72.97%
/eml:eml/dataset/associatedParty/address/city,2012_EML,32,27,0.86,72.97%
/eml:eml/dataset/associatedParty/address/country,2012_EML,27,27,0.73,72.97%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2012_EML,75,27,2.03,72.97%
/eml:eml/dataset/associatedParty/address/postalCode,2012_EML,32,27,0.86,72.97%
/eml:eml/dataset/associatedParty/electronicMailAddress,2012_EML,26,21,0.70,56.76%
/eml:eml/dataset/associatedParty/individualName/givenName,2012_EML,51,25,1.38,67.57%
/eml:eml/dataset/associatedParty/individualName/salutation,2012_EML,2,2,0.05,5.41%
/eml:eml/dataset/associatedParty/individualName/surName,2012_EML,51,25,1.38,67.57%
/eml:eml/dataset/associatedParty/onlineUrl,2012_EML,17,16,0.46,43.24%
/eml:eml/dataset/associatedParty/organizationName,2012_EML,28,27,0.76,72.97%
/eml:eml/dataset/associatedParty/phone,2012_EML,21,18,0.57,48.65%
/eml:eml/dataset/associatedParty/phone/@phonetype,2012_EML,21,18,0.57,48.65%
/eml:eml/dataset/associatedParty/positionName,2012_EML,45,22,1.22,59.46%
/eml:eml/dataset/associatedParty/role,2012_EML,41,29,1.11,78.38%
/eml:eml/dataset/contact,2012_EML,41,37,1.11,100.00%
/eml:eml/dataset/contact/@id,2012_EML,32,32,0.86,86.49%
/eml:eml/dataset/contact/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/contact/@system,2012_EML,20,20,0.54,54.05%
/eml:eml/dataset/contact/address/@scope,2012_EML,32,32,0.86,86.49%
/eml:eml/dataset/contact/address/administrativeArea,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/address/city,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/address/country,2012_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/address/deliveryPoint,2012_EML,88,36,2.38,97.30%
/eml:eml/dataset/contact/address/postalCode,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/electronicMailAddress,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/onlineUrl,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/organizationName,2012_EML,20,16,0.54,43.24%
/eml:eml/dataset/contact/phone,2012_EML,44,36,1.19,97.30%
/eml:eml/dataset/contact/phone/@phonetype,2012_EML,36,36,0.97,97.30%
/eml:eml/dataset/contact/positionName,2012_EML,40,36,1.08,97.30%
/eml:eml/dataset/contact/references,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/contact/references/@system,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/geographicCoverage,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@id,2012_EML,89,35,2.41,94.59%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2012_EML,5,5,0.14,13.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2012_EML,7,5,0.19,13.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2012_EML,5,5,0.14,13.51%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2012_EML,117,37,3.16,100.00%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,2012_EML,76,26,2.05,70.27%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2012_EML,116,37,3.14,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2012_EML,21,19,0.57,51.35%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2012_EML,12,12,0.32,32.43%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2012_EML,27,19,0.73,51.35%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2012_EML,29,19,0.78,51.35%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,19,17,0.51,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,22,17,0.59,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,16,14,0.43,37.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,23,14,0.62,37.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,19,17,0.51,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,60,17,1.62,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,19,17,0.51,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,133,17,3.59,45.95%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,16,12,0.43,32.43%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,48,12,1.30,32.43%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,6,6,0.16,16.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,57,6,1.54,16.22%
/eml:eml/dataset/coverage/temporalCoverage,2012_EML,37,37,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/@id,2012_EML,8,8,0.22,21.62%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2012_EML,15,4,0.41,10.81%
/eml:eml/dataset/creator,2012_EML,186,37,5.03,100.00%
/eml:eml/dataset/creator/@id,2012_EML,93,37,2.51,100.00%
/eml:eml/dataset/creator/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/creator/address/@scope,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/creator/address/administrativeArea,2012_EML,40,37,1.08,100.00%
/eml:eml/dataset/creator/address/city,2012_EML,50,37,1.35,100.00%
/eml:eml/dataset/creator/address/country,2012_EML,37,37,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2012_EML,114,37,3.08,100.00%
/eml:eml/dataset/creator/address/postalCode,2012_EML,53,37,1.43,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2012_EML,86,29,2.32,78.38%
/eml:eml/dataset/creator/individualName/givenName,2012_EML,56,33,1.51,89.19%
/eml:eml/dataset/creator/individualName/salutation,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/creator/individualName/surName,2012_EML,60,37,1.62,100.00%
/eml:eml/dataset/creator/onlineUrl,2012_EML,53,37,1.43,100.00%
/eml:eml/dataset/creator/organizationName,2012_EML,76,37,2.05,100.00%
/eml:eml/dataset/creator/phone,2012_EML,45,27,1.22,72.97%
/eml:eml/dataset/creator/phone/@phonetype,2012_EML,45,27,1.22,72.97%
/eml:eml/dataset/creator/positionName,2012_EML,51,28,1.38,75.68%
/eml:eml/dataset/dataTable/@id,2012_EML,88,33,2.38,89.19%
/eml:eml/dataset/dataTable/@scope,2012_EML,29,29,0.78,78.38%
/eml:eml/dataset/dataTable/additionalInfo,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/additionalInfo/para,2012_EML,2,2,0.05,5.41%
/eml:eml/dataset/dataTable/additionalInfo/section/para,2012_EML,16,8,0.43,21.62%
/eml:eml/dataset/dataTable/alternateIdentifier,2012_EML,4,2,0.11,5.41%
/eml:eml/dataset/dataTable/attributeList,2012_EML,80,33,2.16,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2012_EML,997,33,26.95,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2012_EML,28,28,0.76,75.68%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2012_EML,762,33,20.59,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2012_EML,724,33,19.57,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2012_EML,723,33,19.54,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2012_EML,44,29,1.19,78.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2012_EML,48,30,1.30,81.08%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2012_EML,10,10,0.27,27.03%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2012_EML,7,4,0.19,10.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2012_EML,15,9,0.41,24.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2012_EML,18,17,0.49,45.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2012_EML,587,30,15.86,81.08%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2012_EML,579,30,15.65,81.08%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2012_EML,42,27,1.14,72.97%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2012_EML,2,2,0.05,5.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2012_EML,4,2,0.11,5.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2012_EML,4,2,0.11,5.41%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2012_EML,20,12,0.54,32.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2012_EML,30,15,0.81,40.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2012_EML,17,15,0.46,40.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2012_EML,43,29,1.16,78.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2012_EML,35,29,0.95,78.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2012_EML,57,32,1.54,86.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2012_EML,67,28,1.81,75.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2012_EML,46,17,1.24,45.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2012_EML,65,27,1.76,72.97%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2012_EML,35,30,0.95,81.08%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2012_EML,47,30,1.27,81.08%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2012_EML,116,33,3.14,89.19%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2012_EML,39,33,1.05,89.19%
/eml:eml/dataset/dataTable/caseSensitive,2012_EML,10,10,0.27,27.03%
/eml:eml/dataset/dataTable/constraint,2012_EML,41,18,1.11,48.65%
/eml:eml/dataset/dataTable/constraint/@scope,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/dataTable/constraint/joinCondition/constraintName,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/constraint/joinCondition/entityReference,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/constraint/joinCondition/key/attributeReference,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/constraint/joinCondition/referencedKey/attributeReference,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2012_EML,40,18,1.08,48.65%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2012_EML,85,18,2.30,48.65%
/eml:eml/dataset/dataTable/coverage/@scope,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/@id,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/@scope,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/references,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2012_EML,4,1,0.11,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,6,1,0.16,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,10,1,0.27,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,26,1,0.70,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,63,1,1.70,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,2,1,0.05,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,10,1,0.27,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2012_EML,10,1,0.27,2.70%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,2012_EML,40,6,1.08,16.22%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2012_EML,10,10,0.27,27.03%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2012_EML,63,11,1.70,29.73%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2012_EML,63,11,1.70,29.73%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/references,2012_EML,4,4,0.11,10.81%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2012_EML,4,1,0.11,2.70%
/eml:eml/dataset/dataTable/entityDescription,2012_EML,176,33,4.76,89.19%
/eml:eml/dataset/dataTable/entityName,2012_EML,88,33,2.38,89.19%
/eml:eml/dataset/dataTable/numberOfRecords,2012_EML,85,33,2.30,89.19%
/eml:eml/dataset/dataTable/physical/@id,2012_EML,4,1,0.11,2.70%
/eml:eml/dataset/dataTable/physical/@scope,2012_EML,29,29,0.78,78.38%
/eml:eml/dataset/dataTable/physical/characterEncoding,2012_EML,6,6,0.16,16.22%
/eml:eml/dataset/dataTable/physical/dataFormat,2012_EML,84,33,2.27,89.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2012_EML,30,30,0.81,81.08%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2012_EML,34,33,0.92,89.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2012_EML,33,33,0.89,89.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2012_EML,7,7,0.19,18.92%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2012_EML,39,33,1.05,89.19%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2012_EML,25,25,0.68,67.57%
/eml:eml/dataset/dataTable/physical/distribution/@id,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2012_EML,26,26,0.70,70.27%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2012_EML,16,16,0.43,43.24%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2012_EML,16,16,0.43,43.24%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2012_EML,12,12,0.32,32.43%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2012_EML,30,15,0.81,40.54%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2012_EML,30,15,0.81,40.54%
/eml:eml/dataset/dataTable/physical/distribution/access/deny/permission,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/physical/distribution/access/deny/principal,2012_EML,1,1,0.03,2.70%
/eml:eml/dataset/dataTable/physical/distribution/offline/mediumName,2012_EML,11,11,0.30,29.73%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2012_EML,10,10,0.27,27.03%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2012_EML,84,32,2.27,86.49%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2012_EML,33,32,0.89,86.49%
/eml:eml/dataset/dataTable/physical/objectName,2012_EML,88,33,2.38,89.19%
/eml:eml/dataset/dataTable/physical/size,2012_EML,87,33,2.35,89.19%
/eml:eml/dataset/dataTable/physical/size/@unit,2012_EML,43,33,1.16,89.19%
/eml:eml/dataset/distribution,2012_EML,7,7,0.19,18.92%
/eml:eml/dataset/distribution/@id,2012_EML,2,2,0.05,5.41%
/eml:eml/dataset/distribution/@scope,2012_EML,3,3,0.08,8.11%
/eml:eml/dataset/distribution/@system,2012_EML,2,2,0.05,5.41%
