XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/electronicMailAddress,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/contact/organizationName,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/contact/phone,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/contact/positionName,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/@id,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,MCR_2017_EML,20,4,2.22,0.4444444444444444
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,MCR_2017_EML,31,9,3.44,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@id,MCR_2017_EML,6,2,0.67,0.2222222222222222
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,MCR_2017_EML,15,9,1.67,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,MCR_2017_EML,15,9,1.67,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,19,9,2.11,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,19,9,2.11,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,28,9,3.11,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,28,9,3.11,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,70,9,7.78,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,70,9,7.78,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,175,9,19.44,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,175,9,19.44,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,23,5,2.56,0.5555555555555556
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,23,5,2.56,0.5555555555555556
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2017_EML,20,2,2.22,0.2222222222222222
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2017_EML,20,2,2.22,0.2222222222222222
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2017_EML,11,9,1.22,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2017_EML,11,9,1.22,1.0
/eml:eml/dataset/creator/@id,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/address/administrativeArea,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/address/city,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/address/country,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/address/deliveryPoint,MCR_2017_EML,64,9,7.11,1.0
/eml:eml/dataset/creator/address/postalCode,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/electronicMailAddress,MCR_2017_EML,21,9,2.33,1.0
/eml:eml/dataset/creator/individualName/givenName,MCR_2017_EML,21,9,2.33,1.0
/eml:eml/dataset/creator/individualName/surName,MCR_2017_EML,21,9,2.33,1.0
/eml:eml/dataset/creator/onlineUrl,MCR_2017_EML,4,4,0.44,0.4444444444444444
/eml:eml/dataset/creator/organizationName,MCR_2017_EML,30,9,3.33,1.0
/eml:eml/dataset/creator/phone,MCR_2017_EML,22,9,2.44,1.0
/eml:eml/dataset/creator/phone/@phonetype,MCR_2017_EML,22,9,2.44,1.0
/eml:eml/dataset/creator/userId,MCR_2017_EML,17,7,1.89,0.7777777777777778
/eml:eml/dataset/creator/userId/@directory,MCR_2017_EML,17,7,1.89,0.7777777777777778
/eml:eml/dataset/dataTable/@id,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/additionalInfo,MCR_2017_EML,2,1,0.22,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/@id,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,MCR_2017_EML,14,4,1.56,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCR_2017_EML,14,4,1.56,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,MCR_2017_EML,37,7,4.11,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,MCR_2017_EML,126,7,14.00,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,MCR_2017_EML,126,7,14.00,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCR_2017_EML,25,4,2.78,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,MCR_2017_EML,4,1,0.44,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,MCR_2017_EML,20,1,2.22,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,MCR_2017_EML,20,1,2.22,0.1111111111111111
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,MCR_2017_EML,8,4,0.89,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCR_2017_EML,28,4,3.11,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCR_2017_EML,28,4,3.11,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCR_2017_EML,28,4,3.11,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCR_2017_EML,28,4,3.11,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCR_2017_EML,94,7,10.44,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCR_2017_EML,60,4,6.67,0.4444444444444444
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCR_2017_EML,94,7,10.44,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCR_2017_EML,202,7,22.44,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCR_2017_EML,202,7,22.44,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,MCR_2017_EML,186,7,20.67,0.7777777777777778
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,MCR_2017_EML,1,1,0.11,0.1111111111111111
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,MCR_2017_EML,4,1,0.44,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,MCR_2017_EML,2,1,0.22,0.1111111111111111
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/dataTable/entityDescription,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/entityName,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para,MCR_2017_EML,5,1,0.56,0.1111111111111111
/eml:eml/dataset/dataTable/methods/methodStep/description/section/title,MCR_2017_EML,4,1,0.44,0.1111111111111111
/eml:eml/dataset/dataTable/numberOfRecords,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/authentication,MCR_2017_EML,15,6,1.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/authentication/@method,MCR_2017_EML,15,6,1.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/characterEncoding,MCR_2017_EML,15,6,1.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCR_2017_EML,14,4,1.56,0.4444444444444444
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,MCR_2017_EML,17,5,1.89,0.5555555555555556
/eml:eml/dataset/dataTable/physical/distribution/access/@order,MCR_2017_EML,17,5,1.89,0.5555555555555556
/eml:eml/dataset/dataTable/physical/distribution/access/@system,MCR_2017_EML,17,5,1.89,0.5555555555555556
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,MCR_2017_EML,34,5,3.78,0.5555555555555556
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,MCR_2017_EML,34,5,3.78,0.5555555555555556
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/objectName,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/size,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/dataTable/physical/size/@unit,MCR_2017_EML,19,7,2.11,0.7777777777777778
/eml:eml/dataset/distribution/online/url,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/intellectualRights/para,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,MCR_2017_EML,72,9,8.00,1.0
/eml:eml/dataset/keywordSet/keyword,MCR_2017_EML,210,9,23.33,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCR_2017_EML,210,9,23.33,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,MCR_2017_EML,39,9,4.33,1.0
/eml:eml/dataset/language,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/maintenance/changeHistory/changeDate,MCR_2017_EML,15,1,1.67,0.1111111111111111
/eml:eml/dataset/maintenance/changeHistory/changeScope,MCR_2017_EML,15,1,1.67,0.1111111111111111
/eml:eml/dataset/maintenance/changeHistory/comment,MCR_2017_EML,14,1,1.56,0.1111111111111111
/eml:eml/dataset/maintenance/changeHistory/oldValue,MCR_2017_EML,15,1,1.67,0.1111111111111111
/eml:eml/dataset/maintenance/description/para,MCR_2017_EML,4,4,0.44,0.4444444444444444
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,MCR_2017_EML,3,3,0.33,0.3333333333333333
/eml:eml/dataset/methods/methodStep/description/section/para,MCR_2017_EML,42,9,4.67,1.0
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,MCR_2017_EML,1,1,0.11,0.1111111111111111
/eml:eml/dataset/methods/methodStep/description/section/para/subscript,MCR_2017_EML,21,3,2.33,0.3333333333333333
/eml:eml/dataset/methods/methodStep/description/section/para/superscript,MCR_2017_EML,1,1,0.11,0.1111111111111111
/eml:eml/dataset/methods/methodStep/description/section/title,MCR_2017_EML,22,8,2.44,0.8888888888888888
/eml:eml/dataset/otherEntity/@id,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/additionalInfo/para,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/entityDescription,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/entityName,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/entityType,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/authentication,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/authentication/@method,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/access/@system,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,MCR_2017_EML,8,2,0.89,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,MCR_2017_EML,8,2,0.89,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/online/url,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/objectName,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/size,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/otherEntity/physical/size/@unit,MCR_2017_EML,4,2,0.44,0.2222222222222222
/eml:eml/dataset/project/funding/para,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/project/personnel/@id,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/address/administrativeArea,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/address/city,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/address/country,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,MCR_2017_EML,72,9,8.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/onlineUrl,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/organizationName,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/phone,MCR_2017_EML,45,9,5.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,MCR_2017_EML,45,9,5.00,1.0
/eml:eml/dataset/project/personnel/positionName,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/personnel/role,MCR_2017_EML,36,9,4.00,1.0
/eml:eml/dataset/project/title,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/pubDate,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/address/city,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/address/country,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,MCR_2017_EML,18,9,2.00,1.0
/eml:eml/dataset/publisher/address/postalCode,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/publisher/organizationName,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/shortName,MCR_2017_EML,9,9,1.00,1.0
/eml:eml/dataset/title,MCR_2017_EML,9,9,1.00,1.0
