XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2017_EML,3,2,0.33,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,4,2,0.44,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2017_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,4,2,0.44,22.22%
/eml:eml/dataset/otherEntity/physical/size,2017_EML,4,2,0.44,22.22%
/eml:eml/dataset/otherEntity/physical/size/@unit,2017_EML,2,2,0.22,22.22%
/eml:eml/dataset/project,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/funding/para,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/@id,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2017_EML,12,9,1.33,100.00%
/eml:eml/dataset/project/personnel/organizationName,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/phone,2017_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/positionName,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/role,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/title,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/pubDate,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/publisher,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2017_EML,18,9,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/shortName,2017_EML,9,9,1.00,100.00%
/eml:eml/dataset/title,2017_EML,18,9,2.00,100.00%
