XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@multiplierToSI,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@name,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@parentSI,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/@unitType,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/additionalMetadata/metadata/unitList/stmml:unit/stmml:description,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/@id,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/abstract/para,MCR_2013_EML,21,10,2.10,1.0
/eml:eml/dataset/abstract/para/ulink,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/abstract/para/ulink/@url,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/alternateIdentifier,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/associatedParty/@id,MCR_2013_EML,11,7,1.10,0.7
/eml:eml/dataset/associatedParty/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/associatedParty/address/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/associatedParty/address/administrativeArea,MCR_2013_EML,11,7,1.10,0.7
/eml:eml/dataset/associatedParty/address/city,MCR_2013_EML,9,5,0.90,0.5
/eml:eml/dataset/associatedParty/address/country,MCR_2013_EML,9,5,0.90,0.5
/eml:eml/dataset/associatedParty/address/deliveryPoint,MCR_2013_EML,24,7,2.40,0.7
/eml:eml/dataset/associatedParty/address/postalCode,MCR_2013_EML,11,7,1.10,0.7
/eml:eml/dataset/associatedParty/electronicMailAddress,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/associatedParty/individualName/givenName,MCR_2013_EML,14,10,1.40,1.0
/eml:eml/dataset/associatedParty/individualName/surName,MCR_2013_EML,14,10,1.40,1.0
/eml:eml/dataset/associatedParty/onlineUrl,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/associatedParty/organizationName,MCR_2013_EML,9,5,0.90,0.5
/eml:eml/dataset/associatedParty/phone,MCR_2013_EML,1,1,0.10,0.1
/eml:eml/dataset/associatedParty/phone/@phonetype,MCR_2013_EML,1,1,0.10,0.1
/eml:eml/dataset/associatedParty/positionName,MCR_2013_EML,5,5,0.50,0.5
/eml:eml/dataset/associatedParty/role,MCR_2013_EML,14,10,1.40,1.0
/eml:eml/dataset/contact/@id,MCR_2013_EML,6,6,0.60,0.6
/eml:eml/dataset/contact/@scope,MCR_2013_EML,5,5,0.50,0.5
/eml:eml/dataset/contact/@system,MCR_2013_EML,5,5,0.50,0.5
/eml:eml/dataset/contact/address/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/contact/address/administrativeArea,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/address/city,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/address/country,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/address/deliveryPoint,MCR_2013_EML,14,7,1.40,0.7
/eml:eml/dataset/contact/address/postalCode,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/electronicMailAddress,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/onlineUrl,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/organizationName,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/contact/phone,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/phone/@phonetype,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/positionName,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/contact/references,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/coverage/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/coverage/geographicCoverage/@id,MCR_2013_EML,21,7,2.10,0.7
/eml:eml/dataset/coverage/geographicCoverage/@scope,MCR_2013_EML,14,2,1.40,0.2
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCR_2013_EML,30,10,3.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCR_2013_EML,30,10,3.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCR_2013_EML,30,10,3.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCR_2013_EML,30,10,3.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,MCR_2013_EML,30,10,3.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,MCR_2013_EML,18,2,1.80,0.2
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,MCR_2013_EML,18,2,1.80,0.2
/eml:eml/dataset/coverage/temporalCoverage/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2013_EML,10,10,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2013_EML,10,10,1.00,1.0
/eml:eml/dataset/creator/@id,MCR_2013_EML,24,10,2.40,1.0
/eml:eml/dataset/creator/@scope,MCR_2013_EML,11,5,1.10,0.5
/eml:eml/dataset/creator/address/@scope,MCR_2013_EML,11,5,1.10,0.5
/eml:eml/dataset/creator/address/administrativeArea,MCR_2013_EML,24,10,2.40,1.0
/eml:eml/dataset/creator/address/city,MCR_2013_EML,24,10,2.40,1.0
/eml:eml/dataset/creator/address/country,MCR_2013_EML,22,10,2.20,1.0
/eml:eml/dataset/creator/address/deliveryPoint,MCR_2013_EML,52,10,5.20,1.0
/eml:eml/dataset/creator/address/postalCode,MCR_2013_EML,24,10,2.40,1.0
/eml:eml/dataset/creator/electronicMailAddress,MCR_2013_EML,12,10,1.20,1.0
/eml:eml/dataset/creator/individualName/givenName,MCR_2013_EML,14,10,1.40,1.0
/eml:eml/dataset/creator/individualName/surName,MCR_2013_EML,14,10,1.40,1.0
/eml:eml/dataset/creator/onlineUrl,MCR_2013_EML,16,10,1.60,1.0
/eml:eml/dataset/creator/organizationName,MCR_2013_EML,24,10,2.40,1.0
/eml:eml/dataset/creator/phone,MCR_2013_EML,6,6,0.60,0.6
/eml:eml/dataset/creator/phone/@phonetype,MCR_2013_EML,6,6,0.60,0.6
/eml:eml/dataset/creator/positionName,MCR_2013_EML,9,9,0.90,0.9
/eml:eml/dataset/dataTable/@id,MCR_2013_EML,37,7,3.70,0.7
/eml:eml/dataset/dataTable/@scope,MCR_2013_EML,22,2,2.20,0.2
/eml:eml/dataset/dataTable/additionalInfo/section/para,MCR_2013_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/additionalInfo/section/para/ulink,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/dataTable/additionalInfo/section/para/ulink/@url,MCR_2013_EML,4,2,0.40,0.2
/eml:eml/dataset/dataTable/additionalInfo/section/title,MCR_2013_EML,10,2,1.00,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/@id,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,MCR_2013_EML,154,2,15.40,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,MCR_2013_EML,17,5,1.70,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,MCR_2013_EML,38,10,3.80,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,MCR_2013_EML,30,8,3.00,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,MCR_2013_EML,12,4,1.20,0.4
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,MCR_2013_EML,3,1,0.30,0.1
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,MCR_2013_EML,27,7,2.70,0.7
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,MCR_2013_EML,27,7,2.70,0.7
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,MCR_2013_EML,288,10,28.80,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,MCR_2013_EML,288,10,28.80,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,MCR_2013_EML,18,6,1.80,0.6
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,MCR_2013_EML,14,6,1.40,0.6
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,MCR_2013_EML,14,6,1.40,0.6
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,MCR_2013_EML,28,8,2.80,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,MCR_2013_EML,28,8,2.80,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,MCR_2013_EML,454,10,45.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,MCR_2013_EML,38,6,3.80,0.6
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,MCR_2013_EML,98,5,9.80,0.5
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,MCR_2013_EML,356,9,35.60,0.9
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,MCR_2013_EML,54,8,5.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,MCR_2013_EML,54,8,5.40,0.8
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,MCR_2013_EML,604,10,60.40,1.0
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,MCR_2013_EML,12,4,1.20,0.4
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,MCR_2013_EML,12,4,1.20,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCR_2013_EML,10,4,1.00,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCR_2013_EML,10,4,1.00,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCR_2013_EML,10,4,1.00,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCR_2013_EML,10,4,1.00,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,MCR_2013_EML,10,4,1.00,0.4
/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,MCR_2013_EML,3,1,0.30,0.1
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2013_EML,34,10,3.40,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2013_EML,34,10,3.40,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/dataTable/entityDescription,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/entityName,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/numberOfRecords,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/@scope,MCR_2013_EML,22,2,2.20,0.2
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,MCR_2013_EML,15,5,1.50,0.5
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCR_2013_EML,34,6,3.40,0.6
/eml:eml/dataset/dataTable/physical/distribution/@scope,MCR_2013_EML,25,3,2.50,0.3
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,MCR_2013_EML,40,8,4.00,0.8
/eml:eml/dataset/dataTable/physical/distribution/access/@order,MCR_2013_EML,40,8,4.00,0.8
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,MCR_2013_EML,27,4,2.70,0.4
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,MCR_2013_EML,80,8,8.00,0.8
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,MCR_2013_EML,80,8,8.00,0.8
/eml:eml/dataset/dataTable/physical/distribution/offline/mediumName,MCR_2013_EML,6,2,0.60,0.2
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCR_2013_EML,40,8,4.00,0.8
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCR_2013_EML,40,8,4.00,0.8
/eml:eml/dataset/dataTable/physical/objectName,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/size,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/dataTable/physical/size/@unit,MCR_2013_EML,46,10,4.60,1.0
/eml:eml/dataset/distribution/@id,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/distribution/@scope,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/distribution/@system,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/distribution/offline/mediumName,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/distribution/online/onlineDescription,MCR_2013_EML,4,4,0.40,0.4
/eml:eml/dataset/distribution/online/url,MCR_2013_EML,5,5,0.50,0.5
/eml:eml/dataset/distribution/online/url/@function,MCR_2013_EML,5,5,0.50,0.5
/eml:eml/dataset/intellectualRights/para,MCR_2013_EML,10,10,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,MCR_2013_EML,56,7,5.60,0.7
/eml:eml/dataset/intellectualRights/para/orderedlist/listitem/para,MCR_2013_EML,24,3,2.40,0.3
/eml:eml/dataset/keywordSet/keyword,MCR_2013_EML,210,10,21.00,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,MCR_2013_EML,210,10,21.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,MCR_2013_EML,42,10,4.20,1.0
/eml:eml/dataset/language,MCR_2013_EML,10,10,1.00,1.0
/eml:eml/dataset/maintenance/changeHistory/changeDate,MCR_2013_EML,7,6,0.70,0.6
/eml:eml/dataset/maintenance/changeHistory/changeScope,MCR_2013_EML,7,6,0.70,0.6
/eml:eml/dataset/maintenance/changeHistory/comment,MCR_2013_EML,7,6,0.70,0.6
/eml:eml/dataset/maintenance/changeHistory/oldValue,MCR_2013_EML,7,6,0.70,0.6
/eml:eml/dataset/maintenance/description/para,MCR_2013_EML,12,10,1.20,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,MCR_2013_EML,10,10,1.00,1.0
/eml:eml/dataset/metadataProvider/references,MCR_2013_EML,4,4,0.40,0.4
/eml:eml/dataset/methods/methodStep/dataSource/alternateIdentifier,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/alternateIdentifier/@system,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/contact/references,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/creator/references,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/url,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/url/@function,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/dataSource/title,MCR_2013_EML,9,3,0.90,0.3
/eml:eml/dataset/methods/methodStep/description/para,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/description/section/para,MCR_2013_EML,85,10,8.50,1.0
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,MCR_2013_EML,57,7,5.70,0.7
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/ulink,MCR_2013_EML,18,3,1.80,0.3
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para/ulink/@url,MCR_2013_EML,18,3,1.80,0.3
/eml:eml/dataset/methods/methodStep/description/section/para/orderedlist/listitem/para,MCR_2013_EML,28,4,2.80,0.4
/eml:eml/dataset/methods/methodStep/description/section/para/ulink,MCR_2013_EML,8,6,0.80,0.6
/eml:eml/dataset/methods/methodStep/description/section/para/ulink/@url,MCR_2013_EML,8,6,0.80,0.6
/eml:eml/dataset/methods/methodStep/description/section/title,MCR_2013_EML,47,10,4.70,1.0
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/givenName,MCR_2013_EML,1,1,0.10,0.1
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,MCR_2013_EML,17,8,1.70,0.8
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,MCR_2013_EML,17,8,1.70,0.8
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,MCR_2013_EML,17,8,1.70,0.8
/eml:eml/dataset/methods/methodStep/protocol/title,MCR_2013_EML,17,8,1.70,0.8
/eml:eml/dataset/methods/methodStep/software/abstract/para,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/address/administrativeArea,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/address/city,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/address/country,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/address/deliveryPoint,MCR_2013_EML,6,3,0.60,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/address/postalCode,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/electronicMailAddress,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/organizationName,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/associatedParty/role,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/address/administrativeArea,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/address/city,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/address/country,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/address/deliveryPoint,MCR_2013_EML,6,3,0.60,0.3
/eml:eml/dataset/methods/methodStep/software/creator/address/postalCode,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/electronicMailAddress,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/individualName/givenName,MCR_2013_EML,8,3,0.80,0.3
/eml:eml/dataset/methods/methodStep/software/creator/individualName/salutation,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/creator/individualName/surName,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/software/creator/onlineUrl,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/methods/methodStep/software/implementation/distribution/online/url,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/software/implementation/distribution/online/url/@function,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/software/implementation/operatingSystem,MCR_2013_EML,12,3,1.20,0.3
/eml:eml/dataset/methods/methodStep/software/implementation/programmingLanguage,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/software/title,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/software/version,MCR_2013_EML,5,3,0.50,0.3
/eml:eml/dataset/methods/methodStep/subStep/description/para,MCR_2013_EML,3,3,0.30,0.3
/eml:eml/dataset/project/@scope,MCR_2013_EML,2,2,0.20,0.2
/eml:eml/dataset/project/funding/para,MCR_2013_EML,7,7,0.70,0.7
/eml:eml/dataset/project/personnel/@id,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/@scope,MCR_2013_EML,8,2,0.80,0.2
/eml:eml/dataset/project/personnel/address/@scope,MCR_2013_EML,8,2,0.80,0.2
/eml:eml/dataset/project/personnel/address/administrativeArea,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/address/city,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/address/country,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/address/deliveryPoint,MCR_2013_EML,56,7,5.60,0.7
/eml:eml/dataset/project/personnel/address/postalCode,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/electronicMailAddress,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/individualName/givenName,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/individualName/surName,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/onlineUrl,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/organizationName,MCR_2013_EML,28,7,2.80,0.7
/eml:eml/dataset/project/personnel/phone,MCR_2013_EML,35,7,3.50,0.7
/eml:eml/dataset/project/personnel/phone/@phonetype,MCR_2013_EML,35,7,3.50,0.7
