XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/city,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/address/country,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2011_EML,6,6,0.25,25.00%
/eml:eml/dataset/contact/phone,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/contact/positionName,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/@id,2011_EML,74,18,3.08,75.00%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2011_EML,19,11,0.79,45.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2011_EML,31,11,1.29,45.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2011_EML,11,11,0.46,45.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,2011_EML,32,6,1.33,25.00%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLatitude,2011_EML,57,5,2.38,20.83%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRingPoint/gRingLongitude,2011_EML,57,5,2.38,20.83%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2011_EML,85,23,3.54,95.83%
/eml:eml/dataset/coverage/taxonomicCoverage,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2011_EML,6,6,0.25,25.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,17,9,0.71,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,26,9,1.08,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,16,9,0.67,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,105,9,4.38,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,16,9,0.67,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,217,9,9.04,37.50%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/coverage/temporalCoverage,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/creator,2011_EML,104,24,4.33,100.00%
/eml:eml/dataset/creator/@id,2011_EML,52,24,2.17,100.00%
/eml:eml/dataset/creator/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/creator/address/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/creator/address/administrativeArea,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/creator/address/city,2011_EML,35,24,1.46,100.00%
/eml:eml/dataset/creator/address/country,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2011_EML,83,24,3.46,100.00%
/eml:eml/dataset/creator/address/postalCode,2011_EML,47,24,1.96,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2011_EML,56,24,2.33,100.00%
/eml:eml/dataset/creator/individualName/givenName,2011_EML,28,24,1.17,100.00%
/eml:eml/dataset/creator/individualName/salutation,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/creator/individualName/surName,2011_EML,28,24,1.17,100.00%
/eml:eml/dataset/creator/onlineUrl,2011_EML,46,24,1.92,100.00%
/eml:eml/dataset/creator/organizationName,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/creator/phone,2011_EML,44,24,1.83,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2011_EML,40,24,1.67,100.00%
/eml:eml/dataset/creator/positionName,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/dataTable/@id,2011_EML,58,22,2.42,91.67%
/eml:eml/dataset/dataTable/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList,2011_EML,67,24,2.79,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2011_EML,785,24,32.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/attributeAccuracyReport,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/quantitativeAttributeAccuracyAssessment/attributeAccuracyExplanation,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/accuracy/quantitativeAttributeAccuracyAssessment/attributeAccuracyValue,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2011_EML,402,24,16.75,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2011_EML,346,24,14.42,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2011_EML,366,24,15.25,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,2011_EML,18,3,0.75,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/@scope,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,21,3,0.88,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,12,3,0.50,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2011_EML,30,23,1.25,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2011_EML,41,23,1.71,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2011_EML,20,17,0.83,70.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2011_EML,499,20,20.79,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2011_EML,510,20,21.25,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2011_EML,22,17,0.92,70.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2011_EML,48,23,2.00,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2011_EML,23,23,0.96,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2011_EML,44,23,1.83,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2011_EML,23,23,0.96,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2011_EML,25,24,1.04,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2011_EML,70,23,2.92,95.83%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2011_EML,34,15,1.42,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2011_EML,65,21,2.71,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2011_EML,38,21,1.58,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2011_EML,32,21,1.33,87.50%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2011_EML,76,24,3.17,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2011_EML,31,24,1.29,100.00%
/eml:eml/dataset/dataTable/caseSensitive,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/dataTable/constraint,2011_EML,35,17,1.46,70.83%
/eml:eml/dataset/dataTable/constraint/@scope,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2011_EML,32,17,1.33,70.83%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2011_EML,78,17,3.25,70.83%
/eml:eml/dataset/dataTable/coverage/@scope,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2011_EML,6,6,0.25,25.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2011_EML,18,9,0.75,37.50%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2011_EML,18,9,0.75,37.50%
/eml:eml/dataset/dataTable/entityDescription,2011_EML,152,24,6.33,100.00%
/eml:eml/dataset/dataTable/entityName,2011_EML,76,24,3.17,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2011_EML,65,22,2.71,91.67%
/eml:eml/dataset/dataTable/physical/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/dataTable/physical/dataFormat,2011_EML,54,24,2.25,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2011_EML,20,19,0.83,79.17%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2011_EML,18,18,0.75,75.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2011_EML,9,9,0.38,37.50%
/eml:eml/dataset/dataTable/physical/distribution/@id,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2011_EML,20,10,0.83,41.67%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2011_EML,21,10,0.88,41.67%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2011_EML,1,1,0.04,4.17%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2011_EML,76,24,3.17,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2011_EML,76,24,3.17,100.00%
/eml:eml/dataset/dataTable/physical/size,2011_EML,46,13,1.92,54.17%
/eml:eml/dataset/dataTable/physical/size/@unit,2011_EML,20,13,0.83,54.17%
/eml:eml/dataset/distribution,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/distribution/@id,2011_EML,8,8,0.33,33.33%
/eml:eml/dataset/distribution/@scope,2011_EML,8,8,0.33,33.33%
/eml:eml/dataset/distribution/@system,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/distribution/online/onlineDescription,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/distribution/online/url,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/distribution/online/url/@function,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/intellectualRights,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2011_EML,144,18,6.00,75.00%
/eml:eml/dataset/intellectualRights/para/orderedlist/listitem/para,2011_EML,48,6,2.00,25.00%
/eml:eml/dataset/keywordSet/keyword,2011_EML,659,24,27.46,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2011_EML,49,24,2.04,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2011_EML,124,24,5.17,100.00%
/eml:eml/dataset/language,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/maintenance,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2011_EML,27,6,1.12,25.00%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2011_EML,6,6,0.25,25.00%
/eml:eml/dataset/maintenance/changeHistory/comment,2011_EML,9,6,0.38,25.00%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2011_EML,6,6,0.25,25.00%
/eml:eml/dataset/maintenance/description/para,2011_EML,29,24,1.21,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2011_EML,18,18,0.75,75.00%
/eml:eml/dataset/methods,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para,2011_EML,6,3,0.25,12.50%
/eml:eml/dataset/methods/methodStep/description/section/para,2011_EML,72,24,3.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2011_EML,57,16,2.38,66.67%
/eml:eml/dataset/methods/methodStep/instrumentation,2011_EML,6,3,0.25,12.50%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2011_EML,13,13,0.54,54.17%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2011_EML,13,13,0.54,54.17%
/eml:eml/dataset/methods/methodStep/protocol/creator/electronicMailAddress,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/givenName,2011_EML,12,4,0.50,16.67%
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,2011_EML,31,16,1.29,66.67%
/eml:eml/dataset/methods/methodStep/protocol/creator/organizationName,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,2011_EML,13,13,0.54,54.17%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2011_EML,37,16,1.54,66.67%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2011_EML,16,16,0.67,66.67%
/eml:eml/dataset/methods/methodStep/protocol/title,2011_EML,37,16,1.54,66.67%
/eml:eml/dataset/methods/qualityControl,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/methods/qualityControl/description/section/para,2011_EML,8,4,0.33,16.67%
/eml:eml/dataset/methods/qualityControl/description/section/title,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/otherEntity/@scope,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/otherEntity/entityDescription,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/entityName,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/entityType,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/@scope,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/@scope,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2011_EML,4,2,0.17,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2011_EML,4,2,0.17,8.33%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/objectName,2011_EML,5,5,0.21,20.83%
/eml:eml/dataset/otherEntity/physical/size,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/otherEntity/physical/size/@unit,2011_EML,2,2,0.08,8.33%
/eml:eml/dataset/project,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/project/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/project/funding/para,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/personnel/@id,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/project/personnel/address/@scope,2011_EML,21,21,0.88,87.50%
/eml:eml/dataset/project/personnel/address/administrativeArea,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/personnel/organizationName,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/personnel/phone,2011_EML,96,24,4.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/project/personnel/positionName,2011_EML,48,24,2.00,100.00%
/eml:eml/dataset/project/personnel/role,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/project/title,2011_EML,24,24,1.00,100.00%
/eml:eml/dataset/pubDate,2011_EML,42,21,1.75,87.50%
/eml:eml/dataset/publisher,2011_EML,7,7,0.29,29.17%
/eml:eml/dataset/publisher/address/administrativeArea,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/address/city,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/address/country,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/address/deliveryPoint,2011_EML,6,3,0.25,12.50%
/eml:eml/dataset/publisher/address/postalCode,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/onlineUrl,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/organizationName,2011_EML,3,3,0.12,12.50%
/eml:eml/dataset/publisher/references,2011_EML,4,4,0.17,16.67%
/eml:eml/dataset/shortName,2011_EML,10,10,0.42,41.67%
/eml:eml/dataset/title,2011_EML,48,24,2.00,100.00%
