XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2014_EML,19,6,2.11,66.67%
/eml:eml/dataset/associatedParty/address/postalCode,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/associatedParty/electronicMailAddress,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/associatedParty/individualName/givenName,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/associatedParty/individualName/surName,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/associatedParty/organizationName,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/associatedParty/phone,2014_EML,6,6,0.67,66.67%
/eml:eml/dataset/associatedParty/phone/@phonetype,2014_EML,6,6,0.67,66.67%
/eml:eml/dataset/associatedParty/positionName,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/associatedParty/role,2014_EML,7,6,0.78,66.67%
/eml:eml/dataset/contact,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/address/city,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/address/country,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/phone,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/contact/positionName,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@id,2014_EML,21,9,2.33,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,2014_EML,12,2,1.33,22.22%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,13,9,1.44,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,16,9,1.78,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,41,9,4.56,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,9,8,1.00,88.89%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,92,8,10.22,88.89%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,5,5,0.56,55.56%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,10,5,1.11,55.56%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,2,1,0.22,11.11%
/eml:eml/dataset/coverage/temporalCoverage,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/creator,2014_EML,44,9,4.89,100.00%
/eml:eml/dataset/creator/@id,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2014_EML,10,9,1.11,100.00%
/eml:eml/dataset/creator/address/city,2014_EML,16,9,1.78,100.00%
/eml:eml/dataset/creator/address/country,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2014_EML,39,9,4.33,100.00%
/eml:eml/dataset/creator/address/postalCode,2014_EML,16,9,1.78,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2014_EML,22,8,2.44,88.89%
/eml:eml/dataset/creator/individualName/givenName,2014_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/individualName/salutation,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/creator/individualName/surName,2014_EML,13,9,1.44,100.00%
/eml:eml/dataset/creator/onlineUrl,2014_EML,10,5,1.11,55.56%
/eml:eml/dataset/creator/organizationName,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/creator/phone,2014_EML,16,6,1.78,66.67%
/eml:eml/dataset/creator/phone/@phonetype,2014_EML,12,6,1.33,66.67%
/eml:eml/dataset/creator/positionName,2014_EML,2,1,0.22,11.11%
/eml:eml/dataset/dataTable/@id,2014_EML,39,8,4.33,88.89%
/eml:eml/dataset/dataTable/attributeList,2014_EML,40,8,4.44,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2014_EML,317,8,35.22,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2014_EML,253,8,28.11,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2014_EML,215,8,23.89,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2014_EML,213,8,23.67,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2014_EML,6,5,0.67,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2014_EML,9,6,1.00,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2014_EML,5,3,0.56,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2014_EML,4,3,0.44,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,77,8,8.56,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,83,8,9.22,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,12,4,1.33,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2014_EML,4,3,0.44,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2014_EML,2,1,0.22,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,14,8,1.56,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2014_EML,16,6,1.78,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2014_EML,46,8,5.11,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,8,3,0.89,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2014_EML,6,6,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2014_EML,8,6,0.89,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2014_EML,29,8,3.22,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/constraint,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2014_EML,2,1,0.22,11.11%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/entityDescription,2014_EML,78,8,8.67,88.89%
/eml:eml/dataset/dataTable/entityName,2014_EML,40,8,4.44,88.89%
/eml:eml/dataset/dataTable/numberOfRecords,2014_EML,32,8,3.56,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat,2014_EML,16,8,1.78,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2014_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2014_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2014_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2014_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2014_EML,14,7,1.56,77.78%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2014_EML,15,7,1.67,77.78%
/eml:eml/dataset/dataTable/physical/distribution/offline/mediumName,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2014_EML,38,7,4.22,77.78%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2014_EML,7,7,0.78,77.78%
/eml:eml/dataset/dataTable/physical/objectName,2014_EML,40,8,4.44,88.89%
/eml:eml/dataset/dataTable/physical/size,2014_EML,38,8,4.22,88.89%
/eml:eml/dataset/dataTable/physical/size/@unit,2014_EML,13,8,1.44,88.89%
/eml:eml/dataset/distribution,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/distribution/@id,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/distribution/@scope,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/distribution/@system,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/distribution/online/onlineDescription,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/distribution/online/url,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/distribution/online/url/@function,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/intellectualRights,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2014_EML,72,9,8.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2014_EML,275,9,30.56,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2014_EML,22,9,2.44,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2014_EML,50,9,5.56,100.00%
/eml:eml/dataset/language,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/maintenance,2014_EML,5,5,0.56,55.56%
/eml:eml/dataset/maintenance/description/para,2014_EML,5,5,0.56,55.56%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2014_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para,2014_EML,4,1,0.44,11.11%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2014_EML,3,1,0.33,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para,2014_EML,55,8,6.11,88.89%
/eml:eml/dataset/methods/methodStep/description/section/para/emphasis,2014_EML,16,7,1.78,77.78%
/eml:eml/dataset/methods/methodStep/description/section/para/subscript,2014_EML,3,3,0.33,33.33%
/eml:eml/dataset/methods/methodStep/description/section/para/superscript,2014_EML,4,2,0.44,22.22%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink,2014_EML,3,1,0.33,11.11%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink/@url,2014_EML,3,1,0.33,11.11%
/eml:eml/dataset/methods/methodStep/description/section/title,2014_EML,19,8,2.11,88.89%
/eml:eml/dataset/methods/methodStep/protocol/creator/individualName/surName,2014_EML,6,4,0.67,44.44%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2014_EML,5,4,0.56,44.44%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2014_EML,4,4,0.44,44.44%
/eml:eml/dataset/methods/methodStep/protocol/title,2014_EML,5,4,0.56,44.44%
/eml:eml/dataset/otherEntity/@id,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/additionalInfo/para,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/singleDateTime/calendarDate,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/otherEntity/entityDescription,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/entityName,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/entityType,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/characterEncoding,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/access/@authSystem,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/access/@order,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/permission,2014_EML,4,2,0.44,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/access/allow/principal,2014_EML,4,2,0.44,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2014_EML,1,1,0.11,11.11%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/objectName,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/size,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/otherEntity/physical/size/@unit,2014_EML,2,2,0.22,22.22%
/eml:eml/dataset/project,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/funding/para,2014_EML,15,9,1.67,100.00%
/eml:eml/dataset/project/personnel/@id,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/organizationName,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/personnel/phone,2014_EML,36,9,4.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/positionName,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/project/personnel/role,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/project/title,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/pubDate,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/publisher,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2014_EML,18,9,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,9,9,1.00,100.00%
/eml:eml/dataset/shortName,2014_EML,8,8,0.89,88.89%
/eml:eml/dataset/title,2014_EML,18,9,2.00,100.00%
