XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/contact/@system,2007_EML,105,105,0.42,41.83%
/eml:eml/dataset/contact/address/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/contact/address/administrativeArea,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/address/city,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/address/country,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2007_EML,502,251,2.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/individualName/givenName,2007_EML,43,43,0.17,17.13%
/eml:eml/dataset/contact/individualName/surName,2007_EML,43,43,0.17,17.13%
/eml:eml/dataset/contact/onlineUrl,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/organizationName,2007_EML,102,102,0.41,40.64%
/eml:eml/dataset/contact/phone,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/contact/positionName,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/coverage/geographicCoverage,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/@id,2007_EML,286,50,1.14,19.92%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2007_EML,8,8,0.03,3.19%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2007_EML,41,8,0.16,3.19%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2007_EML,8,8,0.03,3.19%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,472,207,1.88,82.47%
/eml:eml/dataset/coverage/geographicCoverage/datasetGPolygon/datasetGPolygonOuterGRing/gRing,2007_EML,154,28,0.61,11.16%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2007_EML,525,251,2.09,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2007_EML,106,106,0.42,42.23%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2007_EML,116,116,0.46,46.22%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,2007_EML,35,17,0.14,6.77%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2007_EML,134,127,0.53,50.60%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2007_EML,243,127,0.97,50.60%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,132,124,0.53,49.40%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,214,124,0.85,49.40%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,105,105,0.42,41.83%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,191,105,0.76,41.83%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,105,97,0.42,38.65%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,343,97,1.37,38.65%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,93,93,0.37,37.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,662,93,2.64,37.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,4,4,0.02,1.59%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,73,73,0.29,29.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,144,73,0.57,29.08%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/commonName,2007_EML,17,17,0.07,6.77%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,47,47,0.19,18.73%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,100,47,0.40,18.73%
/eml:eml/dataset/coverage/temporalCoverage,2007_EML,207,207,0.82,82.47%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,238,238,0.95,94.82%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,207,207,0.82,82.47%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2007_EML,207,207,0.82,82.47%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,250,250,1.00,99.60%
/eml:eml/dataset/creator,2007_EML,906,207,3.61,82.47%
/eml:eml/dataset/creator/@id,2007_EML,453,207,1.80,82.47%
/eml:eml/dataset/creator/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/creator/address/@scope,2007_EML,239,239,0.95,95.22%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,256,251,1.02,100.00%
/eml:eml/dataset/creator/address/city,2007_EML,334,251,1.33,100.00%
/eml:eml/dataset/creator/address/country,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,838,251,3.34,100.00%
/eml:eml/dataset/creator/address/postalCode,2007_EML,462,251,1.84,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,492,207,1.96,82.47%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,298,251,1.19,100.00%
/eml:eml/dataset/creator/individualName/salutation,2007_EML,14,14,0.06,5.58%
/eml:eml/dataset/creator/individualName/surName,2007_EML,298,251,1.19,100.00%
/eml:eml/dataset/creator/onlineUrl,2007_EML,387,207,1.54,82.47%
/eml:eml/dataset/creator/organizationName,2007_EML,414,207,1.65,82.47%
/eml:eml/dataset/creator/phone,2007_EML,450,251,1.79,100.00%
/eml:eml/dataset/creator/phone/@phonetype,2007_EML,391,251,1.56,100.00%
/eml:eml/dataset/creator/positionName,2007_EML,226,204,0.90,81.27%
/eml:eml/dataset/dataTable/@id,2007_EML,265,134,1.06,53.39%
/eml:eml/dataset/dataTable/@scope,2007_EML,196,196,0.78,78.09%
/eml:eml/dataset/dataTable/additionalInfo,2007_EML,7,6,0.03,2.39%
/eml:eml/dataset/dataTable/additionalInfo/para,2007_EML,22,11,0.09,4.38%
/eml:eml/dataset/dataTable/additionalInfo/section/para,2007_EML,41,34,0.16,13.55%
/eml:eml/dataset/dataTable/attributeList,2007_EML,389,181,1.55,72.11%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,19812,208,78.93,82.87%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,196,196,0.78,78.09%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,6297,181,25.09,72.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2007_EML,12564,199,50.06,79.28%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,13866,208,55.24,82.87%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/@scope,2007_EML,12,12,0.05,4.78%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/@scope,2007_EML,12,12,0.05,4.78%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references,2007_EML,108,12,0.43,4.78%
/eml:eml/dataset/dataTable/attributeList/attribute/coverage/geographicCoverage/references/@system,2007_EML,11,11,0.04,4.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2007_EML,3,3,0.01,1.20%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,3,3,0.01,1.20%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2007_EML,190,173,0.76,68.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,321,176,1.28,70.12%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2007_EML,29,25,0.12,9.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,41,27,0.16,10.76%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2007_EML,23,23,0.09,9.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2007_EML,23,23,0.09,9.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2007_EML,23,23,0.09,9.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2007_EML,23,23,0.09,9.16%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,48,38,0.19,15.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2007_EML,37,33,0.15,13.15%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2007_EML,5,5,0.02,1.99%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2007_EML,75,33,0.30,13.15%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,51,39,0.20,15.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,651,49,2.59,19.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,712,49,2.84,19.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,199,90,0.79,35.86%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,10,10,0.04,3.98%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,60,10,0.24,3.98%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,100,10,0.40,3.98%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2007_EML,10,10,0.04,3.98%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,307,130,1.22,51.79%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,130,130,0.52,51.79%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,187,131,0.75,52.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,151,131,0.60,52.19%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,296,208,1.18,82.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,635,208,2.53,82.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,459,124,1.83,49.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,733,193,2.92,76.89%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/methodStep/description,2007_EML,4,4,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/qualityControl,2007_EML,4,4,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/methods/qualityControl/description,2007_EML,4,4,0.02,1.59%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,268,129,1.07,51.39%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,200,129,0.80,51.39%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,599,205,2.39,81.67%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,273,204,1.09,81.27%
/eml:eml/dataset/dataTable/caseSensitive,2007_EML,35,35,0.14,13.94%
/eml:eml/dataset/dataTable/constraint,2007_EML,51,37,0.20,14.74%
/eml:eml/dataset/dataTable/constraint/@scope,2007_EML,10,10,0.04,3.98%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2007_EML,51,37,0.20,14.74%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2007_EML,116,37,0.46,14.74%
/eml:eml/dataset/dataTable/coverage/@scope,2007_EML,11,11,0.04,4.38%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2007_EML,15,15,0.06,5.98%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,38,19,0.15,7.57%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,50,19,0.20,7.57%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/singleDateTime/calendarDate,2007_EML,6,3,0.02,1.20%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,894,180,3.56,71.71%
/eml:eml/dataset/dataTable/entityName,2007_EML,487,208,1.94,82.87%
/eml:eml/dataset/dataTable/methods/methodStep/description,2007_EML,1,1,0.00,0.40%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para,2007_EML,25,5,0.10,1.99%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/title,2007_EML,15,5,0.06,1.99%
/eml:eml/dataset/dataTable/methods/qualityControl,2007_EML,1,1,0.00,0.40%
/eml:eml/dataset/dataTable/methods/qualityControl/description,2007_EML,1,1,0.00,0.40%
/eml:eml/dataset/dataTable/numberOfRecords,2007_EML,361,133,1.44,52.99%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,196,196,0.78,78.09%
/eml:eml/dataset/dataTable/physical/characterEncoding,2007_EML,6,6,0.02,2.39%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,494,181,1.97,72.11%
/eml:eml/dataset/dataTable/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,16,16,0.06,6.37%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,193,193,0.77,76.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2007_EML,81,69,0.32,27.49%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,183,166,0.73,66.14%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,135,125,0.54,49.80%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,2007_EML,43,39,0.17,15.54%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,246,193,0.98,76.89%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,65,65,0.26,25.90%
/eml:eml/dataset/dataTable/physical/distribution/@id,2007_EML,77,42,0.31,16.73%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,189,189,0.75,75.30%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2007_EML,47,47,0.19,18.73%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2007_EML,47,47,0.19,18.73%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2007_EML,35,35,0.14,13.94%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2007_EML,94,47,0.37,18.73%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2007_EML,94,47,0.37,18.73%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,484,206,1.93,82.07%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,206,206,0.82,82.07%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,480,208,1.91,82.87%
/eml:eml/dataset/dataTable/physical/size,2007_EML,258,84,1.03,33.47%
/eml:eml/dataset/dataTable/physical/size/@unit,2007_EML,132,84,0.53,33.47%
/eml:eml/dataset/distribution,2007_EML,81,81,0.32,32.27%
/eml:eml/dataset/distribution/@id,2007_EML,59,59,0.24,23.51%
/eml:eml/dataset/distribution/@scope,2007_EML,64,64,0.25,25.50%
/eml:eml/dataset/distribution/@system,2007_EML,54,54,0.22,21.51%
/eml:eml/dataset/distribution/offline/mediumName,2007_EML,7,7,0.03,2.79%
/eml:eml/dataset/distribution/online/onlineDescription,2007_EML,60,60,0.24,23.90%
/eml:eml/dataset/distribution/online/url,2007_EML,74,74,0.29,29.48%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,74,74,0.29,29.48%
/eml:eml/dataset/intellectualRights,2007_EML,414,207,1.65,82.47%
/eml:eml/dataset/intellectualRights/para,2007_EML,251,251,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2007_EML,1168,146,4.65,58.17%
/eml:eml/dataset/intellectualRights/para/orderedlist/listitem/para,2007_EML,496,62,1.98,24.70%
/eml:eml/dataset/keywordSet/keyword,2007_EML,5365,207,21.37,82.47%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2007_EML,401,184,1.60,73.31%
/eml:eml/dataset/keywordSet/keywordThesaurus,2007_EML,950,180,3.78,71.71%
/eml:eml/dataset/language,2007_EML,50,50,0.20,19.92%
/eml:eml/dataset/maintenance,2007_EML,170,170,0.68,67.73%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2007_EML,570,65,2.27,25.90%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2007_EML,181,83,0.72,33.07%
/eml:eml/dataset/maintenance/changeHistory/comment,2007_EML,129,37,0.51,14.74%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2007_EML,207,74,0.82,29.48%
/eml:eml/dataset/maintenance/description,2007_EML,8,8,0.03,3.19%
/eml:eml/dataset/maintenance/description/para,2007_EML,225,186,0.90,74.10%
/eml:eml/dataset/maintenance/description/section/para,2007_EML,49,9,0.20,3.59%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2007_EML,40,40,0.16,15.94%
/eml:eml/dataset/methods,2007_EML,404,202,1.61,80.48%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,21,21,0.08,8.37%
/eml:eml/dataset/methods/methodStep/description/section/para,2007_EML,569,213,2.27,84.86%
/eml:eml/dataset/methods/methodStep/description/section/para/itemizedlist/listitem/para,2007_EML,67,15,0.27,5.98%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink,2007_EML,6,6,0.02,2.39%
/eml:eml/dataset/methods/methodStep/description/section/para/ulink/@url,2007_EML,6,6,0.02,2.39%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,474,185,1.89,73.71%
/eml:eml/dataset/methods/methodStep/instrumentation,2007_EML,4,4,0.02,1.59%
