XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,MCR_2006_EML,235,8,29.38,1.0
/eml:eml/dataset/dataTable/coverage/@scope,MCR_2006_EML,17,7,2.12,0.875
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@id,MCR_2006_EML,3,1,0.38,0.125
/eml:eml/dataset/dataTable/coverage/geographicCoverage/@scope,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,MCR_2006_EML,15,5,1.88,0.625
/eml:eml/dataset/dataTable/coverage/geographicCoverage/references,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@id,MCR_2006_EML,5,3,0.62,0.375
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,MCR_2006_EML,17,7,2.12,0.875
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,MCR_2006_EML,18,8,2.25,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,MCR_2006_EML,18,8,2.25,1.0
/eml:eml/dataset/dataTable/entityDescription,MCR_2006_EML,24,8,3.00,1.0
/eml:eml/dataset/dataTable/entityName,MCR_2006_EML,24,8,3.00,1.0
/eml:eml/dataset/dataTable/method/methodStep/description/para,MCR_2006_EML,3,1,0.38,0.125
/eml:eml/dataset/dataTable/methods/methodStep/description/para,MCR_2006_EML,6,2,0.75,0.25
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para,MCR_2006_EML,4,1,0.50,0.125
/eml:eml/dataset/dataTable/methods/methodStep/description/section/title,MCR_2006_EML,3,1,0.38,0.125
/eml:eml/dataset/dataTable/numberOfRecords,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/physical/@scope,MCR_2006_EML,21,7,2.62,0.875
/eml:eml/dataset/dataTable/physical/dataFormat/externallyDefinedFormat/formatName,MCR_2006_EML,13,5,1.62,0.625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,MCR_2006_EML,11,5,1.38,0.625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,MCR_2006_EML,11,5,1.38,0.625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,MCR_2006_EML,11,5,1.38,0.625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/collapseDelimiters,MCR_2006_EML,3,1,0.38,0.125
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,MCR_2006_EML,11,5,1.38,0.625
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,MCR_2006_EML,2,2,0.25,0.25
/eml:eml/dataset/dataTable/physical/distribution/@scope,MCR_2006_EML,18,6,2.25,0.75
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/physical/distribution/access/@order,MCR_2006_EML,9,3,1.12,0.375
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,MCR_2006_EML,6,2,0.75,0.25
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,MCR_2006_EML,18,3,2.25,0.375
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,MCR_2006_EML,18,3,2.25,0.375
/eml:eml/dataset/dataTable/physical/distribution/online/url,MCR_2006_EML,21,7,2.62,0.875
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,MCR_2006_EML,21,7,2.62,0.875
/eml:eml/dataset/dataTable/physical/objectName,MCR_2006_EML,24,8,3.00,1.0
