XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/electronicMailAddress,2017_EML,31,31,0.27,27.43%
/eml:eml/dataset/associatedParty/individualName/givenName,2017_EML,40,34,0.35,30.09%
/eml:eml/dataset/associatedParty/individualName/surName,2017_EML,40,34,0.35,30.09%
/eml:eml/dataset/associatedParty/organizationName,2017_EML,32,32,0.28,28.32%
/eml:eml/dataset/associatedParty/phone,2017_EML,4,2,0.04,1.77%
/eml:eml/dataset/associatedParty/phone/@phonetype,2017_EML,4,2,0.04,1.77%
/eml:eml/dataset/associatedParty/role,2017_EML,36,34,0.32,30.09%
/eml:eml/dataset/contact,2017_EML,240,113,2.12,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2017_EML,125,113,1.11,100.00%
/eml:eml/dataset/contact/address/city,2017_EML,127,113,1.12,100.00%
/eml:eml/dataset/contact/address/country,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2017_EML,190,113,1.68,100.00%
/eml:eml/dataset/contact/address/postalCode,2017_EML,123,113,1.09,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2017_EML,240,113,2.12,100.00%
/eml:eml/dataset/contact/individualName/givenName,2017_EML,188,113,1.66,100.00%
/eml:eml/dataset/contact/individualName/surName,2017_EML,240,113,2.12,100.00%
/eml:eml/dataset/contact/onlineUrl,2017_EML,59,54,0.52,47.79%
/eml:eml/dataset/contact/organizationName,2017_EML,134,113,1.19,100.00%
/eml:eml/dataset/contact/phone,2017_EML,91,49,0.81,43.36%
/eml:eml/dataset/contact/phone/@phonetype,2017_EML,89,49,0.79,43.36%
/eml:eml/dataset/contact/userId,2017_EML,65,50,0.58,44.25%
/eml:eml/dataset/contact/userId/@directory,2017_EML,50,50,0.44,44.25%
/eml:eml/dataset/coverage/geographicCoverage,2017_EML,710,112,6.28,99.12%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2017_EML,710,112,6.28,99.12%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2017_EML,320,65,2.83,57.52%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2017_EML,320,65,2.83,57.52%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2017_EML,65,65,0.58,57.52%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2017_EML,710,112,6.28,99.12%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2017_EML,687,112,6.08,99.12%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2017_EML,687,112,6.08,99.12%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2017_EML,710,112,6.28,99.12%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2017_EML,532,112,4.71,99.12%
/eml:eml/dataset/coverage/taxonomicCoverage,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/commonName,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/coverage/temporalCoverage,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/creator,2017_EML,928,113,8.21,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2017_EML,143,105,1.27,92.92%
/eml:eml/dataset/creator/address/city,2017_EML,153,105,1.35,92.92%
/eml:eml/dataset/creator/address/country,2017_EML,115,113,1.02,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2017_EML,262,102,2.32,90.27%
/eml:eml/dataset/creator/address/postalCode,2017_EML,140,102,1.24,90.27%
/eml:eml/dataset/creator/electronicMailAddress,2017_EML,884,113,7.82,100.00%
/eml:eml/dataset/creator/individualName/givenName,2017_EML,462,113,4.09,100.00%
/eml:eml/dataset/creator/individualName/surName,2017_EML,464,113,4.11,100.00%
/eml:eml/dataset/creator/onlineUrl,2017_EML,276,108,2.44,95.58%
/eml:eml/dataset/creator/organizationName,2017_EML,310,109,2.74,96.46%
/eml:eml/dataset/creator/phone,2017_EML,294,103,2.60,91.15%
/eml:eml/dataset/creator/phone/@phonetype,2017_EML,194,103,1.72,91.15%
/eml:eml/dataset/creator/userId,2017_EML,217,103,1.92,91.15%
/eml:eml/dataset/creator/userId/@directory,2017_EML,103,103,0.91,91.15%
/eml:eml/dataset/dataTable/attributeList,2017_EML,221,113,1.96,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2017_EML,2384,113,21.10,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2017_EML,2255,112,19.96,99.12%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2017_EML,2318,113,20.51,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2017_EML,113,91,1.00,80.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2017_EML,1635,92,14.47,81.42%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2017_EML,1446,92,12.80,81.42%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2017_EML,491,100,4.35,88.50%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2017_EML,123,62,1.09,54.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2017_EML,62,62,0.55,54.87%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2017_EML,107,65,0.95,57.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2017_EML,65,65,0.58,57.52%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2017_EML,114,113,1.01,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2017_EML,73,72,0.65,63.72%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2017_EML,137,55,1.21,48.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2017_EML,500,113,4.42,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2017_EML,55,55,0.49,48.67%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2017_EML,70,55,0.62,48.67%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2017_EML,205,113,1.81,100.00%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2017_EML,3,3,0.03,2.65%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2017_EML,3,3,0.03,2.65%
/eml:eml/dataset/dataTable/entityDescription,2017_EML,466,113,4.12,100.00%
/eml:eml/dataset/dataTable/entityName,2017_EML,233,113,2.06,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2017_EML,131,61,1.16,53.98%
/eml:eml/dataset/dataTable/physical/authentication,2017_EML,177,63,1.57,55.75%
/eml:eml/dataset/dataTable/physical/authentication/@method,2017_EML,71,62,0.63,54.87%
/eml:eml/dataset/dataTable/physical/dataFormat,2017_EML,266,113,2.35,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2017_EML,121,113,1.07,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,93,93,0.82,82.30%
/eml:eml/dataset/dataTable/physical/distribution/offline/mediumName,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,233,113,2.06,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,233,113,2.06,100.00%
/eml:eml/dataset/dataTable/physical/size,2017_EML,233,113,2.06,100.00%
/eml:eml/dataset/dataTable/physical/size/@unit,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/distribution,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,226,113,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2017_EML,112,112,0.99,99.12%
/eml:eml/dataset/intellectualRights/section/title,2017_EML,112,112,0.99,99.12%
/eml:eml/dataset/keywordSet/keyword,2017_EML,1532,113,13.56,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,395,113,3.50,100.00%
/eml:eml/dataset/language,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/maintenance,2017_EML,68,68,0.60,60.18%
/eml:eml/dataset/maintenance/description/para/literalLayout,2017_EML,68,68,0.60,60.18%
/eml:eml/dataset/metadataProvider,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/address/city,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/address/country,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/individualName/givenName,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/individualName/surName,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/metadataProvider/organizationName,2017_EML,53,53,0.47,46.90%
/eml:eml/dataset/methods,2017_EML,220,110,1.95,97.35%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/administrativeArea,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/city,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/country,2017_EML,8,6,0.07,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/deliveryPoint,2017_EML,12,6,0.11,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/address/postalCode,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/electronicMailAddress,2017_EML,16,6,0.14,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/individualName/givenName,2017_EML,7,6,0.06,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/individualName/surName,2017_EML,12,6,0.11,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/onlineUrl,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/dataSource/contact/organizationName,2017_EML,8,6,0.07,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/contact/phone,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/dataSource/contact/phone/@phonetype,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/dataSource/contact/positionName,2017_EML,4,2,0.04,1.77%
/eml:eml/dataset/methods/methodStep/dataSource/contact/userId,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/dataSource/contact/userId/@directory,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/administrativeArea,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/city,2017_EML,7,6,0.06,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/country,2017_EML,8,6,0.07,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/deliveryPoint,2017_EML,19,6,0.17,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/address/postalCode,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/electronicMailAddress,2017_EML,36,6,0.32,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/individualName/givenName,2017_EML,37,6,0.33,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/individualName/surName,2017_EML,37,6,0.33,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/onlineUrl,2017_EML,19,6,0.17,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/organizationName,2017_EML,11,6,0.10,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/phone,2017_EML,19,6,0.17,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/phone/@phonetype,2017_EML,11,6,0.10,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/positionName,2017_EML,2,2,0.02,1.77%
/eml:eml/dataset/methods/methodStep/dataSource/creator/userId,2017_EML,12,6,0.11,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/creator/userId/@directory,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/onlineDescription,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/url,2017_EML,10,6,0.09,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/distribution/online/url/@function,2017_EML,6,6,0.05,5.31%
/eml:eml/dataset/methods/methodStep/dataSource/title,2017_EML,10,6,0.09,5.31%
/eml:eml/dataset/methods/methodStep/description,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/methods/methodStep/description/para,2017_EML,10,5,0.09,4.42%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2017_EML,195,110,1.73,97.35%
/eml:eml/dataset/methods/methodStep/description/section/title,2017_EML,2,2,0.02,1.77%
/eml:eml/dataset/otherEntity/entityDescription,2017_EML,36,30,0.32,26.55%
/eml:eml/dataset/otherEntity/entityName,2017_EML,36,30,0.32,26.55%
/eml:eml/dataset/otherEntity/entityType,2017_EML,30,30,0.27,26.55%
/eml:eml/dataset/otherEntity/physical/authentication,2017_EML,36,30,0.32,26.55%
/eml:eml/dataset/otherEntity/physical/authentication/@method,2017_EML,30,30,0.27,26.55%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2017_EML,29,29,0.26,25.66%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/attributeOrientation,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/numHeaderLines,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/recordDelimiter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/distribution/offline/mediumName,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2017_EML,35,29,0.31,25.66%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2017_EML,2,2,0.02,1.77%
/eml:eml/dataset/otherEntity/physical/objectName,2017_EML,36,30,0.32,26.55%
/eml:eml/dataset/otherEntity/physical/size,2017_EML,9,3,0.08,2.65%
/eml:eml/dataset/otherEntity/physical/size/@unit,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/project,2017_EML,90,45,0.80,39.82%
/eml:eml/dataset/project/funding,2017_EML,45,45,0.40,39.82%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,45,45,0.40,39.82%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,45,45,0.40,39.82%
/eml:eml/dataset/project/personnel/organizationName,2017_EML,25,25,0.22,22.12%
/eml:eml/dataset/project/personnel/role,2017_EML,45,45,0.40,39.82%
/eml:eml/dataset/project/personnel/userId,2017_EML,25,25,0.22,22.12%
/eml:eml/dataset/project/personnel/userId/@directory,2017_EML,25,25,0.22,22.12%
/eml:eml/dataset/project/relatedProject/funding,2017_EML,21,17,0.19,15.04%
/eml:eml/dataset/project/relatedProject/personnel/individualName/givenName,2017_EML,19,17,0.17,15.04%
/eml:eml/dataset/project/relatedProject/personnel/individualName/surName,2017_EML,19,17,0.17,15.04%
/eml:eml/dataset/project/relatedProject/personnel/role,2017_EML,17,17,0.15,15.04%
/eml:eml/dataset/project/relatedProject/title,2017_EML,21,17,0.19,15.04%
/eml:eml/dataset/project/title,2017_EML,45,45,0.40,39.82%
/eml:eml/dataset/pubDate,2017_EML,226,113,2.00,100.00%
/eml:eml/dataset/pubPlace,2017_EML,113,113,1.00,100.00%
/eml:eml/dataset/shortName,2017_EML,55,55,0.49,48.67%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2017_EML,10,1,0.09,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,2017_EML,8,1,0.07,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2017_EML,6,1,0.05,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2017_EML,6,1,0.05,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/entityDescription,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/entityName,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/geometry,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/dataFormat/textFormat/attributeOrientation,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/dataFormat/textFormat/numHeaderLines,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/dataFormat/textFormat/recordDelimiter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,1,1,0.01,0.88%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/physical/objectName,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/spatialVector/physical/size,2017_EML,2,1,0.02,0.88%
/eml:eml/dataset/title,2017_EML,226,113,2.00,100.00%
