XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/organizationName,2013_EML,76,19,2.71,67.86%
/eml:eml/dataset/creator/phone,2013_EML,51,18,1.82,64.29%
/eml:eml/dataset/creator/phone/@phonetype,2013_EML,32,18,1.14,64.29%
/eml:eml/dataset/creator/positionName,2013_EML,11,11,0.39,39.29%
/eml:eml/dataset/dataTable/attributeList,2013_EML,32,17,1.14,60.71%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,654,17,23.36,60.71%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,785,25,28.04,89.29%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,1067,26,38.11,92.86%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2013_EML,47,24,1.68,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,93,9,3.32,32.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,252,9,9.00,32.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,164,18,5.86,64.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2013_EML,29,13,1.04,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2013_EML,13,13,0.46,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2013_EML,25,13,0.89,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2013_EML,13,13,0.46,46.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2013_EML,47,21,1.68,75.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,107,20,3.82,71.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,101,25,3.61,89.29%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2013_EML,75,26,2.68,92.86%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2013_EML,27,11,0.96,39.29%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2013_EML,27,11,0.96,39.29%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2013_EML,27,11,0.96,39.29%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2013_EML,27,11,0.96,39.29%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2013_EML,23,11,0.82,39.29%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,17,9,0.61,32.14%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,17,9,0.61,32.14%
/eml:eml/dataset/dataTable/entityDescription,2013_EML,42,13,1.50,46.43%
/eml:eml/dataset/dataTable/entityName,2013_EML,65,26,2.32,92.86%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,40,17,1.43,60.71%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2013_EML,23,21,0.82,75.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,65,26,2.32,92.86%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2013_EML,26,26,0.93,92.86%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,65,26,2.32,92.86%
/eml:eml/dataset/distribution,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/distribution/online/url,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/distribution/online/url/@function,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/intellectualRights,2013_EML,38,19,1.36,67.86%
/eml:eml/dataset/intellectualRights/section/para,2013_EML,224,28,8.00,100.00%
/eml:eml/dataset/intellectualRights/section/title,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2013_EML,346,19,12.36,67.86%
/eml:eml/dataset/keywordSet/keywordThesaurus,2013_EML,40,19,1.43,67.86%
/eml:eml/dataset/language,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/maintenance,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/maintenance/description/para,2013_EML,21,21,0.75,75.00%
/eml:eml/dataset/metadataProvider,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/methods,2013_EML,38,19,1.36,67.86%
/eml:eml/dataset/methods/methodStep/description/section/para,2013_EML,32,28,1.14,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/project,2013_EML,32,16,1.14,57.14%
/eml:eml/dataset/project/abstract/para,2013_EML,17,17,0.61,60.71%
/eml:eml/dataset/project/personnel/address/administrativeArea,2013_EML,17,17,0.61,60.71%
/eml:eml/dataset/project/personnel/address/city,2013_EML,23,17,0.82,60.71%
/eml:eml/dataset/project/personnel/address/country,2013_EML,17,17,0.61,60.71%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2013_EML,31,17,1.11,60.71%
/eml:eml/dataset/project/personnel/address/postalCode,2013_EML,25,17,0.89,60.71%
/eml:eml/dataset/project/personnel/electronicMailAddress,2013_EML,44,17,1.57,60.71%
/eml:eml/dataset/project/personnel/individualName/givenName,2013_EML,38,11,1.36,39.29%
/eml:eml/dataset/project/personnel/individualName/surName,2013_EML,38,11,1.36,39.29%
/eml:eml/dataset/project/personnel/organizationName,2013_EML,22,17,0.79,60.71%
/eml:eml/dataset/project/personnel/phone,2013_EML,53,11,1.89,39.29%
/eml:eml/dataset/project/personnel/phone/@phonetype,2013_EML,20,11,0.71,39.29%
/eml:eml/dataset/project/personnel/positionName,2013_EML,6,6,0.21,21.43%
/eml:eml/dataset/project/personnel/role,2013_EML,17,17,0.61,60.71%
/eml:eml/dataset/project/title,2013_EML,17,17,0.61,60.71%
/eml:eml/dataset/pubDate,2013_EML,30,15,1.07,53.57%
/eml:eml/dataset/pubPlace,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/publisher/address/administrativeArea,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2013_EML,28,28,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2013_EML,38,19,1.36,67.86%
/eml:eml/dataset/publisher/organizationName,2013_EML,19,19,0.68,67.86%
/eml:eml/dataset/purpose,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/purpose/para,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/shortName,2013_EML,13,13,0.46,46.43%
/eml:eml/dataset/spatialVector/@id,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/@id,2013_EML,12,2,0.43,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2013_EML,12,2,0.43,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2013_EML,12,2,0.43,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,4,2,0.14,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,4,2,0.14,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,2013_EML,8,2,0.29,7.14%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,2013_EML,4,2,0.14,7.14%
/eml:eml/dataset/spatialVector/entityName,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/geometricObjectCount,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/geometry,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/horizontalAccuracy/accuracyReport,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/physical/distribution/online/url/@function,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/physical/objectName,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2013_EML,10,2,0.36,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2013_EML,10,2,0.36,7.14%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/spatialVector/verticalAccuracy/accuracyReport,2013_EML,2,2,0.07,7.14%
/eml:eml/dataset/title,2013_EML,38,19,1.36,67.86%
