XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,NTL_2005_EML,563,84,2.96,0.4421052631578947
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,NTL_2005_EML,1659,189,8.73,0.9947368421052631
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/references,NTL_2005_EML,512,29,2.69,0.15263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,NTL_2005_EML,172,90,0.91,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,NTL_2005_EML,628,74,3.31,0.3894736842105263
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,NTL_2005_EML,1543,187,8.12,0.9842105263157894
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,NTL_2005_EML,4885,190,25.71,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,NTL_2005_EML,2508,92,13.20,0.4842105263157895
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,NTL_2005_EML,164,32,0.86,0.16842105263157894
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,NTL_2005_EML,164,32,0.86,0.16842105263157894
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,NTL_2005_EML,164,32,0.86,0.16842105263157894
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,NTL_2005_EML,470,83,2.47,0.4368421052631579
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,NTL_2005_EML,470,83,2.47,0.4368421052631579
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,NTL_2005_EML,470,83,2.47,0.4368421052631579
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,NTL_2005_EML,470,83,2.47,0.4368421052631579
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,NTL_2005_EML,470,83,2.47,0.4368421052631579
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,NTL_2005_EML,1,1,0.01,0.005263157894736842
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,NTL_2005_EML,1,1,0.01,0.005263157894736842
/eml:eml/dataset/dataTable/entityDescription,NTL_2005_EML,252,190,1.33,1.0
/eml:eml/dataset/dataTable/entityName,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/numberOfRecords,NTL_2005_EML,125,91,0.66,0.4789473684210526
/eml:eml/dataset/dataTable/physical/@scope,NTL_2005_EML,126,92,0.66,0.4842105263157895
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,NTL_2005_EML,126,92,0.66,0.4842105263157895
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,NTL_2005_EML,127,98,0.67,0.5157894736842106
/eml:eml/dataset/dataTable/physical/distribution/@scope,NTL_2005_EML,126,92,0.66,0.4842105263157895
/eml:eml/dataset/dataTable/physical/distribution/online/url,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/dataTable/physical/objectName,NTL_2005_EML,253,190,1.33,1.0
/eml:eml/dataset/distribution/online/url,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/distribution/online/url/@function,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/intellectualRights/section/para,NTL_2005_EML,784,98,4.13,0.5157894736842106
/eml:eml/dataset/intellectualRights/section/title,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/keywordSet/keyword,NTL_2005_EML,1270,183,6.68,0.9631578947368421
/eml:eml/dataset/keywordSet/keywordThesaurus,NTL_2005_EML,296,145,1.56,0.7631578947368421
/eml:eml/dataset/language,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/maintenance/description/para,NTL_2005_EML,93,93,0.49,0.48947368421052634
/eml:eml/dataset/metadataProvider/address/administrativeArea,NTL_2005_EML,98,98,0.52,0.5157894736842106
/eml:eml/dataset/metadataProvider/address/city,NTL_2005_EML,98,98,0.52,0.5157894736842106
