XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/publisher/address/country,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2014_EML,20,10,2.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,10,10,1.00,100.00%
/eml:eml/dataset/purpose,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/purpose/para,2014_EML,5,5,0.50,50.00%
/eml:eml/dataset/shortName,2014_EML,9,9,0.90,90.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2014_EML,32,6,3.20,60.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeLabel,2014_EML,20,2,2.00,20.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2014_EML,32,6,3.20,60.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/customUnit,2014_EML,14,2,1.40,20.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,6,4,0.60,40.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/cellGeometry,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/columns,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/entityDescription,2014_EML,23,3,2.30,30.00%
/eml:eml/dataset/spatialRaster/entityName,2014_EML,32,6,3.20,60.00%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/corner,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/pointInPixel,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/xCoordinate,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/georeferenceInfo/cornerPoint/yCoordinate,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/numberOfBands,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2014_EML,26,4,2.60,40.00%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url/@function,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/physical/objectName,2014_EML,26,4,2.60,40.00%
/eml:eml/dataset/spatialRaster/rasterOrigin,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/rows,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/@name,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/datum/@name,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@longitude,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/primeMeridian/@name,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@denomFlatRatio,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@name,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/spheroid/@semiAxisMajor,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/geogCoordSys/unit/@name,2014_EML,4,4,0.40,40.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2014_EML,10,2,1.00,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2014_EML,10,2,1.00,20.00%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2014_EML,2,2,0.20,20.00%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialRaster/verticals,2014_EML,6,6,0.60,60.00%
/eml:eml/dataset/spatialVector/@id,2014_EML,11,1,1.10,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2014_EML,3,1,0.30,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeLabel,2014_EML,3,1,0.30,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2014_EML,3,1,0.30,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,3,1,0.30,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType,2014_EML,3,1,0.30,10.00%
/eml:eml/dataset/spatialVector/attributeList/attribute/storageType/@typeSystem,2014_EML,2,1,0.20,10.00%
/eml:eml/dataset/spatialVector/entityName,2014_EML,11,1,1.10,10.00%
/eml:eml/dataset/spatialVector/geometricObjectCount,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/geometry,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/horizontalAccuracy/accuracyReport,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2014_EML,11,1,1.10,10.00%
/eml:eml/dataset/spatialVector/physical/distribution/online/url/@function,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/physical/objectName,2014_EML,11,1,1.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2014_EML,5,1,0.50,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2014_EML,5,1,0.50,10.00%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/spatialVector/verticalAccuracy/accuracyReport,2014_EML,1,1,0.10,10.00%
/eml:eml/dataset/title,2014_EML,20,10,2.00,100.00%
