XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/individualName/surName,2010_EML,49,15,2.72,83.33%
/eml:eml/dataset/creator/organizationName,2010_EML,40,11,2.22,61.11%
/eml:eml/dataset/creator/phone,2010_EML,52,16,2.89,88.89%
/eml:eml/dataset/creator/phone/@phonetype,2010_EML,32,16,1.78,88.89%
/eml:eml/dataset/creator/positionName,2010_EML,3,3,0.17,16.67%
/eml:eml/dataset/dataTable/@scope,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList,2010_EML,72,11,4.00,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2010_EML,522,11,29.00,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2010_EML,738,18,41.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2010_EML,889,18,49.39,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2010_EML,12,9,0.67,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/@id,2010_EML,10,5,0.56,27.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2010_EML,2,2,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2010_EML,2,2,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2010_EML,2,2,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2010_EML,2,2,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/references,2010_EML,3,2,0.17,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2010_EML,10,5,0.56,27.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/@id,2010_EML,7,4,0.39,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2010_EML,5,3,0.28,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2010_EML,3,3,0.17,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2010_EML,5,3,0.28,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2010_EML,3,3,0.17,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2010_EML,4,4,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/references,2010_EML,4,2,0.22,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2010_EML,8,5,0.44,27.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/@id,2010_EML,20,6,1.11,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2010_EML,4,4,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2010_EML,193,15,10.72,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2010_EML,235,15,13.06,83.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/references,2010_EML,10,4,0.56,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2010_EML,200,18,11.11,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2010_EML,8,6,0.44,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/@id,2010_EML,1,1,0.06,5.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/references,2010_EML,1,1,0.06,5.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2010_EML,1,1,0.06,5.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/pattern,2010_EML,1,1,0.06,5.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/@id,2010_EML,16,6,0.89,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2010_EML,16,10,0.89,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2010_EML,10,10,0.56,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2010_EML,17,11,0.94,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2010_EML,19,18,1.06,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/references,2010_EML,11,4,0.61,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2010_EML,4,4,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2010_EML,33,12,1.83,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2010_EML,72,18,4.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2010_EML,56,18,3.11,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2010_EML,26,7,1.44,38.89%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2010_EML,26,7,1.44,38.89%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2010_EML,26,7,1.44,38.89%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2010_EML,26,7,1.44,38.89%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2010_EML,26,7,1.44,38.89%
/eml:eml/dataset/dataTable/entityDescription,2010_EML,164,11,9.11,61.11%
/eml:eml/dataset/dataTable/entityName,2010_EML,100,18,5.56,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2010_EML,9,3,0.50,16.67%
/eml:eml/dataset/dataTable/physical/@scope,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat,2010_EML,26,11,1.44,61.11%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2010_EML,8,8,0.44,44.44%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2010_EML,106,18,5.89,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2010_EML,106,18,5.89,100.00%
/eml:eml/dataset/distribution,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/distribution/online/url,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/distribution/online/url/@function,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/intellectualRights,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/intellectualRights/section/para,2010_EML,96,12,5.33,66.67%
/eml:eml/dataset/intellectualRights/section/title,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/keywordSet/keyword,2010_EML,84,11,4.67,61.11%
/eml:eml/dataset/keywordSet/keywordThesaurus,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/language,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/maintenance,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/maintenance/description/para,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/address/city,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/address/country,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/address/postalCode,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/metadataProvider/organizationName,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/methods,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/methods/methodStep/description/section/para,2010_EML,16,12,0.89,66.67%
/eml:eml/dataset/project,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/project/abstract/para,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/project/personnel/address/administrativeArea,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/project/personnel/address/city,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/project/personnel/address/country,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2010_EML,18,12,1.00,66.67%
/eml:eml/dataset/project/personnel/address/postalCode,2010_EML,14,12,0.78,66.67%
/eml:eml/dataset/project/personnel/electronicMailAddress,2010_EML,22,12,1.22,66.67%
/eml:eml/dataset/project/personnel/individualName/givenName,2010_EML,14,4,0.78,22.22%
/eml:eml/dataset/project/personnel/individualName/surName,2010_EML,14,4,0.78,22.22%
/eml:eml/dataset/project/personnel/organizationName,2010_EML,16,12,0.89,66.67%
/eml:eml/dataset/project/personnel/phone,2010_EML,16,4,0.89,22.22%
/eml:eml/dataset/project/personnel/phone/@phonetype,2010_EML,8,4,0.44,22.22%
/eml:eml/dataset/project/personnel/positionName,2010_EML,8,8,0.44,44.44%
/eml:eml/dataset/project/personnel/role,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/project/title,2010_EML,12,12,0.67,66.67%
/eml:eml/dataset/pubDate,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/pubPlace,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/publisher,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/publisher/@id,2010_EML,5,5,0.28,27.78%
/eml:eml/dataset/publisher/@scope,2010_EML,6,6,0.33,33.33%
/eml:eml/dataset/publisher/address/@scope,2010_EML,5,5,0.28,27.78%
/eml:eml/dataset/publisher/address/administrativeArea,2010_EML,17,17,0.94,94.44%
/eml:eml/dataset/publisher/address/city,2010_EML,17,17,0.94,94.44%
/eml:eml/dataset/publisher/address/country,2010_EML,17,17,0.94,94.44%
/eml:eml/dataset/publisher/address/deliveryPoint,2010_EML,22,17,1.22,94.44%
/eml:eml/dataset/publisher/address/postalCode,2010_EML,17,17,0.94,94.44%
/eml:eml/dataset/publisher/electronicMailAddress,2010_EML,22,11,1.22,61.11%
/eml:eml/dataset/publisher/organizationName,2010_EML,11,11,0.61,61.11%
/eml:eml/dataset/publisher/phone,2010_EML,10,5,0.56,27.78%
/eml:eml/dataset/publisher/phone/@phonetype,2010_EML,10,5,0.56,27.78%
/eml:eml/dataset/publisher/references,2010_EML,1,1,0.06,5.56%
/eml:eml/dataset/shortName,2010_EML,18,18,1.00,100.00%
/eml:eml/dataset/title,2010_EML,22,11,1.22,61.11%
