XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@constantToSI,2008_EML,19,19,0.18,17.92%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@id,2008_EML,36,19,0.34,17.92%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@multiplierToSI,2008_EML,35,19,0.33,17.92%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,2008_EML,36,19,0.34,17.92%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,2008_EML,27,15,0.25,14.15%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,2008_EML,31,17,0.29,16.04%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,2008_EML,36,19,0.34,17.92%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/@id,2008_EML,14,10,0.13,9.43%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/@name,2008_EML,14,10,0.13,9.43%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/stmml:dimension/@name,2008_EML,39,10,0.37,9.43%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unitType/stmml:dimension/@power,2008_EML,37,10,0.35,9.43%
/eml:eml/dataset/@id,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/abstract,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/abstract/para,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/abstract/section/para,2008_EML,182,43,1.72,40.57%
/eml:eml/dataset/access/@authSystem,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/access/@order,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/access/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/access/allow/permission,2008_EML,86,43,0.81,40.57%
/eml:eml/dataset/access/allow/principal,2008_EML,86,43,0.81,40.57%
/eml:eml/dataset/alternateIdentifier,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/alternateIdentifier/@system,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/contact,2008_EML,108,57,1.02,53.77%
/eml:eml/dataset/contact/@id,2008_EML,66,42,0.62,39.62%
/eml:eml/dataset/contact/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/contact/address/@scope,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/contact/address/administrativeArea,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/contact/address/city,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/contact/address/country,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/contact/address/deliveryPoint,2008_EML,203,105,1.92,99.06%
/eml:eml/dataset/contact/address/postalCode,2008_EML,106,105,1.00,99.06%
/eml:eml/dataset/contact/electronicMailAddress,2008_EML,186,105,1.75,99.06%
/eml:eml/dataset/contact/individualName/givenName,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/contact/individualName/surName,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/contact/organizationName,2008_EML,108,57,1.02,53.77%
/eml:eml/dataset/contact/phone,2008_EML,109,43,1.03,40.57%
/eml:eml/dataset/contact/phone/@phonetype,2008_EML,85,43,0.80,40.57%
/eml:eml/dataset/contact/positionName,2008_EML,185,105,1.75,99.06%
/eml:eml/dataset/contact/references,2008_EML,18,18,0.17,16.98%
/eml:eml/dataset/coverage/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/coverage/geographicCoverage,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2008_EML,14,12,0.13,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,19,12,0.18,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,25,12,0.24,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,65,12,0.61,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,82,12,0.77,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,134,12,1.26,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,12,12,0.11,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,170,12,1.60,11.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2008_EML,85,6,0.80,5.66%
/eml:eml/dataset/coverage/temporalCoverage,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleAgeEstimate,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/alternativeTimeScale/timeScaleName,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/creator,2008_EML,390,57,3.68,53.77%
/eml:eml/dataset/creator/@id,2008_EML,122,43,1.15,40.57%
/eml:eml/dataset/creator/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/creator/address/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/creator/address/administrativeArea,2008_EML,145,101,1.37,95.28%
/eml:eml/dataset/creator/address/city,2008_EML,184,101,1.74,95.28%
/eml:eml/dataset/creator/address/country,2008_EML,109,94,1.03,88.68%
/eml:eml/dataset/creator/address/deliveryPoint,2008_EML,243,93,2.29,87.74%
/eml:eml/dataset/creator/address/postalCode,2008_EML,187,96,1.76,90.57%
/eml:eml/dataset/creator/electronicMailAddress,2008_EML,298,48,2.81,45.28%
/eml:eml/dataset/creator/individualName/givenName,2008_EML,318,100,3.00,94.34%
/eml:eml/dataset/creator/individualName/surName,2008_EML,318,100,3.00,94.34%
/eml:eml/dataset/creator/organizationName,2008_EML,210,57,1.98,53.77%
/eml:eml/dataset/creator/phone,2008_EML,349,89,3.29,83.96%
/eml:eml/dataset/creator/phone/@phonetype,2008_EML,166,89,1.57,83.96%
/eml:eml/dataset/creator/positionName,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/dataTable/@scope,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/attributeList,2008_EML,94,57,0.89,53.77%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2008_EML,1199,57,11.31,53.77%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2008_EML,2073,105,19.56,99.06%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2008_EML,2083,105,19.65,99.06%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2008_EML,64,45,0.60,42.45%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/@id,2008_EML,51,27,0.48,25.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2008_EML,6,6,0.06,5.66%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/references,2008_EML,12,9,0.11,8.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2008_EML,51,27,0.48,25.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/@id,2008_EML,34,23,0.32,21.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2008_EML,27,19,0.25,17.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2008_EML,19,19,0.18,17.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2008_EML,26,19,0.25,17.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2008_EML,19,19,0.18,17.92%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2008_EML,26,23,0.25,21.70%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/references,2008_EML,10,9,0.09,8.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2008_EML,2,2,0.02,1.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2008_EML,29,22,0.27,20.75%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/@id,2008_EML,139,42,1.31,39.62%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2008_EML,29,29,0.27,27.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2008_EML,1301,74,12.27,69.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2008_EML,1304,74,12.30,69.81%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2008_EML,2,2,0.02,1.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/references,2008_EML,54,31,0.51,29.25%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2008_EML,479,93,4.52,87.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/pattern,2008_EML,57,29,0.54,27.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/@id,2008_EML,9,8,0.08,7.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/references,2008_EML,5,5,0.05,4.72%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2008_EML,9,8,0.08,7.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/pattern,2008_EML,9,8,0.08,7.55%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/@id,2008_EML,85,37,0.80,34.91%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2008_EML,81,43,0.76,40.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2008_EML,79,46,0.75,43.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2008_EML,46,46,0.43,43.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2008_EML,113,99,1.07,93.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/references,2008_EML,47,29,0.44,27.36%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2008_EML,31,27,0.29,25.47%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2008_EML,148,62,1.40,58.49%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2008_EML,302,98,2.85,92.45%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2008_EML,312,105,2.94,99.06%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,137,39,1.29,36.79%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,137,39,1.29,36.79%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,137,39,1.29,36.79%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,137,39,1.29,36.79%
/eml:eml/dataset/dataTable/coverage/geographicCoverage/geographicDescription,2008_EML,137,39,1.29,36.79%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,1,1,0.01,0.94%
/eml:eml/dataset/dataTable/entityDescription,2008_EML,186,57,1.75,53.77%
/eml:eml/dataset/dataTable/entityName,2008_EML,151,105,1.42,99.06%
/eml:eml/dataset/dataTable/numberOfRecords,2008_EML,44,35,0.42,33.02%
/eml:eml/dataset/dataTable/physical/@scope,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/physical/dataFormat,2008_EML,120,57,1.13,53.77%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/physicalLineDelimiter,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,44,44,0.42,41.51%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2008_EML,42,42,0.40,39.62%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2008_EML,154,105,1.45,99.06%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2008_EML,105,105,0.99,99.06%
/eml:eml/dataset/dataTable/physical/objectName,2008_EML,154,105,1.45,99.06%
/eml:eml/dataset/distribution,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/distribution/online/url,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/intellectualRights,2008_EML,114,57,1.08,53.77%
/eml:eml/dataset/intellectualRights/section/para,2008_EML,504,63,4.75,59.43%
/eml:eml/dataset/intellectualRights/section/title,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/keywordSet/keyword,2008_EML,854,57,8.06,53.77%
/eml:eml/dataset/keywordSet/keywordThesaurus,2008_EML,111,57,1.05,53.77%
/eml:eml/dataset/language,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/maintenance,2008_EML,56,56,0.53,52.83%
/eml:eml/dataset/maintenance/description/para,2008_EML,62,62,0.58,58.49%
/eml:eml/dataset/metadataProvider,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/address/city,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/address/country,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2008_EML,63,63,0.59,59.43%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/methods,2008_EML,106,53,1.00,50.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2008_EML,69,59,0.65,55.66%
/eml:eml/dataset/project,2008_EML,100,50,0.94,47.17%
/eml:eml/dataset/project/abstract/para,2008_EML,56,56,0.53,52.83%
/eml:eml/dataset/project/personnel/address/administrativeArea,2008_EML,72,56,0.68,52.83%
/eml:eml/dataset/project/personnel/address/city,2008_EML,105,56,0.99,52.83%
/eml:eml/dataset/project/personnel/address/country,2008_EML,56,56,0.53,52.83%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2008_EML,169,56,1.59,52.83%
/eml:eml/dataset/project/personnel/address/postalCode,2008_EML,105,56,0.99,52.83%
/eml:eml/dataset/project/personnel/electronicMailAddress,2008_EML,267,56,2.52,52.83%
/eml:eml/dataset/project/personnel/individualName/givenName,2008_EML,245,34,2.31,32.08%
/eml:eml/dataset/project/personnel/individualName/surName,2008_EML,261,34,2.46,32.08%
/eml:eml/dataset/project/personnel/organizationName,2008_EML,105,56,0.99,52.83%
/eml:eml/dataset/project/personnel/phone,2008_EML,279,34,2.63,32.08%
/eml:eml/dataset/project/personnel/phone/@phonetype,2008_EML,68,34,0.64,32.08%
/eml:eml/dataset/project/personnel/positionName,2008_EML,22,22,0.21,20.75%
/eml:eml/dataset/project/personnel/role,2008_EML,56,56,0.53,52.83%
/eml:eml/dataset/project/title,2008_EML,56,56,0.53,52.83%
/eml:eml/dataset/pubDate,2008_EML,114,57,1.08,53.77%
/eml:eml/dataset/pubPlace,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/publisher,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/publisher/@id,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/publisher/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/publisher/address/@scope,2008_EML,43,43,0.41,40.57%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,149,106,1.41,100.00%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2008_EML,114,57,1.08,53.77%
/eml:eml/dataset/publisher/organizationName,2008_EML,57,57,0.54,53.77%
/eml:eml/dataset/publisher/phone,2008_EML,86,43,0.81,40.57%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,86,43,0.81,40.57%
/eml:eml/dataset/shortName,2008_EML,106,106,1.00,100.00%
/eml:eml/dataset/title,2008_EML,114,57,1.08,53.77%
