XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,ARC_2005_EML,681,681,0.50,0.4996331621423331
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,ARC_2005_EML,681,681,0.50,0.4996331621423331
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,ARC_2005_EML,681,681,0.50,0.4996331621423331
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2005_EML,1779,1223,1.31,0.8972853998532648
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2005_EML,1779,1223,1.31,0.8972853998532648
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2005_EML,1779,1223,1.31,0.8972853998532648
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2005_EML,1779,1223,1.31,0.8972853998532648
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,ARC_2005_EML,1903,1341,1.40,0.9838591342626559
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,ARC_2005_EML,16,16,0.01,0.01173881144534116
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,ARC_2005_EML,122,122,0.09,0.08950843727072634
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,ARC_2005_EML,2103,130,1.54,0.09537784299339692
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,ARC_2005_EML,2103,130,1.54,0.09537784299339692
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2005_EML,1979,128,1.45,0.09391049156272928
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2005_EML,1979,128,1.45,0.09391049156272928
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2005_EML,20,20,0.01,0.014673514306676448
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2005_EML,20,20,0.01,0.014673514306676448
/eml:eml/dataset/coverage/temporalCoverage/@scope,ARC_2005_EML,747,747,0.55,0.5480557593543653
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,ARC_2005_EML,685,685,0.50,0.5025678650036683
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,ARC_2005_EML,685,685,0.50,0.5025678650036683
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,ARC_2005_EML,656,656,0.48,0.4812912692589875
/eml:eml/dataset/creator/@id,ARC_2005_EML,677,571,0.50,0.4189288334556126
/eml:eml/dataset/creator/@scope,ARC_2005_EML,790,747,0.58,0.5480557593543653
/eml:eml/dataset/creator/address/@scope,ARC_2005_EML,266,226,0.20,0.16581071166544387
/eml:eml/dataset/creator/address/administrativeArea,ARC_2005_EML,635,584,0.47,0.4284666177549523
/eml:eml/dataset/creator/address/city,ARC_2005_EML,636,583,0.47,0.4277329420396185
/eml:eml/dataset/creator/address/country,ARC_2005_EML,634,581,0.47,0.42626559060895086
/eml:eml/dataset/creator/address/deliveryPoint,ARC_2005_EML,1647,583,1.21,0.4277329420396185
/eml:eml/dataset/creator/address/postalCode,ARC_2005_EML,636,583,0.47,0.4277329420396185
/eml:eml/dataset/creator/individualName/givenName,ARC_2005_EML,1462,1295,1.07,0.9501100513573001
/eml:eml/dataset/creator/individualName/surName,ARC_2005_EML,1548,1339,1.14,0.9823917828319882
/eml:eml/dataset/creator/organizationName,ARC_2005_EML,527,442,0.39,0.32428466617754953
/eml:eml/dataset/dataTable/@scope,ARC_2005_EML,227,227,0.17,0.1665443873807777
/eml:eml/dataset/dataTable/attributeList/attribute/@id,ARC_2005_EML,14960,661,10.98,0.48495964783565665
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,ARC_2005_EML,5374,227,3.94,0.1665443873807777
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,ARC_2005_EML,14957,661,10.97,0.48495964783565665
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,ARC_2005_EML,14960,661,10.98,0.48495964783565665
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,ARC_2005_EML,14960,661,10.98,0.48495964783565665
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,ARC_2005_EML,1255,414,0.92,0.3037417461482025
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,ARC_2005_EML,425,198,0.31,0.14526779163609685
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,ARC_2005_EML,2219,320,1.63,0.23477622890682318
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,ARC_2005_EML,2219,320,1.63,0.23477622890682318
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,ARC_2005_EML,104,47,0.08,0.034482758620689655
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,ARC_2005_EML,445,59,0.33,0.043286867204695524
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,ARC_2005_EML,445,59,0.33,0.043286867204695524
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,ARC_2005_EML,2251,575,1.65,0.4218635363169479
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,ARC_2005_EML,8668,648,6.36,0.47542186353631694
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,ARC_2005_EML,5007,533,3.67,0.39104915627292736
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,ARC_2005_EML,3661,582,2.69,0.42699926632428464
