XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2006_EML,2,2,0.02,2.20%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2006_EML,2,2,0.02,2.20%
/eml:eml/dataset/coverage/temporalCoverage,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2006_EML,62,62,0.68,68.13%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2006_EML,52,52,0.57,57.14%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2006_EML,39,39,0.43,42.86%
/eml:eml/dataset/creator,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/creator/@id,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/creator/@scope,2006_EML,62,62,0.68,68.13%
/eml:eml/dataset/creator/address/@scope,2006_EML,20,20,0.22,21.98%
/eml:eml/dataset/creator/address/administrativeArea,2006_EML,49,49,0.54,53.85%
/eml:eml/dataset/creator/address/city,2006_EML,49,49,0.54,53.85%
/eml:eml/dataset/creator/address/country,2006_EML,49,49,0.54,53.85%
/eml:eml/dataset/creator/address/deliveryPoint,2006_EML,141,49,1.55,53.85%
/eml:eml/dataset/creator/address/postalCode,2006_EML,49,49,0.54,53.85%
/eml:eml/dataset/creator/individualName/givenName,2006_EML,103,91,1.13,100.00%
/eml:eml/dataset/creator/individualName/surName,2006_EML,103,91,1.13,100.00%
/eml:eml/dataset/creator/organizationName,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/dataTable/@scope,2006_EML,28,28,0.31,30.77%
/eml:eml/dataset/dataTable/attributeList,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2006_EML,1466,57,16.11,62.64%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2006_EML,28,28,0.31,30.77%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2006_EML,598,30,6.57,32.97%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2006_EML,1465,57,16.10,62.64%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2006_EML,1466,57,16.11,62.64%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2006_EML,54,26,0.59,28.57%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2006_EML,43,24,0.47,26.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2006_EML,17,17,0.19,18.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2006_EML,19,17,0.21,18.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2006_EML,7,7,0.08,7.69%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2006_EML,164,13,1.80,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2006_EML,166,13,1.82,14.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2006_EML,409,57,4.49,62.64%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2006_EML,2,2,0.02,2.20%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2006_EML,8,2,0.09,2.20%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2006_EML,8,2,0.09,2.20%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2006_EML,2,1,0.02,1.10%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2006_EML,60,53,0.66,58.24%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2006_EML,104,50,1.14,54.95%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2006_EML,61,36,0.67,39.56%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2006_EML,46,37,0.51,40.66%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2006_EML,27,27,0.30,29.67%
/eml:eml/dataset/dataTable/entityDescription,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/dataTable/entityName,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/dataTable/numberOfRecords,2006_EML,29,29,0.32,31.87%
/eml:eml/dataset/dataTable/physical/@scope,2006_EML,28,28,0.31,30.77%
/eml:eml/dataset/dataTable/physical/dataFormat,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2006_EML,29,29,0.32,31.87%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2006_EML,28,28,0.31,30.77%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2006_EML,28,28,0.31,30.77%
/eml:eml/dataset/dataTable/physical/objectName,2006_EML,57,57,0.63,62.64%
/eml:eml/dataset/distribution,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/distribution/@scope,2006_EML,60,60,0.66,65.93%
/eml:eml/dataset/distribution/online/url,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/distribution/online/url/@function,2006_EML,60,60,0.66,65.93%
/eml:eml/dataset/intellectualRights,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/intellectualRights/para,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2006_EML,273,91,3.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2006_EML,167,30,1.84,32.97%
/eml:eml/dataset/maintenance,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/maintenance/description/para,2006_EML,243,80,2.67,87.91%
/eml:eml/dataset/metadataProvider,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/metadataProvider/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/metadataProvider/address/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/address/city,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/address/country,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2006_EML,129,43,1.42,47.25%
/eml:eml/dataset/metadataProvider/address/postalCode,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/onlineUrl,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/organizationName,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/metadataProvider/phone,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/methods,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2006_EML,155,90,1.70,98.90%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2006_EML,2,2,0.02,2.20%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2006_EML,2,2,0.02,2.20%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2006_EML,31,31,0.34,34.07%
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,2006_EML,1,1,0.01,1.10%
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,2006_EML,24,24,0.26,26.37%
/eml:eml/dataset/methods/methodStep/protocol/title,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,2006_EML,41,41,0.45,45.05%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,2006_EML,41,41,0.45,45.05%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,2006_EML,41,41,0.45,45.05%
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,2006_EML,41,41,0.45,45.05%
/eml:eml/dataset/otherEntity/@scope,2006_EML,8,8,0.09,8.79%
/eml:eml/dataset/otherEntity/entityDescription,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/entityName,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/entityType,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/physical/@scope,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2006_EML,8,8,0.09,8.79%
/eml:eml/dataset/otherEntity/physical/objectName,2006_EML,37,37,0.41,40.66%
/eml:eml/dataset/project,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/project/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/project/abstract/para/literalLayout,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/funding/para,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/project/personnel/address/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/project/personnel/address/administrativeArea,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/address/city,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/address/country,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2006_EML,129,43,1.42,47.25%
/eml:eml/dataset/project/personnel/address/postalCode,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/electronicMailAddress,2006_EML,126,43,1.38,47.25%
/eml:eml/dataset/project/personnel/individualName/givenName,2006_EML,126,43,1.38,47.25%
/eml:eml/dataset/project/personnel/individualName/surName,2006_EML,126,43,1.38,47.25%
/eml:eml/dataset/project/personnel/phone,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/phone/@phonetype,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/personnel/role,2006_EML,86,43,0.95,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,2006_EML,14,14,0.15,15.38%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/project/title,2006_EML,43,43,0.47,47.25%
/eml:eml/dataset/pubDate,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/publisher,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/publisher/@scope,2006_EML,62,62,0.68,68.13%
/eml:eml/dataset/publisher/address/@scope,2006_EML,62,62,0.68,68.13%
/eml:eml/dataset/publisher/address/administrativeArea,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2006_EML,273,91,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2006_EML,60,30,0.66,32.97%
/eml:eml/dataset/publisher/onlineUrl,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2006_EML,30,30,0.33,32.97%
/eml:eml/dataset/publisher/phone,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2006_EML,91,91,1.00,100.00%
/eml:eml/dataset/title,2006_EML,60,30,0.66,32.97%
