XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/distribution,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/intellectualRights,2014_EML,166,83,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2014_EML,249,83,3.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2014_EML,49,49,0.59,59.04%
/eml:eml/dataset/keywordSet/keyword,2014_EML,633,83,7.63,100.00%
/eml:eml/dataset/maintenance,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2014_EML,169,74,2.04,89.16%
/eml:eml/dataset/metadataProvider,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2014_EML,83,83,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2014_EML,83,83,1.00,100.00%
