XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/access/@authSystem,ARC_2009_EML,16,16,0.38,0.38095238095238093
/eml:eml/dataset/access/@order,ARC_2009_EML,16,16,0.38,0.38095238095238093
/eml:eml/dataset/access/@scope,ARC_2009_EML,16,16,0.38,0.38095238095238093
/eml:eml/dataset/access/allow/permission,ARC_2009_EML,32,16,0.76,0.38095238095238093
/eml:eml/dataset/access/allow/principal,ARC_2009_EML,32,16,0.76,0.38095238095238093
/eml:eml/dataset/alternateIdentifier,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/associatedParty/@scope,ARC_2009_EML,40,18,0.95,0.42857142857142855
/eml:eml/dataset/associatedParty/address/@scope,ARC_2009_EML,2,1,0.05,0.023809523809523808
/eml:eml/dataset/associatedParty/address/administrativeArea,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/associatedParty/address/city,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/associatedParty/address/country,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/associatedParty/address/deliveryPoint,ARC_2009_EML,37,13,0.88,0.30952380952380953
/eml:eml/dataset/associatedParty/address/postalCode,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/associatedParty/individualName/givenName,ARC_2009_EML,98,42,2.33,1.0
/eml:eml/dataset/associatedParty/individualName/surName,ARC_2009_EML,98,42,2.33,1.0
/eml:eml/dataset/associatedParty/role,ARC_2009_EML,98,42,2.33,1.0
/eml:eml/dataset/contact/@id,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/contact/@system,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/contact/address/administrativeArea,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/city,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/country,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/address/deliveryPoint,ARC_2009_EML,126,42,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/phone,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/contact/positionName,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/coverage/geographicCoverage/@id,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,ARC_2009_EML,20,18,0.48,0.42857142857142855
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,ARC_2009_EML,48,42,1.14,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,ARC_2009_EML,4,4,0.10,0.09523809523809523
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,ARC_2009_EML,148,13,3.52,0.30952380952380953
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,ARC_2009_EML,148,13,3.52,0.30952380952380953
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2009_EML,146,13,3.48,0.30952380952380953
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2009_EML,146,13,3.48,0.30952380952380953
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,ARC_2009_EML,2,2,0.05,0.047619047619047616
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,ARC_2009_EML,2,2,0.05,0.047619047619047616
/eml:eml/dataset/coverage/temporalCoverage/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/creator/@id,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/@scope,ARC_2009_EML,22,18,0.52,0.42857142857142855
/eml:eml/dataset/creator/address/@scope,ARC_2009_EML,22,18,0.52,0.42857142857142855
/eml:eml/dataset/creator/address/administrativeArea,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/address/city,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/address/country,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/address/deliveryPoint,ARC_2009_EML,123,42,2.93,1.0
/eml:eml/dataset/creator/address/postalCode,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/individualName/givenName,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/individualName/surName,ARC_2009_EML,46,42,1.10,1.0
/eml:eml/dataset/creator/organizationName,ARC_2009_EML,26,26,0.62,0.6190476190476191
/eml:eml/dataset/dataTable/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/dataTable/attributeList/attribute/@id,ARC_2009_EML,1155,42,27.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,ARC_2009_EML,484,18,11.52,0.42857142857142855
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,ARC_2009_EML,1155,42,27.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,ARC_2009_EML,1155,42,27.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,ARC_2009_EML,1155,42,27.50,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,ARC_2009_EML,93,26,2.21,0.6190476190476191
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,ARC_2009_EML,64,16,1.52,0.38095238095238093
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,ARC_2009_EML,400,25,9.52,0.5952380952380952
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,ARC_2009_EML,400,25,9.52,0.5952380952380952
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,ARC_2009_EML,2,2,0.05,0.047619047619047616
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,ARC_2009_EML,12,6,0.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,ARC_2009_EML,12,6,0.29,0.14285714285714285
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,ARC_2009_EML,145,42,3.45,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,ARC_2009_EML,447,42,10.64,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,ARC_2009_EML,252,24,6.00,0.5714285714285714
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,ARC_2009_EML,195,38,4.64,0.9047619047619048
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,ARC_2009_EML,899,35,21.40,0.8333333333333334
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,ARC_2009_EML,646,25,15.38,0.5952380952380952
/eml:eml/dataset/dataTable/entityDescription,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/entityName,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,ARC_2009_EML,24,24,0.57,0.5714285714285714
/eml:eml/dataset/dataTable/physical/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,ARC_2009_EML,26,26,0.62,0.6190476190476191
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,ARC_2009_EML,24,24,0.57,0.5714285714285714
/eml:eml/dataset/dataTable/physical/distribution/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/dataTable/physical/distribution/online/url,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/dataTable/physical/objectName,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/distribution/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/distribution/online/url,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/intellectualRights/para,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,ARC_2009_EML,126,42,3.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,ARC_2009_EML,273,42,6.50,1.0
/eml:eml/dataset/maintenance/description/para,ARC_2009_EML,122,37,2.90,0.8809523809523809
/eml:eml/dataset/metadataProvider/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/metadataProvider/address/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/metadataProvider/address/administrativeArea,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,ARC_2009_EML,126,42,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/methods/methodStep/protocol/@scope,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,ARC_2009_EML,13,13,0.31,0.30952380952380953
/eml:eml/dataset/methods/methodStep/protocol/creator/references,ARC_2009_EML,37,37,0.88,0.8809523809523809
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,ARC_2009_EML,2,2,0.05,0.047619047619047616
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,ARC_2009_EML,4,4,0.10,0.09523809523809523
/eml:eml/dataset/methods/methodStep/protocol/title,ARC_2009_EML,26,26,0.62,0.6190476190476191
/eml:eml/dataset/otherEntity/@scope,ARC_2009_EML,17,17,0.40,0.40476190476190477
/eml:eml/dataset/otherEntity/entityDescription,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/entityName,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/entityType,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/physical/@scope,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/physical/distribution/@scope,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/physical/distribution/online/url,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,ARC_2009_EML,17,17,0.40,0.40476190476190477
/eml:eml/dataset/otherEntity/physical/objectName,ARC_2009_EML,41,41,0.98,0.9761904761904762
/eml:eml/dataset/project/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/project/abstract/para/literalLayout,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/funding/para,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,ARC_2009_EML,54,18,1.29,0.42857142857142855
/eml:eml/dataset/project/personnel/address/@scope,ARC_2009_EML,54,18,1.29,0.42857142857142855
/eml:eml/dataset/project/personnel/address/administrativeArea,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/address/city,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/address/country,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,ARC_2009_EML,375,42,8.93,1.0
/eml:eml/dataset/project/personnel/address/postalCode,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/individualName/surName,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/phone,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/personnel/role,ARC_2009_EML,125,42,2.98,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/project/title,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/pubDate,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/publisher/address/@scope,ARC_2009_EML,18,18,0.43,0.42857142857142855
/eml:eml/dataset/publisher/address/administrativeArea,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/address/city,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/address/country,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,ARC_2009_EML,126,42,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/organizationName,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/phone,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,ARC_2009_EML,42,42,1.00,1.0
/eml:eml/dataset/title,ARC_2009_EML,42,42,1.00,1.0
