XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,191,183,1.04,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,369,175,2.02,95.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,364,166,1.99,90.71%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,169,169,0.92,92.35%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,175,161,0.96,87.98%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/dataTable/entityName,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2007_EML,78,78,0.43,42.62%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/dataTable/physical/dataFormat,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,78,78,0.43,42.62%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/distribution,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/distribution/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/distribution/online/url,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/intellectualRights,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/intellectualRights/para,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2007_EML,549,183,3.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2007_EML,665,84,3.63,45.90%
/eml:eml/dataset/maintenance,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/maintenance/description/para,2007_EML,742,180,4.05,98.36%
/eml:eml/dataset/metadataProvider,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,549,183,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/metadataProvider/phone,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/methods,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/methods/methodStep/protocol/@scope,2007_EML,48,48,0.26,26.23%
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,2007_EML,48,48,0.26,26.23%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2007_EML,129,129,0.70,70.49%
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,2007_EML,6,6,0.03,3.28%
/eml:eml/dataset/methods/methodStep/protocol/distribution/@scope,2007_EML,42,42,0.23,22.95%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2007_EML,92,92,0.50,50.27%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url/@function,2007_EML,42,42,0.23,22.95%
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,2007_EML,11,11,0.06,6.01%
/eml:eml/dataset/methods/methodStep/protocol/title,2007_EML,85,85,0.46,46.45%
/eml:eml/dataset/otherEntity/@scope,2007_EML,25,25,0.14,13.66%
/eml:eml/dataset/otherEntity/entityDescription,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/entityName,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/entityType,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/physical/@scope,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2007_EML,25,25,0.14,13.66%
/eml:eml/dataset/otherEntity/physical/objectName,2007_EML,106,106,0.58,57.92%
/eml:eml/dataset/project,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/project/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/project/abstract/para/literalLayout,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/funding/para,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/project/personnel/address/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/project/personnel/address/administrativeArea,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2007_EML,549,183,3.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2007_EML,533,183,2.91,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2007_EML,533,183,2.91,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2007_EML,533,183,2.91,100.00%
/eml:eml/dataset/project/personnel/phone,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2007_EML,366,183,2.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/project/title,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/pubDate,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/publisher,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/publisher/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/publisher/address/@scope,2007_EML,102,102,0.56,55.74%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,549,183,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2007_EML,168,84,0.92,45.90%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2007_EML,84,84,0.46,45.90%
/eml:eml/dataset/publisher/phone,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,183,183,1.00,100.00%
/eml:eml/dataset/title,2007_EML,168,84,0.92,45.90%
