XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/address/country,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/associatedParty/address/postalCode,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/associatedParty/individualName/givenName,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/associatedParty/individualName/surName,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/associatedParty/role,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/contact,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/contact/@id,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/contact/@system,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/address/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/contact/address/administrativeArea,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/address/city,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/address/country,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/address/deliveryPoint,2008_EML,21,7,3.00,100.00%
/eml:eml/dataset/contact/address/postalCode,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/onlineUrl,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/phone,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/contact/positionName,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/coverage/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/coverage/geographicCoverage,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/@id,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/creator,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/creator/@id,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/creator/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/creator/address/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/creator/address/administrativeArea,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/address/city,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/address/country,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/address/deliveryPoint,2008_EML,12,6,1.71,85.71%
/eml:eml/dataset/creator/address/postalCode,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/individualName/givenName,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/individualName/surName,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/creator/organizationName,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/dataTable/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/attributeList,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2008_EML,201,7,28.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2008_EML,98,3,14.00,42.86%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2008_EML,201,7,28.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2008_EML,201,7,28.71,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2008_EML,16,3,2.29,42.86%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2008_EML,19,4,2.71,57.14%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2008_EML,15,7,2.14,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2008_EML,10,7,1.43,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2008_EML,28,7,4.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2008_EML,27,6,3.86,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/dataTable/entityDescription,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/dataTable/entityName,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/dataTable/physical/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/physical/dataFormat,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/dataTable/physical/objectName,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/distribution,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/distribution/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/distribution/online/url,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/distribution/online/url/@function,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/intellectualRights,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/intellectualRights/para,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2008_EML,21,7,3.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2008_EML,15,3,2.14,42.86%
/eml:eml/dataset/maintenance,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/maintenance/description/para,2008_EML,39,7,5.57,100.00%
/eml:eml/dataset/metadataProvider,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/metadataProvider/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/metadataProvider/address/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2008_EML,21,7,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/metadataProvider/phone,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/methods,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/methods/methodStep/protocol/title,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/otherEntity/@scope,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/otherEntity/entityDescription,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/entityName,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/entityType,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/physical/@scope,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/physical/distribution/@scope,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/otherEntity/physical/objectName,2008_EML,6,6,0.86,85.71%
/eml:eml/dataset/project,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/project/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/project/abstract/para/literalLayout,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/funding/para,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/project/personnel/address/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/project/personnel/address/administrativeArea,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2008_EML,21,7,3.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2008_EML,20,7,2.86,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2008_EML,20,7,2.86,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2008_EML,20,7,2.86,100.00%
/eml:eml/dataset/project/personnel/phone,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2008_EML,14,7,2.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/project/title,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/pubDate,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/publisher,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/publisher/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/publisher/address/@scope,2008_EML,4,4,0.57,57.14%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,21,7,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2008_EML,6,3,0.86,42.86%
/eml:eml/dataset/publisher/onlineUrl,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2008_EML,3,3,0.43,42.86%
/eml:eml/dataset/publisher/phone,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,7,7,1.00,100.00%
/eml:eml/dataset/title,2008_EML,6,3,0.86,42.86%
