XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/associatedParty/onlineUrl,2014_EML,8,5,0.67,41.67%
/eml:eml/dataset/associatedParty/phone,2014_EML,36,10,3.00,83.33%
/eml:eml/dataset/associatedParty/role,2014_EML,28,12,2.33,100.00%
/eml:eml/dataset/contact,2014_EML,19,12,1.58,100.00%
/eml:eml/dataset/contact/address/administrativeArea,2014_EML,13,12,1.08,100.00%
/eml:eml/dataset/contact/address/city,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/contact/address/country,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/contact/address/deliveryPoint,2014_EML,39,12,3.25,100.00%
/eml:eml/dataset/contact/address/postalCode,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/contact/electronicMailAddress,2014_EML,22,12,1.83,100.00%
/eml:eml/dataset/contact/individualName/givenName,2014_EML,13,5,1.08,41.67%
/eml:eml/dataset/contact/individualName/surName,2014_EML,7,5,0.58,41.67%
/eml:eml/dataset/contact/onlineUrl,2014_EML,13,12,1.08,100.00%
/eml:eml/dataset/contact/phone,2014_EML,13,12,1.08,100.00%
/eml:eml/dataset/contact/phone/@phonetype,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/contact/positionName,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2014_EML,10,10,0.83,83.33%
/eml:eml/dataset/coverage/taxonomicCoverage,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,3,1,0.25,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,4,1,0.33,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,7,1,0.58,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,10,1,0.83,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/coverage/temporalCoverage,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator,2014_EML,32,12,2.67,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2014_EML,12,10,1.00,83.33%
/eml:eml/dataset/creator/address/city,2014_EML,12,10,1.00,83.33%
/eml:eml/dataset/creator/address/country,2014_EML,8,8,0.67,66.67%
/eml:eml/dataset/creator/address/deliveryPoint,2014_EML,22,10,1.83,83.33%
/eml:eml/dataset/creator/address/postalCode,2014_EML,12,9,1.00,75.00%
/eml:eml/dataset/creator/electronicMailAddress,2014_EML,36,11,3.00,91.67%
/eml:eml/dataset/creator/individualName/givenName,2014_EML,21,12,1.75,100.00%
/eml:eml/dataset/creator/individualName/surName,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/creator/onlineUrl,2014_EML,6,6,0.50,50.00%
/eml:eml/dataset/creator/organizationName,2014_EML,8,4,0.67,33.33%
/eml:eml/dataset/creator/phone,2014_EML,14,10,1.17,83.33%
/eml:eml/dataset/creator/phone/@phonetype,2014_EML,4,4,0.33,33.33%
/eml:eml/dataset/dataTable/@id,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/dataTable/alternateIdentifier,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/dataTable/attributeList,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2014_EML,427,5,35.58,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2014_EML,287,5,23.92,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2014_EML,287,5,23.92,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2014_EML,13,3,1.08,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2014_EML,19,3,1.58,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2014_EML,2,2,0.17,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2014_EML,5,3,0.42,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2014_EML,47,4,3.92,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2014_EML,4,4,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2014_EML,43,4,3.58,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2014_EML,4,4,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2014_EML,9,4,0.75,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2014_EML,7,4,0.58,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2014_EML,8,4,0.67,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,1087,5,90.58,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,1122,5,93.50,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,11,3,0.92,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2014_EML,20,2,1.67,16.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2014_EML,106,4,8.83,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2014_EML,4,4,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2014_EML,38,4,3.17,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2014_EML,4,4,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,7,4,0.58,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2014_EML,17,4,1.42,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2014_EML,4,3,0.33,25.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,14,4,1.17,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2014_EML,66,5,5.50,41.67%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/constraint,2014_EML,48,5,4.00,41.67%
/eml:eml/dataset/dataTable/constraint/@id,2014_EML,48,5,4.00,41.67%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,2014_EML,321,5,26.75,41.67%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2014_EML,46,5,3.83,41.67%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2014_EML,17,4,1.42,33.33%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2014_EML,14,4,1.17,33.33%
/eml:eml/dataset/dataTable/entityDescription,2014_EML,48,5,4.00,41.67%
/eml:eml/dataset/dataTable/entityName,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/dataTable/numberOfRecords,2014_EML,21,4,1.75,33.33%
/eml:eml/dataset/dataTable/physical/dataFormat,2014_EML,10,5,0.83,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/dataTable/physical/objectName,2014_EML,24,5,2.00,41.67%
/eml:eml/dataset/distribution,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/intellectualRights,2014_EML,10,5,0.83,41.67%
/eml:eml/dataset/intellectualRights/para,2014_EML,22,4,1.83,33.33%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2014_EML,20,4,1.67,33.33%
/eml:eml/dataset/intellectualRights/section/para,2014_EML,4,1,0.33,8.33%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,2014_EML,5,1,0.42,8.33%
/eml:eml/dataset/intellectualRights/section/title,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/keywordSet/keyword,2014_EML,83,8,6.92,66.67%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2014_EML,14,8,1.17,66.67%
/eml:eml/dataset/keywordSet/keywordThesaurus,2014_EML,9,8,0.75,66.67%
/eml:eml/dataset/maintenance,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2014_EML,105,12,8.75,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2014_EML,35,12,2.92,100.00%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2014_EML,35,12,2.92,100.00%
/eml:eml/dataset/maintenance/description/section/para,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/metadataProvider,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/address/city,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/address/country,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/address/postalCode,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/individualName/givenName,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/metadataProvider/individualName/surName,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/metadataProvider/phone,2014_EML,1,1,0.08,8.33%
/eml:eml/dataset/methods,2014_EML,22,11,1.83,91.67%
/eml:eml/dataset/methods/methodStep/description,2014_EML,2,1,0.17,8.33%
/eml:eml/dataset/methods/methodStep/description/para,2014_EML,190,11,15.83,91.67%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2014_EML,6,2,0.50,16.67%
/eml:eml/dataset/methods/methodStep/description/para/subscript,2014_EML,3,1,0.25,8.33%
/eml:eml/dataset/methods/methodStep/description/para/superscript,2014_EML,4,3,0.33,25.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2014_EML,28,2,2.33,16.67%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2014_EML,12,4,1.00,33.33%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2014_EML,2,2,0.17,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2014_EML,3,2,0.25,16.67%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2014_EML,6,3,0.50,25.00%
/eml:eml/dataset/project,2014_EML,22,11,1.83,91.67%
/eml:eml/dataset/project/abstract/para,2014_EML,33,11,2.75,91.67%
/eml:eml/dataset/project/funding,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/personnel/address/administrativeArea,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/personnel/address/city,2014_EML,22,11,1.83,91.67%
/eml:eml/dataset/project/personnel/address/country,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2014_EML,55,11,4.58,91.67%
/eml:eml/dataset/project/personnel/address/postalCode,2014_EML,44,11,3.67,91.67%
/eml:eml/dataset/project/personnel/electronicMailAddress,2014_EML,99,11,8.25,91.67%
/eml:eml/dataset/project/personnel/individualName/givenName,2014_EML,105,11,8.75,91.67%
/eml:eml/dataset/project/personnel/individualName/surName,2014_EML,66,11,5.50,91.67%
/eml:eml/dataset/project/personnel/onlineUrl,2014_EML,22,11,1.83,91.67%
/eml:eml/dataset/project/personnel/phone,2014_EML,66,11,5.50,91.67%
/eml:eml/dataset/project/personnel/role,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@citableClassificationSystem,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@name,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/studyAreaDescription/descriptor/descriptorValue,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/project/title,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/pubDate,2014_EML,24,12,2.00,100.00%
/eml:eml/dataset/publisher,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2014_EML,36,12,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2014_EML,24,12,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/phone,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2014_EML,12,12,1.00,100.00%
/eml:eml/dataset/purpose,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/purpose/para,2014_EML,11,11,0.92,91.67%
/eml:eml/dataset/spatialRaster/alternateIdentifier,2014_EML,78,5,6.50,41.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2014_EML,30,5,2.50,41.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2014_EML,13,5,1.08,41.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2014_EML,101,3,8.42,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2014_EML,47,3,3.92,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2014_EML,11,5,0.92,41.67%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2014_EML,3,3,0.25,25.00%
/eml:eml/dataset/spatialRaster/attributeList/attribute/storageType/@typeSystem,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/cellGeometry,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2014_EML,7,5,0.58,41.67%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2014_EML,7,5,0.58,41.67%
/eml:eml/dataset/spatialRaster/columns,2014_EML,11,5,0.92,41.67%
/eml:eml/dataset/spatialRaster/entityDescription,2014_EML,64,5,5.33,41.67%
/eml:eml/dataset/spatialRaster/entityName,2014_EML,78,5,6.50,41.67%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyMethod,2014_EML,2,2,0.17,16.67%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/quantitativeAccuracyReport/quantitativeAccuracyValue,2014_EML,2,2,0.17,16.67%
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para,2014_EML,20,2,1.67,16.67%
/eml:eml/dataset/spatialRaster/numberOfBands,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2014_EML,76,5,6.33,41.67%
/eml:eml/dataset/spatialRaster/physical/objectName,2014_EML,58,5,4.83,41.67%
/eml:eml/dataset/spatialRaster/rasterOrigin,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/rows,2014_EML,11,5,0.92,41.67%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2014_EML,5,5,0.42,41.67%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2014_EML,5,5,0.42,41.67%
