XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,2007_EML,3,1,0.16,5.26%
/eml:eml/dataset/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/abstract,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/abstract/para,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/abstract/para/superscript,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/abstract/section/para,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/access/@authSystem,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/access/@order,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/access/@scope,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/access/allow/permission,2007_EML,12,6,0.63,31.58%
/eml:eml/dataset/access/allow/principal,2007_EML,12,6,0.63,31.58%
/eml:eml/dataset/additionalInfo,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/additionalInfo/para,2007_EML,33,4,1.74,21.05%
/eml:eml/dataset/additionalInfo/para/emphasis,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/alternateIdentifier,2007_EML,16,16,0.84,84.21%
/eml:eml/dataset/associatedParty/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/associatedParty/address/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/associatedParty/address/administrativeArea,2007_EML,22,17,1.16,89.47%
/eml:eml/dataset/associatedParty/address/city,2007_EML,25,17,1.32,89.47%
/eml:eml/dataset/associatedParty/address/country,2007_EML,20,17,1.05,89.47%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2007_EML,36,17,1.89,89.47%
/eml:eml/dataset/associatedParty/address/postalCode,2007_EML,28,17,1.47,89.47%
/eml:eml/dataset/associatedParty/electronicMailAddress,2007_EML,52,17,2.74,89.47%
/eml:eml/dataset/associatedParty/individualName/givenName,2007_EML,73,17,3.84,89.47%
/eml:eml/dataset/associatedParty/individualName/surName,2007_EML,43,17,2.26,89.47%
/eml:eml/dataset/associatedParty/onlineUrl,2007_EML,13,7,0.68,36.84%
/eml:eml/dataset/associatedParty/phone,2007_EML,39,17,2.05,89.47%
/eml:eml/dataset/associatedParty/phone/@phonetype,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/associatedParty/role,2007_EML,33,17,1.74,89.47%
/eml:eml/dataset/contact/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/contact/address/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/contact/address/administrativeArea,2007_EML,19,17,1.00,89.47%
/eml:eml/dataset/contact/address/city,2007_EML,19,17,1.00,89.47%
/eml:eml/dataset/contact/address/country,2007_EML,16,16,0.84,84.21%
/eml:eml/dataset/contact/address/deliveryPoint,2007_EML,53,16,2.79,84.21%
/eml:eml/dataset/contact/address/postalCode,2007_EML,17,16,0.89,84.21%
/eml:eml/dataset/contact/electronicMailAddress,2007_EML,36,17,1.89,89.47%
/eml:eml/dataset/contact/individualName/givenName,2007_EML,32,16,1.68,84.21%
/eml:eml/dataset/contact/individualName/surName,2007_EML,16,16,0.84,84.21%
/eml:eml/dataset/contact/onlineUrl,2007_EML,17,15,0.89,78.95%
/eml:eml/dataset/contact/phone,2007_EML,27,16,1.42,84.21%
/eml:eml/dataset/contact/phone/@phonetype,2007_EML,17,17,0.89,89.47%
/eml:eml/dataset/contact/positionName,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/coverage/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/coverage/geographicCoverage/@scope,2007_EML,8,8,0.42,42.11%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2007_EML,12,12,0.63,63.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2007_EML,12,12,0.63,63.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2007_EML,12,12,0.63,63.16%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2007_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2007_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2007_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,9,7,0.47,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,12,7,0.63,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,12,7,0.63,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,50,7,2.63,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,12,7,0.63,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,157,7,8.26,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,15,7,0.79,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,102,7,5.37,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,12,7,0.63,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,267,7,14.05,36.84%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,10,6,0.53,31.58%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,323,6,17.00,31.58%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,8,5,0.42,26.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,260,5,13.68,26.32%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,2007_EML,4,4,0.21,21.05%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,2007_EML,154,4,8.11,21.05%
/eml:eml/dataset/coverage/temporalCoverage/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,19,19,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,19,19,1.00,100.00%
/eml:eml/dataset/creator/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/creator/address/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,20,16,1.05,84.21%
/eml:eml/dataset/creator/address/city,2007_EML,21,16,1.11,84.21%
/eml:eml/dataset/creator/address/country,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,50,16,2.63,84.21%
/eml:eml/dataset/creator/address/postalCode,2007_EML,24,15,1.26,78.95%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,34,16,1.79,84.21%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,39,15,2.05,78.95%
/eml:eml/dataset/creator/individualName/surName,2007_EML,22,17,1.16,89.47%
/eml:eml/dataset/creator/onlineUrl,2007_EML,16,14,0.84,73.68%
/eml:eml/dataset/creator/organizationName,2007_EML,12,12,0.63,63.16%
/eml:eml/dataset/creator/phone,2007_EML,22,15,1.16,78.95%
/eml:eml/dataset/creator/phone/@phonetype,2007_EML,16,16,0.84,84.21%
/eml:eml/dataset/dataTable/@id,2007_EML,17,6,0.89,31.58%
/eml:eml/dataset/dataTable/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/dataTable/alternateIdentifier,2007_EML,81,13,4.26,68.42%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2007_EML,176,6,9.26,31.58%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,7,7,0.37,36.84%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,406,10,21.37,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,406,10,21.37,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,2007_EML,13,9,0.68,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,2007_EML,15,9,0.79,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2007_EML,16,9,0.84,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,2007_EML,3,1,0.16,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2007_EML,3,1,0.16,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,5,1,0.26,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2007_EML,79,9,4.16,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2007_EML,53,9,2.79,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,15,9,0.79,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2007_EML,12,9,0.63,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2007_EML,15,9,0.79,47.37%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,4,4,0.21,21.05%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,2067,10,108.79,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,1975,10,103.95,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,15,5,0.79,26.32%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,1325,6,69.74,31.58%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,1347,6,70.89,31.58%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/source,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2007_EML,145,10,7.63,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2007_EML,10,10,0.53,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2007_EML,69,10,3.63,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2007_EML,10,10,0.53,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,20,10,1.05,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,14,10,0.74,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,4,1,0.21,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,30,10,1.58,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2007_EML,143,10,7.53,52.63%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,2007_EML,10,10,0.53,52.63%
/eml:eml/dataset/dataTable/constraint/@id,2007_EML,34,6,1.79,31.58%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,2007_EML,145,6,7.63,31.58%
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,2007_EML,48,6,2.53,31.58%
/eml:eml/dataset/dataTable/coverage/@scope,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2007_EML,18,11,0.95,57.89%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2007_EML,18,11,0.95,57.89%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,29,8,1.53,42.11%
/eml:eml/dataset/dataTable/entityName,2007_EML,81,13,4.26,68.42%
/eml:eml/dataset/dataTable/numberOfRecords,2007_EML,46,13,2.42,68.42%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,42,9,2.21,47.37%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,42,9,2.21,47.37%
/eml:eml/dataset/distribution/@scope,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/distribution/online/url,2007_EML,19,19,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,19,19,1.00,100.00%
/eml:eml/dataset/intellectualRights,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/intellectualRights/para,2007_EML,43,10,2.26,52.63%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2007_EML,40,8,2.11,42.11%
/eml:eml/dataset/intellectualRights/section/para,2007_EML,4,1,0.21,5.26%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,2007_EML,5,1,0.26,5.26%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/keywordSet/keyword,2007_EML,101,16,5.32,84.21%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2007_EML,17,12,0.89,63.16%
/eml:eml/dataset/keywordSet/keywordThesaurus,2007_EML,14,12,0.74,63.16%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2007_EML,49,13,2.58,68.42%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2007_EML,49,13,2.58,68.42%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2007_EML,50,13,2.63,68.42%
/eml:eml/dataset/maintenance/description/section/para,2007_EML,12,12,0.63,63.16%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,11,11,0.58,57.89%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2007_EML,15,12,0.79,63.16%
/eml:eml/dataset/metadataProvider/individualName/givenName,2007_EML,28,14,1.47,73.68%
/eml:eml/dataset/metadataProvider/individualName/surName,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/phone,2007_EML,12,11,0.63,57.89%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,5,5,0.26,26.32%
/eml:eml/dataset/methods/methodStep/description,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/methods/methodStep/description/para,2007_EML,69,9,3.63,47.37%
/eml:eml/dataset/methods/methodStep/description/para/emphasis,2007_EML,10,2,0.53,10.53%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2007_EML,5,1,0.26,5.26%
/eml:eml/dataset/methods/methodStep/description/para/superscript,2007_EML,4,2,0.21,10.53%
/eml:eml/dataset/methods/methodStep/description/section/para,2007_EML,8,4,0.42,21.05%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,8,4,0.42,21.05%
/eml:eml/dataset/methods/qualityControl,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/methods/qualityControl/description/section/para,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2007_EML,11,7,0.58,36.84%
/eml:eml/dataset/methods/sampling/samplingDescription/para/emphasis,2007_EML,2,1,0.11,5.26%
/eml:eml/dataset/methods/sampling/samplingDescription/para/orderedlist/listitem/para,2007_EML,4,1,0.21,5.26%
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,2007_EML,1,1,0.05,5.26%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/@scope,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2007_EML,117,6,6.16,31.58%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2007_EML,117,6,6.16,31.58%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2007_EML,6,6,0.32,31.58%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2007_EML,484,8,25.47,42.11%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2007_EML,482,8,25.37,42.11%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2007_EML,482,8,25.37,42.11%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2007_EML,484,8,25.47,42.11%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2007_EML,856,8,45.05,42.11%
/eml:eml/dataset/methods/sampling/studyExtent/description,2007_EML,2,2,0.11,10.53%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2007_EML,8,6,0.42,31.58%
/eml:eml/dataset/project/@scope,2007_EML,4,4,0.21,21.05%
/eml:eml/dataset/project/abstract,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/project/abstract/para,2007_EML,28,10,1.47,52.63%
/eml:eml/dataset/project/funding,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/project/personnel/@scope,2007_EML,4,4,0.21,21.05%
/eml:eml/dataset/project/personnel/address/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/project/personnel/address/administrativeArea,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/project/personnel/address/city,2007_EML,26,13,1.37,68.42%
/eml:eml/dataset/project/personnel/address/country,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2007_EML,77,13,4.05,68.42%
/eml:eml/dataset/project/personnel/address/postalCode,2007_EML,52,13,2.74,68.42%
/eml:eml/dataset/project/personnel/electronicMailAddress,2007_EML,129,13,6.79,68.42%
/eml:eml/dataset/project/personnel/individualName/givenName,2007_EML,125,13,6.58,68.42%
/eml:eml/dataset/project/personnel/individualName/surName,2007_EML,86,13,4.53,68.42%
/eml:eml/dataset/project/personnel/onlineUrl,2007_EML,26,13,1.37,68.42%
/eml:eml/dataset/project/personnel/phone,2007_EML,94,13,4.95,68.42%
/eml:eml/dataset/project/personnel/phone/@phonetype,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/project/personnel/role,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@citableClassificationSystem,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@name,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/project/studyAreaDescription/descriptor/descriptorValue,2007_EML,9,9,0.47,47.37%
/eml:eml/dataset/project/title,2007_EML,14,14,0.74,73.68%
/eml:eml/dataset/pubDate,2007_EML,17,17,0.89,89.47%
/eml:eml/dataset/publisher/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/publisher/address/@scope,2007_EML,3,3,0.16,15.79%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/publisher/address/city,2007_EML,13,13,0.68,68.42%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,39,13,2.05,68.42%
