XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/distribution,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/intellectualRights,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/maintenance,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2010_EML,6,1,6.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/maintenance/description/section/para,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/project/abstract,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project/funding,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2010_EML,8,1,8.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2010_EML,4,1,4.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2010_EML,12,1,12.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2010_EML,11,1,11.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2010_EML,8,1,8.00,100.00%
/eml:eml/dataset/project/personnel/onlineUrl,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/project/personnel/phone,2010_EML,10,1,10.00,100.00%
/eml:eml/dataset/project/personnel/role,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/project/title,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/pubDate,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/publisher,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2010_EML,3,1,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2010_EML,2,1,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/phone,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2010_EML,1,1,1.00,100.00%
/eml:eml/dataset/title,2010_EML,2,1,2.00,100.00%
