XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,AND_2014_EML,427,5,35.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,AND_2014_EML,427,5,35.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,AND_2014_EML,21,3,1.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,AND_2014_EML,21,3,1.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,AND_2014_EML,21,3,1.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,AND_2014_EML,21,3,1.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,AND_2014_EML,20,2,1.67,0.16666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,AND_2014_EML,21,3,1.75,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,AND_2014_EML,48,4,4.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,AND_2014_EML,3,3,0.25,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,AND_2014_EML,45,4,3.75,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2014_EML,4852,5,404.33,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2014_EML,4852,5,404.33,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,AND_2014_EML,11,3,0.92,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/source,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,AND_2014_EML,20,2,1.67,0.16666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,AND_2014_EML,120,4,10.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,AND_2014_EML,5,3,0.42,0.25
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,AND_2014_EML,115,4,9.58,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,AND_2014_EML,427,5,35.58,0.4166666666666667
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,AND_2014_EML,427,5,35.58,0.4166666666666667
/eml:eml/dataset/dataTable/constraint/@id,AND_2014_EML,48,5,4.00,0.4166666666666667
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,AND_2014_EML,321,5,26.75,0.4166666666666667
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,AND_2014_EML,46,5,3.83,0.4166666666666667
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2014_EML,23,4,1.92,0.3333333333333333
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2014_EML,23,4,1.92,0.3333333333333333
/eml:eml/dataset/dataTable/entityDescription,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/entityName,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/numberOfRecords,AND_2014_EML,21,4,1.75,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/distribution/online/url,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/dataTable/physical/objectName,AND_2014_EML,24,5,2.00,0.4166666666666667
/eml:eml/dataset/distribution/online/url,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/intellectualRights/para,AND_2014_EML,22,4,1.83,0.3333333333333333
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,AND_2014_EML,20,4,1.67,0.3333333333333333
/eml:eml/dataset/intellectualRights/section/para,AND_2014_EML,4,1,0.33,0.08333333333333333
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,AND_2014_EML,5,1,0.42,0.08333333333333333
/eml:eml/dataset/intellectualRights/section/title,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/keywordSet/keyword,AND_2014_EML,85,8,7.08,0.6666666666666666
/eml:eml/dataset/keywordSet/keyword/@keywordType,AND_2014_EML,85,8,7.08,0.6666666666666666
/eml:eml/dataset/keywordSet/keywordThesaurus,AND_2014_EML,9,8,0.75,0.6666666666666666
/eml:eml/dataset/maintenance/changeHistory/changeDate,AND_2014_EML,35,12,2.92,1.0
/eml:eml/dataset/maintenance/changeHistory/changeScope,AND_2014_EML,35,12,2.92,1.0
/eml:eml/dataset/maintenance/changeHistory/oldValue,AND_2014_EML,35,12,2.92,1.0
/eml:eml/dataset/maintenance/description/section/para,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,AND_2014_EML,12,12,1.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/address/city,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/address/country,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/address/deliveryPoint,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/address/postalCode,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/electronicMailAddress,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/individualName/givenName,AND_2014_EML,2,1,0.17,0.08333333333333333
/eml:eml/dataset/metadataProvider/individualName/surName,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/metadataProvider/phone,AND_2014_EML,1,1,0.08,0.08333333333333333
/eml:eml/dataset/methods/methodStep/description,AND_2014_EML,2,1,0.17,0.08333333333333333
/eml:eml/dataset/methods/methodStep/description/para,AND_2014_EML,192,11,16.00,0.9166666666666666
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,AND_2014_EML,6,2,0.50,0.16666666666666666
/eml:eml/dataset/methods/methodStep/description/para/subscript,AND_2014_EML,3,1,0.25,0.08333333333333333
/eml:eml/dataset/methods/methodStep/description/para/superscript,AND_2014_EML,8,3,0.67,0.25
/eml:eml/dataset/methods/methodStep/instrumentation,AND_2014_EML,28,2,2.33,0.16666666666666666
/eml:eml/dataset/methods/sampling/samplingDescription/para,AND_2014_EML,12,4,1.00,0.3333333333333333
