XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/@scope,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/@scope,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/city,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/address/postalCode,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/individualName/givenName,AND_2009_EML,4,1,4.00,1.0
/eml:eml/dataset/creator/individualName/surName,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/onlineUrl,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/phone,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/creator/phone/@phonetype,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/dataTable/@scope,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/alternateIdentifier,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,AND_2009_EML,43,1,43.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,AND_2009_EML,43,1,43.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,AND_2009_EML,43,1,43.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2009_EML,28,1,28.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2009_EML,35,1,35.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2009_EML,35,1,35.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2009_EML,35,1,35.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,AND_2009_EML,14,1,14.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,AND_2009_EML,43,1,43.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,AND_2009_EML,43,1,43.00,1.0
/eml:eml/dataset/dataTable/coverage/@scope,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/entityName,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/distribution/@scope,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/distribution/online/url,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/intellectualRights/para,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,AND_2009_EML,5,1,5.00,1.0
/eml:eml/dataset/metadataProvider/@scope,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/address/@scope,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/address/city,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/address/country,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/individualName/givenName,AND_2009_EML,3,1,3.00,1.0
/eml:eml/dataset/metadataProvider/individualName/surName,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,AND_2009_EML,2,1,2.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,AND_2009_EML,7,1,7.00,1.0
/eml:eml/dataset/project/@scope,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/project/personnel/role,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/project/title,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/pubDate,AND_2009_EML,1,1,1.00,1.0
/eml:eml/dataset/title,AND_2009_EML,1,1,1.00,1.0
