XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@name,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@parentSI,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/@unitType,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/additionalMetadata/stmml:unitList/stmml:unit/stmml:description,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/dataset/@scope,AND_2007_EML,9,9,0.47,0.47368421052631576
/eml:eml/dataset/abstract,AND_2007_EML,3,3,0.16,0.15789473684210525
/eml:eml/dataset/abstract/para,AND_2007_EML,9,9,0.47,0.47368421052631576
/eml:eml/dataset/abstract/para/superscript,AND_2007_EML,2,1,0.11,0.05263157894736842
/eml:eml/dataset/abstract/section/para,AND_2007_EML,5,5,0.26,0.2631578947368421
/eml:eml/dataset/access/@authSystem,AND_2007_EML,6,6,0.32,0.3157894736842105
/eml:eml/dataset/access/@order,AND_2007_EML,6,6,0.32,0.3157894736842105
/eml:eml/dataset/access/@scope,AND_2007_EML,6,6,0.32,0.3157894736842105
/eml:eml/dataset/access/allow/permission,AND_2007_EML,12,6,0.63,0.3157894736842105
/eml:eml/dataset/access/allow/principal,AND_2007_EML,12,6,0.63,0.3157894736842105
/eml:eml/dataset/additionalInfo,AND_2007_EML,3,3,0.16,0.15789473684210525
/eml:eml/dataset/additionalInfo/para,AND_2007_EML,33,4,1.74,0.21052631578947367
/eml:eml/dataset/additionalInfo/para/emphasis,AND_2007_EML,2,2,0.11,0.10526315789473684
/eml:eml/dataset/alternateIdentifier,AND_2007_EML,16,16,0.84,0.8421052631578947
/eml:eml/dataset/associatedParty/@scope,AND_2007_EML,18,7,0.95,0.3684210526315789
/eml:eml/dataset/associatedParty/address/@scope,AND_2007_EML,18,7,0.95,0.3684210526315789
/eml:eml/dataset/associatedParty/address/administrativeArea,AND_2007_EML,38,17,2.00,0.8947368421052632
/eml:eml/dataset/associatedParty/address/city,AND_2007_EML,41,17,2.16,0.8947368421052632
/eml:eml/dataset/associatedParty/address/country,AND_2007_EML,40,17,2.11,0.8947368421052632
/eml:eml/dataset/associatedParty/address/deliveryPoint,AND_2007_EML,40,17,2.11,0.8947368421052632
/eml:eml/dataset/associatedParty/address/postalCode,AND_2007_EML,38,17,2.00,0.8947368421052632
/eml:eml/dataset/associatedParty/electronicMailAddress,AND_2007_EML,54,17,2.84,0.8947368421052632
/eml:eml/dataset/associatedParty/individualName/givenName,AND_2007_EML,81,17,4.26,0.8947368421052632
/eml:eml/dataset/associatedParty/individualName/surName,AND_2007_EML,45,17,2.37,0.8947368421052632
/eml:eml/dataset/associatedParty/onlineUrl,AND_2007_EML,13,7,0.68,0.3684210526315789
/eml:eml/dataset/associatedParty/phone,AND_2007_EML,41,17,2.16,0.8947368421052632
/eml:eml/dataset/associatedParty/phone/@phonetype,AND_2007_EML,19,7,1.00,0.3684210526315789
/eml:eml/dataset/associatedParty/role,AND_2007_EML,45,17,2.37,0.8947368421052632
/eml:eml/dataset/contact/@scope,AND_2007_EML,12,9,0.63,0.47368421052631576
/eml:eml/dataset/contact/address/@scope,AND_2007_EML,10,7,0.53,0.3684210526315789
/eml:eml/dataset/contact/address/administrativeArea,AND_2007_EML,29,17,1.53,0.8947368421052632
/eml:eml/dataset/contact/address/city,AND_2007_EML,29,17,1.53,0.8947368421052632
/eml:eml/dataset/contact/address/country,AND_2007_EML,16,16,0.84,0.8421052631578947
/eml:eml/dataset/contact/address/deliveryPoint,AND_2007_EML,53,16,2.79,0.8421052631578947
/eml:eml/dataset/contact/address/postalCode,AND_2007_EML,27,16,1.42,0.8421052631578947
/eml:eml/dataset/contact/electronicMailAddress,AND_2007_EML,36,17,1.89,0.8947368421052632
/eml:eml/dataset/contact/individualName/givenName,AND_2007_EML,32,16,1.68,0.8421052631578947
/eml:eml/dataset/contact/individualName/surName,AND_2007_EML,16,16,0.84,0.8421052631578947
/eml:eml/dataset/contact/onlineUrl,AND_2007_EML,17,15,0.89,0.7894736842105263
/eml:eml/dataset/contact/phone,AND_2007_EML,27,16,1.42,0.8421052631578947
/eml:eml/dataset/contact/phone/@phonetype,AND_2007_EML,20,17,1.05,0.8947368421052632
/eml:eml/dataset/contact/positionName,AND_2007_EML,13,13,0.68,0.6842105263157895
/eml:eml/dataset/coverage/@scope,AND_2007_EML,9,9,0.47,0.47368421052631576
/eml:eml/dataset/coverage/geographicCoverage/@scope,AND_2007_EML,8,8,0.42,0.42105263157894735
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,AND_2007_EML,12,12,0.63,0.631578947368421
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,AND_2007_EML,12,12,0.63,0.631578947368421
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,AND_2007_EML,12,12,0.63,0.631578947368421
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,AND_2007_EML,18,18,0.95,0.9473684210526315
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,AND_2007_EML,18,18,0.95,0.9473684210526315
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,AND_2007_EML,18,18,0.95,0.9473684210526315
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,AND_2007_EML,18,18,0.95,0.9473684210526315
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,AND_2007_EML,13,13,0.68,0.6842105263157895
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,AND_2007_EML,3,3,0.16,0.15789473684210525
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,AND_2007_EML,407,7,21.42,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,AND_2007_EML,407,7,21.42,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,412,7,21.68,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,412,7,21.68,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,447,7,23.53,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,447,7,23.53,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,516,7,27.16,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,516,7,27.16,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,414,7,21.79,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,414,7,21.79,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,672,7,35.37,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,672,7,35.37,0.3684210526315789
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,1000,6,52.63,0.3157894736842105
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,1000,6,52.63,0.3157894736842105
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,535,5,28.16,0.2631578947368421
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,535,5,28.16,0.2631578947368421
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankName,AND_2007_EML,189,4,9.95,0.21052631578947367
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonomicClassification/taxonRankValue,AND_2007_EML,189,4,9.95,0.21052631578947367
/eml:eml/dataset/coverage/temporalCoverage/@scope,AND_2007_EML,9,9,0.47,0.47368421052631576
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2007_EML,19,19,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2007_EML,19,19,1.00,1.0
/eml:eml/dataset/creator/@scope,AND_2007_EML,18,9,0.95,0.47368421052631576
/eml:eml/dataset/creator/address/@scope,AND_2007_EML,16,7,0.84,0.3684210526315789
/eml:eml/dataset/creator/address/administrativeArea,AND_2007_EML,32,16,1.68,0.8421052631578947
/eml:eml/dataset/creator/address/city,AND_2007_EML,31,16,1.63,0.8421052631578947
/eml:eml/dataset/creator/address/country,AND_2007_EML,19,13,1.00,0.6842105263157895
/eml:eml/dataset/creator/address/deliveryPoint,AND_2007_EML,51,16,2.68,0.8421052631578947
/eml:eml/dataset/creator/address/postalCode,AND_2007_EML,26,15,1.37,0.7894736842105263
/eml:eml/dataset/creator/electronicMailAddress,AND_2007_EML,36,16,1.89,0.8421052631578947
/eml:eml/dataset/creator/individualName/givenName,AND_2007_EML,41,15,2.16,0.7894736842105263
/eml:eml/dataset/creator/individualName/surName,AND_2007_EML,23,17,1.21,0.8947368421052632
/eml:eml/dataset/creator/onlineUrl,AND_2007_EML,16,14,0.84,0.7368421052631579
/eml:eml/dataset/creator/organizationName,AND_2007_EML,12,12,0.63,0.631578947368421
/eml:eml/dataset/creator/phone,AND_2007_EML,23,15,1.21,0.7894736842105263
/eml:eml/dataset/creator/phone/@phonetype,AND_2007_EML,25,16,1.32,0.8421052631578947
/eml:eml/dataset/dataTable/@id,AND_2007_EML,17,6,0.89,0.3157894736842105
/eml:eml/dataset/dataTable/@scope,AND_2007_EML,64,7,3.37,0.3684210526315789
/eml:eml/dataset/dataTable/alternateIdentifier,AND_2007_EML,81,13,4.26,0.6842105263157895
/eml:eml/dataset/dataTable/attributeList/attribute/@id,AND_2007_EML,176,6,9.26,0.3157894736842105
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,AND_2007_EML,550,7,28.95,0.3684210526315789
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,AND_2007_EML,700,10,36.84,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,AND_2007_EML,700,10,36.84,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum,AND_2007_EML,21,9,1.11,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/maximum/@exclusive,AND_2007_EML,35,9,1.84,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,AND_2007_EML,21,9,1.11,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,AND_2007_EML,35,9,1.84,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,AND_2007_EML,12,1,0.63,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,AND_2007_EML,35,9,1.84,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/maximum/@exclusive,AND_2007_EML,18,1,0.95,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,AND_2007_EML,3,1,0.16,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,AND_2007_EML,18,1,0.95,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,AND_2007_EML,15,1,0.79,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,AND_2007_EML,18,1,0.95,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,AND_2007_EML,117,9,6.16,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,AND_2007_EML,119,9,6.26,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,AND_2007_EML,117,9,6.16,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,AND_2007_EML,119,9,6.26,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,AND_2007_EML,119,9,6.26,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,AND_2007_EML,119,9,6.26,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,AND_2007_EML,119,9,6.26,0.47368421052631576
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,AND_2007_EML,185,4,9.74,0.21052631578947367
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2007_EML,4311,10,226.89,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2007_EML,4315,10,227.11,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/source,AND_2007_EML,5,1,0.26,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,AND_2007_EML,30,5,1.58,0.2631578947368421
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/@enforced,AND_2007_EML,17,2,0.89,0.10526315789473684
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/code,AND_2007_EML,6258,6,329.37,0.3157894736842105
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,AND_2007_EML,6258,6,329.37,0.3157894736842105
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/enumeratedDomain/codeDefinition/source,AND_2007_EML,2,1,0.11,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,AND_2007_EML,210,10,11.05,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,AND_2007_EML,8,1,0.42,0.05263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,AND_2007_EML,202,10,10.63,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,AND_2007_EML,700,10,36.84,0.5263157894736842
/eml:eml/dataset/dataTable/attributeList/attribute/storageType/@typeSystem,AND_2007_EML,700,10,36.84,0.5263157894736842
/eml:eml/dataset/dataTable/constraint/@id,AND_2007_EML,34,6,1.79,0.3157894736842105
/eml:eml/dataset/dataTable/constraint/notNullConstraint/constraintName,AND_2007_EML,17,6,0.89,0.3157894736842105
/eml:eml/dataset/dataTable/constraint/notNullConstraint/key/attributeReference,AND_2007_EML,145,6,7.63,0.3157894736842105
/eml:eml/dataset/dataTable/constraint/primaryKey/constraintName,AND_2007_EML,17,6,0.89,0.3157894736842105
/eml:eml/dataset/dataTable/constraint/primaryKey/key/attributeReference,AND_2007_EML,48,6,2.53,0.3157894736842105
/eml:eml/dataset/dataTable/coverage/@scope,AND_2007_EML,19,5,1.00,0.2631578947368421
/eml:eml/dataset/dataTable/coverage/temporalCoverage/@scope,AND_2007_EML,19,5,1.00,0.2631578947368421
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,AND_2007_EML,36,11,1.89,0.5789473684210527
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,AND_2007_EML,36,11,1.89,0.5789473684210527
/eml:eml/dataset/dataTable/entityDescription,AND_2007_EML,29,8,1.53,0.42105263157894735
/eml:eml/dataset/dataTable/entityName,AND_2007_EML,81,13,4.26,0.6842105263157895
/eml:eml/dataset/dataTable/numberOfRecords,AND_2007_EML,76,13,4.00,0.6842105263157895
/eml:eml/dataset/dataTable/physical/@scope,AND_2007_EML,25,3,1.32,0.15789473684210525
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/distribution/@scope,AND_2007_EML,25,3,1.32,0.15789473684210525
/eml:eml/dataset/dataTable/physical/distribution/online/url,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/dataTable/physical/objectName,AND_2007_EML,42,9,2.21,0.47368421052631576
/eml:eml/dataset/distribution/@scope,AND_2007_EML,9,9,0.47,0.47368421052631576
/eml:eml/dataset/distribution/online/url,AND_2007_EML,19,19,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,AND_2007_EML,19,19,1.00,1.0
/eml:eml/dataset/intellectualRights,AND_2007_EML,3,3,0.16,0.15789473684210525
/eml:eml/dataset/intellectualRights/para,AND_2007_EML,43,10,2.26,0.5263157894736842
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,AND_2007_EML,40,8,2.11,0.42105263157894735
/eml:eml/dataset/intellectualRights/section/para,AND_2007_EML,4,1,0.21,0.05263157894736842
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,AND_2007_EML,5,1,0.26,0.05263157894736842
/eml:eml/dataset/intellectualRights/section/title,AND_2007_EML,1,1,0.05,0.05263157894736842
/eml:eml/dataset/keywordSet/keyword,AND_2007_EML,103,16,5.42,0.8421052631578947
/eml:eml/dataset/keywordSet/keyword/@keywordType,AND_2007_EML,72,12,3.79,0.631578947368421
/eml:eml/dataset/keywordSet/keywordThesaurus,AND_2007_EML,14,12,0.74,0.631578947368421
/eml:eml/dataset/maintenance/changeHistory/changeDate,AND_2007_EML,50,13,2.63,0.6842105263157895
/eml:eml/dataset/maintenance/changeHistory/changeScope,AND_2007_EML,50,13,2.63,0.6842105263157895
/eml:eml/dataset/maintenance/changeHistory/oldValue,AND_2007_EML,50,13,2.63,0.6842105263157895
/eml:eml/dataset/maintenance/description/section/para,AND_2007_EML,12,12,0.63,0.631578947368421
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,AND_2007_EML,13,13,0.68,0.6842105263157895
/eml:eml/dataset/metadataProvider/@scope,AND_2007_EML,5,5,0.26,0.2631578947368421
/eml:eml/dataset/metadataProvider/address/@scope,AND_2007_EML,5,5,0.26,0.2631578947368421
/eml:eml/dataset/metadataProvider/address/administrativeArea,AND_2007_EML,14,14,0.74,0.7368421052631579
/eml:eml/dataset/metadataProvider/address/city,AND_2007_EML,14,14,0.74,0.7368421052631579
/eml:eml/dataset/metadataProvider/address/country,AND_2007_EML,14,14,0.74,0.7368421052631579
/eml:eml/dataset/metadataProvider/address/deliveryPoint,AND_2007_EML,11,11,0.58,0.5789473684210527
/eml:eml/dataset/metadataProvider/address/postalCode,AND_2007_EML,13,13,0.68,0.6842105263157895
/eml:eml/dataset/metadataProvider/electronicMailAddress,AND_2007_EML,15,12,0.79,0.631578947368421
/eml:eml/dataset/metadataProvider/individualName/givenName,AND_2007_EML,28,14,1.47,0.7368421052631579
/eml:eml/dataset/metadataProvider/individualName/surName,AND_2007_EML,14,14,0.74,0.7368421052631579
/eml:eml/dataset/metadataProvider/onlineUrl,AND_2007_EML,1,1,0.05,0.05263157894736842
/eml:eml/dataset/metadataProvider/phone,AND_2007_EML,12,11,0.63,0.5789473684210527
/eml:eml/dataset/metadataProvider/phone/@phonetype,AND_2007_EML,5,5,0.26,0.2631578947368421
/eml:eml/dataset/methods/methodStep/description,AND_2007_EML,2,2,0.11,0.10526315789473684
/eml:eml/dataset/methods/methodStep/description/para,AND_2007_EML,69,9,3.63,0.47368421052631576
/eml:eml/dataset/methods/methodStep/description/para/emphasis,AND_2007_EML,10,2,0.53,0.10526315789473684
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,AND_2007_EML,5,1,0.26,0.05263157894736842
/eml:eml/dataset/methods/methodStep/description/para/superscript,AND_2007_EML,11,2,0.58,0.10526315789473684
/eml:eml/dataset/methods/methodStep/description/section/para,AND_2007_EML,8,4,0.42,0.21052631578947367
/eml:eml/dataset/methods/methodStep/description/section/title,AND_2007_EML,8,4,0.42,0.21052631578947367
/eml:eml/dataset/methods/qualityControl/description/section/para,AND_2007_EML,2,2,0.11,0.10526315789473684
/eml:eml/dataset/methods/sampling/samplingDescription/para,AND_2007_EML,11,7,0.58,0.3684210526315789
/eml:eml/dataset/methods/sampling/samplingDescription/para/emphasis,AND_2007_EML,2,1,0.11,0.05263157894736842
/eml:eml/dataset/methods/sampling/samplingDescription/para/orderedlist/listitem/para,AND_2007_EML,4,1,0.21,0.05263157894736842
/eml:eml/dataset/methods/sampling/samplingDescription/section/para,AND_2007_EML,1,1,0.05,0.05263157894736842
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/@scope,AND_2007_EML,711,2,37.42,0.10526315789473684
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,AND_2007_EML,145,6,7.63,0.3157894736842105
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,AND_2007_EML,145,6,7.63,0.3157894736842105
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,AND_2007_EML,145,6,7.63,0.3157894736842105
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,AND_2007_EML,856,8,45.05,0.42105263157894735
