XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2017_EML,44,15,2.93,100.00%
/eml:eml/dataset/distribution,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/intellectualRights,2017_EML,26,13,1.73,86.67%
/eml:eml/dataset/intellectualRights/para,2017_EML,65,13,4.33,86.67%
/eml:eml/dataset/keywordSet/keyword,2017_EML,66,15,4.40,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2017_EML,17,15,1.13,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/maintenance,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeDate,2017_EML,150,15,10.00,100.00%
/eml:eml/dataset/maintenance/changeHistory/changeScope,2017_EML,50,15,3.33,100.00%
/eml:eml/dataset/maintenance/changeHistory/oldValue,2017_EML,50,15,3.33,100.00%
/eml:eml/dataset/maintenance/description/section/para,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/maintenance/maintenanceUpdateFrequency,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/metadataProvider,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/city,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/country,2017_EML,3,3,0.20,20.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/address/postalCode,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2017_EML,7,5,0.47,33.33%
/eml:eml/dataset/metadataProvider/individualName/givenName,2017_EML,10,5,0.67,33.33%
/eml:eml/dataset/metadataProvider/individualName/surName,2017_EML,5,5,0.33,33.33%
/eml:eml/dataset/metadataProvider/phone,2017_EML,3,3,0.20,20.00%
/eml:eml/dataset/metadataProvider/userId,2017_EML,2,2,0.13,13.33%
/eml:eml/dataset/metadataProvider/userId/@directory,2017_EML,2,2,0.13,13.33%
/eml:eml/dataset/methods,2017_EML,30,15,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description,2017_EML,2,2,0.13,13.33%
/eml:eml/dataset/methods/methodStep/description/para,2017_EML,137,15,9.13,100.00%
/eml:eml/dataset/methods/methodStep/description/para/itemizedlist/listitem/para,2017_EML,10,2,0.67,13.33%
/eml:eml/dataset/methods/methodStep/description/para/subscript,2017_EML,3,1,0.20,6.67%
/eml:eml/dataset/methods/methodStep/description/para/superscript,2017_EML,1,1,0.07,6.67%
/eml:eml/dataset/methods/methodStep/instrumentation,2017_EML,11,7,0.73,46.67%
/eml:eml/dataset/methods/qualityControl,2017_EML,4,4,0.27,26.67%
/eml:eml/dataset/methods/qualityControl/description/section/para,2017_EML,4,4,0.27,26.67%
/eml:eml/dataset/methods/sampling/samplingDescription/para,2017_EML,23,15,1.53,100.00%
/eml:eml/dataset/methods/sampling/samplingDescription/para/subscript,2017_EML,1,1,0.07,6.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2017_EML,695,13,46.33,86.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2017_EML,695,13,46.33,86.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2017_EML,13,13,0.87,86.67%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/eastBoundingCoordinate,2017_EML,897,14,59.80,93.33%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/northBoundingCoordinate,2017_EML,903,14,60.20,93.33%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/southBoundingCoordinate,2017_EML,901,14,60.07,93.33%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/boundingCoordinates/westBoundingCoordinate,2017_EML,902,14,60.13,93.33%
/eml:eml/dataset/methods/sampling/spatialSamplingUnits/coverage/geographicDescription,2017_EML,957,14,63.80,93.33%
/eml:eml/dataset/methods/sampling/studyExtent/description,2017_EML,4,4,0.27,26.67%
/eml:eml/dataset/methods/sampling/studyExtent/description/para,2017_EML,21,11,1.40,73.33%
/eml:eml/dataset/project,2017_EML,28,14,1.87,93.33%
/eml:eml/dataset/project/abstract/para,2017_EML,42,14,2.80,93.33%
/eml:eml/dataset/project/funding,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/personnel/address/administrativeArea,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/personnel/address/city,2017_EML,15,14,1.00,93.33%
/eml:eml/dataset/project/personnel/address/country,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2017_EML,71,14,4.73,93.33%
/eml:eml/dataset/project/personnel/address/postalCode,2017_EML,30,14,2.00,93.33%
/eml:eml/dataset/project/personnel/electronicMailAddress,2017_EML,100,14,6.67,93.33%
/eml:eml/dataset/project/personnel/individualName/givenName,2017_EML,127,14,8.47,93.33%
/eml:eml/dataset/project/personnel/individualName/surName,2017_EML,71,14,4.73,93.33%
/eml:eml/dataset/project/personnel/onlineUrl,2017_EML,69,14,4.60,93.33%
/eml:eml/dataset/project/personnel/phone,2017_EML,72,14,4.80,93.33%
/eml:eml/dataset/project/personnel/role,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/personnel/userId,2017_EML,28,14,1.87,93.33%
/eml:eml/dataset/project/personnel/userId/@directory,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@citableClassificationSystem,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/studyAreaDescription/descriptor/@name,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/studyAreaDescription/descriptor/descriptorValue,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/project/title,2017_EML,14,14,0.93,93.33%
/eml:eml/dataset/pubDate,2017_EML,30,15,2.00,100.00%
/eml:eml/dataset/publisher,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2017_EML,45,15,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2017_EML,30,15,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/phone,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2017_EML,15,15,1.00,100.00%
/eml:eml/dataset/purpose,2017_EML,13,13,0.87,86.67%
/eml:eml/dataset/purpose/para,2017_EML,13,13,0.87,86.67%
/eml:eml/dataset/purpose/para/subscript,2017_EML,1,1,0.07,6.67%
/eml:eml/dataset/title,2017_EML,30,15,2.00,100.00%
