XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/taxonomicCoverage,2013_EML,13,13,0.19,19.40%
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2013_EML,13,13,0.19,19.40%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2013_EML,13,13,0.19,19.40%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2013_EML,141,13,2.10,19.40%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2013_EML,12,12,0.18,17.91%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2013_EML,152,12,2.27,17.91%
/eml:eml/dataset/coverage/temporalCoverage,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2013_EML,43,40,0.64,59.70%
/eml:eml/dataset/creator,2013_EML,148,65,2.21,97.01%
/eml:eml/dataset/creator/@id,2013_EML,34,25,0.51,37.31%
/eml:eml/dataset/creator/address/administrativeArea,2013_EML,72,65,1.07,97.01%
/eml:eml/dataset/creator/address/city,2013_EML,74,65,1.10,97.01%
/eml:eml/dataset/creator/address/country,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/creator/address/deliveryPoint,2013_EML,134,65,2.00,97.01%
/eml:eml/dataset/creator/address/postalCode,2013_EML,74,65,1.10,97.01%
/eml:eml/dataset/creator/individualName/givenName,2013_EML,74,65,1.10,97.01%
/eml:eml/dataset/creator/individualName/surName,2013_EML,74,65,1.10,97.01%
/eml:eml/dataset/creator/organizationName,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/creator/positionName,2013_EML,3,3,0.04,4.48%
/eml:eml/dataset/dataTable/attributeList,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2013_EML,454,25,6.78,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2013_EML,261,25,3.90,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2013_EML,454,25,6.78,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2013_EML,454,25,6.78,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2013_EML,35,25,0.52,37.31%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2013_EML,10,9,0.15,13.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2013_EML,3,3,0.04,4.48%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2013_EML,21,9,0.31,13.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,24,9,0.36,13.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,24,9,0.36,13.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,84,23,1.25,34.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,25,24,0.37,35.82%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,24,13,0.36,19.40%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,33,20,0.49,29.85%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2013_EML,25,23,0.37,34.33%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2013_EML,25,23,0.37,34.33%
/eml:eml/dataset/dataTable/entityDescription,2013_EML,50,25,0.75,37.31%
/eml:eml/dataset/dataTable/entityName,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/numberOfRecords,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/dataFormat,2013_EML,50,25,0.75,37.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/dataTable/physical/objectName,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/distribution,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/distribution/online/url,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/distribution/online/url/@function,2013_EML,36,36,0.54,53.73%
/eml:eml/dataset/intellectualRights,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/intellectualRights/para,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2013_EML,75,25,1.12,37.31%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/intellectualRights/section/para,2013_EML,720,40,10.75,59.70%
/eml:eml/dataset/intellectualRights/section/title,2013_EML,40,40,0.60,59.70%
/eml:eml/dataset/keywordSet/keyword,2013_EML,950,65,14.18,97.01%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2013_EML,80,40,1.19,59.70%
/eml:eml/dataset/keywordSet/keywordThesaurus,2013_EML,40,40,0.60,59.70%
/eml:eml/dataset/maintenance,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/maintenance/description/para,2013_EML,132,65,1.97,97.01%
/eml:eml/dataset/metadataProvider,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/address/city,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/address/country,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2013_EML,195,65,2.91,97.01%
/eml:eml/dataset/metadataProvider/address/postalCode,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/onlineUrl,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/organizationName,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/phone,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/methods,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/methods/methodStep/description,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/methods/methodStep/description/para,2013_EML,426,39,6.36,58.21%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/methods/methodStep/protocol/title,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/project,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/abstract/para,2013_EML,40,40,0.60,59.70%
/eml:eml/dataset/project/abstract/para/literalLayout,2013_EML,25,25,0.37,37.31%
/eml:eml/dataset/project/funding/para,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/address/administrativeArea,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/address/city,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/address/country,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2013_EML,195,65,2.91,97.01%
/eml:eml/dataset/project/personnel/address/postalCode,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/electronicMailAddress,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/personnel/individualName/givenName,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/personnel/individualName/surName,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/personnel/phone,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/personnel/phone/@phonetype,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/personnel/role,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/project/title,2013_EML,65,65,0.97,97.01%
/eml:eml/dataset/pubDate,2013_EML,130,65,1.94,97.01%
/eml:eml/dataset/publisher,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/address/administrativeArea,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/address/city,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/address/country,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/address/deliveryPoint,2013_EML,192,64,2.87,95.52%
/eml:eml/dataset/publisher/address/postalCode,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/electronicMailAddress,2013_EML,128,64,1.91,95.52%
/eml:eml/dataset/publisher/onlineUrl,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/organizationName,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/phone,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/publisher/phone/@phonetype,2013_EML,64,64,0.96,95.52%
/eml:eml/dataset/purpose,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialRaster/attributeList/attribute/@id,2013_EML,11,11,0.16,16.42%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeDefinition,2013_EML,51,35,0.76,52.24%
/eml:eml/dataset/spatialRaster/attributeList/attribute/attributeName,2013_EML,51,35,0.76,52.24%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2013_EML,4,4,0.06,5.97%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/interval/unit/standardUnit,2013_EML,4,4,0.06,5.97%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,301,24,4.49,35.82%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,301,24,4.49,35.82%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,21,21,0.31,31.34%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2013_EML,2,2,0.03,2.99%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/customUnit,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialRaster/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialRaster/attributeList/attribute/methods/methodStep/description,2013_EML,8,8,0.12,11.94%
/eml:eml/dataset/spatialRaster/cellGeometry,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/cellSizeXDirection,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/cellSizeYDirection,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/columns,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/entityDescription,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/entityName,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/horizontalAccuracy/accuracyReport,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialRaster/methods/methodStep/description/para/literalLayout,2013_EML,6,6,0.09,8.96%
/eml:eml/dataset/spatialRaster/numberOfBands,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/physical/dataFormat/externallyDefinedFormat/formatName,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/physical/distribution/online/url,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/physical/objectName,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/rasterOrigin,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/rows,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,2013_EML,140,35,2.09,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2013_EML,175,35,2.61,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2013_EML,175,35,2.61,52.24%
/eml:eml/dataset/spatialRaster/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/verticalAccuracy/accuracyReport,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialRaster/verticals,2013_EML,35,35,0.52,52.24%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeDefinition,2013_EML,15,5,0.22,7.46%
/eml:eml/dataset/spatialVector/attributeList/attribute/attributeName,2013_EML,15,5,0.22,7.46%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2013_EML,66,4,0.99,5.97%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2013_EML,67,4,1.00,5.97%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetName,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/externalCodeSet/codesetURL,2013_EML,1,1,0.01,1.49%
/eml:eml/dataset/spatialVector/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2013_EML,4,2,0.06,2.99%
/eml:eml/dataset/spatialVector/entityDescription,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/entityName,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/geometricObjectCount,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/geometry,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/physical/dataFormat/externallyDefinedFormat/formatName,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/physical/distribution/online/url,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/physical/objectName,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/datum/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@longitude,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/primeMeridian/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@denomFlatRatio,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/spheroid/@semiAxisMajor,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/geogCoordSys/unit/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@description,2013_EML,20,5,0.30,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@name,2013_EML,25,5,0.37,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/parameter/@value,2013_EML,25,5,0.37,7.46%
/eml:eml/dataset/spatialVector/spatialReference/horizCoordSysDef/projCoordSys/projection/unit/@name,2013_EML,5,5,0.07,7.46%
/eml:eml/dataset/title,2013_EML,130,65,1.94,97.01%
/error/@detailCode,2013_EML,2,2,0.03,2.99%
/error/@errorCode,2013_EML,2,2,0.03,2.99%
/error/@name,2013_EML,2,2,0.03,2.99%
/error/description,2013_EML,2,2,0.03,2.99%
