XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/phone/@phonetype,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/methods/methodStep/protocol/@scope,PIE_2012_EML,1,1,0.01,0.013333333333333334
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,PIE_2012_EML,1,1,0.01,0.013333333333333334
/eml:eml/dataset/methods/methodStep/protocol/creator/references,PIE_2012_EML,1,1,0.01,0.013333333333333334
/eml:eml/dataset/methods/methodStep/protocol/creator/references/@system,PIE_2012_EML,1,1,0.01,0.013333333333333334
/eml:eml/dataset/methods/methodStep/protocol/title,PIE_2012_EML,1,1,0.01,0.013333333333333334
/eml:eml/dataset/project/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/project/abstract/para/literalLayout,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/funding/para,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,PIE_2012_EML,32,16,0.43,0.21333333333333335
/eml:eml/dataset/project/personnel/address/@scope,PIE_2012_EML,32,16,0.43,0.21333333333333335
/eml:eml/dataset/project/personnel/address/administrativeArea,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/address/city,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/address/country,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,PIE_2012_EML,450,75,6.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/phone,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/personnel/role,PIE_2012_EML,150,75,2.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/project/title,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/pubDate,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/publisher/address/@scope,PIE_2012_EML,16,16,0.21,0.21333333333333335
/eml:eml/dataset/publisher/address/administrativeArea,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/address/city,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/address/country,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,PIE_2012_EML,225,75,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/organizationName,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/phone,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,PIE_2012_EML,75,75,1.00,1.0
/eml:eml/dataset/title,PIE_2012_EML,75,75,1.00,1.0
