XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/alternateIdentifier,2018_EML,20,19,1.05,100.00%
/eml:eml/dataset/alternateIdentifier/@system,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/associatedParty,2018_EML,10,8,0.53,42.11%
/eml:eml/dataset/associatedParty/address/administrativeArea,2018_EML,8,8,0.42,42.11%
/eml:eml/dataset/associatedParty/address/city,2018_EML,8,8,0.42,42.11%
/eml:eml/dataset/associatedParty/address/country,2018_EML,8,8,0.42,42.11%
/eml:eml/dataset/associatedParty/address/deliveryPoint,2018_EML,10,8,0.53,42.11%
/eml:eml/dataset/associatedParty/address/postalCode,2018_EML,8,8,0.42,42.11%
/eml:eml/dataset/associatedParty/electronicMailAddress,2018_EML,10,8,0.53,42.11%
/eml:eml/dataset/associatedParty/individualName/givenName,2018_EML,10,8,0.53,42.11%
/eml:eml/dataset/associatedParty/individualName/surName,2018_EML,10,8,0.53,42.11%
/eml:eml/dataset/associatedParty/phone,2018_EML,12,6,0.63,31.58%
/eml:eml/dataset/associatedParty/phone/@phonetype,2018_EML,12,6,0.63,31.58%
/eml:eml/dataset/associatedParty/role,2018_EML,8,8,0.42,42.11%
/eml:eml/dataset/associatedParty/userId,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/associatedParty/userId/@directory,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/contact,2018_EML,20,19,1.05,100.00%
/eml:eml/dataset/contact/@id,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/contact/@system,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/contact/address/administrativeArea,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/address/city,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/address/country,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/contact/address/deliveryPoint,2018_EML,5,2,0.26,10.53%
/eml:eml/dataset/contact/address/postalCode,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/electronicMailAddress,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/individualName/givenName,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/contact/individualName/surName,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/contact/onlineUrl,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/contact/organizationName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/contact/phone,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/phone/@phonetype,2018_EML,3,2,0.16,10.53%
/eml:eml/dataset/contact/positionName,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/coverage/geographicCoverage,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/@id,2018_EML,8,1,0.42,5.26%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2018_EML,27,19,1.42,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2018_EML,3,1,0.16,5.26%
/eml:eml/dataset/coverage/temporalCoverage,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/creator,2018_EML,90,19,4.74,100.00%
/eml:eml/dataset/creator/@id,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/creator/address/administrativeArea,2018_EML,20,19,1.05,100.00%
/eml:eml/dataset/creator/address/city,2018_EML,24,19,1.26,100.00%
/eml:eml/dataset/creator/address/country,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2018_EML,32,19,1.68,100.00%
/eml:eml/dataset/creator/address/postalCode,2018_EML,24,19,1.26,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2018_EML,60,18,3.16,94.74%
/eml:eml/dataset/creator/individualName/givenName,2018_EML,32,19,1.68,100.00%
/eml:eml/dataset/creator/individualName/surName,2018_EML,32,19,1.68,100.00%
/eml:eml/dataset/creator/onlineUrl,2018_EML,17,17,0.89,89.47%
/eml:eml/dataset/creator/organizationName,2018_EML,28,14,1.47,73.68%
/eml:eml/dataset/creator/phone,2018_EML,43,18,2.26,94.74%
/eml:eml/dataset/creator/phone/@phonetype,2018_EML,31,18,1.63,94.74%
/eml:eml/dataset/creator/userId,2018_EML,21,17,1.11,89.47%
/eml:eml/dataset/creator/userId/@directory,2018_EML,17,17,0.89,89.47%
/eml:eml/dataset/dataTable/attributeList,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2018_EML,37,1,1.95,5.26%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2018_EML,418,18,22.00,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2018_EML,419,18,22.05,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2018_EML,419,18,22.05,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2018_EML,35,18,1.84,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2018_EML,80,11,4.21,57.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2018_EML,50,11,2.63,57.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2018_EML,15,8,0.79,42.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2018_EML,63,16,3.32,84.21%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2018_EML,62,18,3.26,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2018_EML,19,18,1.00,94.74%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2018_EML,34,17,1.79,89.47%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/dataTable/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/dataTable/entityDescription,2018_EML,36,18,1.89,94.74%
/eml:eml/dataset/dataTable/entityName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/methods/methodStep/description/section/para/literalLayout,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/numberOfRecords,2018_EML,17,17,0.89,89.47%
/eml:eml/dataset/dataTable/physical/authentication,2018_EML,32,16,1.68,84.21%
/eml:eml/dataset/dataTable/physical/authentication/@method,2018_EML,32,16,1.68,84.21%
/eml:eml/dataset/dataTable/physical/dataFormat,2018_EML,36,18,1.89,94.74%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2018_EML,17,17,0.89,89.47%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/physical/objectName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/dataTable/physical/size,2018_EML,17,17,0.89,89.47%
/eml:eml/dataset/distribution,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/intellectualRights,2018_EML,38,19,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2018_EML,3,1,0.16,5.26%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/intellectualRights/section/title,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/keywordSet/keyword,2018_EML,190,19,10.00,100.00%
/eml:eml/dataset/keywordSet/keywordThesaurus,2018_EML,30,18,1.58,94.74%
/eml:eml/dataset/language,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/maintenance,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/maintenance/description/para/literalLayout,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/metadataProvider,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/address/city,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/address/country,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2018_EML,3,1,0.16,5.26%
/eml:eml/dataset/metadataProvider/address/postalCode,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/onlineUrl,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/methods,2018_EML,38,19,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/otherEntity/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/otherEntity/entityDescription,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/entityName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/entityType,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/physical/authentication,2018_EML,32,16,1.68,84.21%
/eml:eml/dataset/otherEntity/physical/authentication/@method,2018_EML,32,16,1.68,84.21%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/physical/objectName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/otherEntity/physical/size,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/project,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/abstract/para/literalLayout,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/funding/para,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/address/administrativeArea,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/address/city,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/address/country,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2018_EML,3,1,0.16,5.26%
/eml:eml/dataset/project/personnel/address/postalCode,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/electronicMailAddress,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/personnel/individualName/givenName,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/personnel/individualName/surName,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/personnel/phone,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/personnel/phone/@phonetype,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/personnel/role,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/project/title,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/pubDate,2018_EML,38,19,2.00,100.00%
/eml:eml/dataset/pubPlace,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/publisher,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/publisher/address/city,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/publisher/address/country,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/publisher/address/deliveryPoint,2018_EML,3,1,0.16,5.26%
/eml:eml/dataset/publisher/address/postalCode,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/publisher/electronicMailAddress,2018_EML,2,1,0.11,5.26%
/eml:eml/dataset/publisher/onlineUrl,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2018_EML,19,19,1.00,100.00%
/eml:eml/dataset/publisher/phone,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/publisher/phone/@phonetype,2018_EML,1,1,0.05,5.26%
/eml:eml/dataset/purpose,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/purpose/para/literalLayout,2018_EML,2,2,0.11,10.53%
/eml:eml/dataset/shortName,2018_EML,18,18,0.95,94.74%
/eml:eml/dataset/title,2018_EML,38,19,2.00,100.00%
