XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PIE_2005_EML,462,152,2.87,0.9440993788819876
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PIE_2005_EML,462,152,2.87,0.9440993788819876
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PIE_2005_EML,462,152,2.87,0.9440993788819876
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,PIE_2005_EML,477,159,2.96,0.9875776397515528
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,PIE_2005_EML,3,3,0.02,0.018633540372670808
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,PIE_2005_EML,13,13,0.08,0.08074534161490683
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,PIE_2005_EML,41,15,0.25,0.09316770186335403
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,PIE_2005_EML,41,15,0.25,0.09316770186335403
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,PIE_2005_EML,35,15,0.22,0.09316770186335403
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,PIE_2005_EML,35,15,0.22,0.09316770186335403
/eml:eml/dataset/coverage/temporalCoverage/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,PIE_2005_EML,145,145,0.90,0.9006211180124224
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,PIE_2005_EML,145,145,0.90,0.9006211180124224
/eml:eml/dataset/coverage/temporalCoverage/singleDateTime/calendarDate,PIE_2005_EML,16,16,0.10,0.09937888198757763
/eml:eml/dataset/creator/@id,PIE_2005_EML,147,109,0.91,0.6770186335403726
/eml:eml/dataset/creator/@scope,PIE_2005_EML,120,88,0.75,0.546583850931677
/eml:eml/dataset/creator/address/@scope,PIE_2005_EML,118,86,0.73,0.5341614906832298
/eml:eml/dataset/creator/address/administrativeArea,PIE_2005_EML,213,159,1.32,0.9875776397515528
/eml:eml/dataset/creator/address/city,PIE_2005_EML,213,159,1.32,0.9875776397515528
/eml:eml/dataset/creator/address/country,PIE_2005_EML,208,159,1.29,0.9875776397515528
/eml:eml/dataset/creator/address/deliveryPoint,PIE_2005_EML,542,159,3.37,0.9875776397515528
/eml:eml/dataset/creator/address/postalCode,PIE_2005_EML,208,159,1.29,0.9875776397515528
/eml:eml/dataset/creator/electronicMailAddress,PIE_2005_EML,28,27,0.17,0.16770186335403728
/eml:eml/dataset/creator/individualName/givenName,PIE_2005_EML,214,159,1.33,0.9875776397515528
/eml:eml/dataset/creator/individualName/surName,PIE_2005_EML,216,161,1.34,1.0
/eml:eml/dataset/creator/organizationName,PIE_2005_EML,113,84,0.70,0.5217391304347826
/eml:eml/dataset/creator/phone,PIE_2005_EML,56,27,0.35,0.16770186335403728
/eml:eml/dataset/creator/phone/@phonetype,PIE_2005_EML,56,27,0.35,0.16770186335403728
/eml:eml/dataset/dataTable/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/dataTable/attributeList/attribute/@id,PIE_2005_EML,1843,132,11.45,0.8198757763975155
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,PIE_2005_EML,925,59,5.75,0.36645962732919257
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,PIE_2005_EML,1843,132,11.45,0.8198757763975155
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,PIE_2005_EML,1843,132,11.45,0.8198757763975155
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,PIE_2005_EML,1843,132,11.45,0.8198757763975155
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,PIE_2005_EML,210,82,1.30,0.5093167701863354
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,PIE_2005_EML,85,46,0.53,0.2857142857142857
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,PIE_2005_EML,215,71,1.34,0.4409937888198758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,PIE_2005_EML,24,24,0.15,0.14906832298136646
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,PIE_2005_EML,191,71,1.19,0.4409937888198758
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,PIE_2005_EML,35,26,0.22,0.16149068322981366
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,PIE_2005_EML,332,59,2.06,0.36645962732919257
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,PIE_2005_EML,332,59,2.06,0.36645962732919257
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,PIE_2005_EML,242,78,1.50,0.484472049689441
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,PIE_2005_EML,979,131,6.08,0.8136645962732919
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,PIE_2005_EML,641,87,3.98,0.5403726708074534
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,PIE_2005_EML,338,101,2.10,0.6273291925465838
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,PIE_2005_EML,854,73,5.30,0.453416149068323
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,PIE_2005_EML,854,73,5.30,0.453416149068323
/eml:eml/dataset/dataTable/entityDescription,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/entityName,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/numberOfRecords,PIE_2005_EML,61,61,0.38,0.37888198757763975
/eml:eml/dataset/dataTable/physical/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,PIE_2005_EML,85,85,0.53,0.5279503105590062
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/physical/distribution/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/dataTable/physical/distribution/online/url,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/dataTable/physical/objectName,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/distribution/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/distribution/online/url,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/intellectualRights/para,PIE_2005_EML,219,161,1.36,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,PIE_2005_EML,541,161,3.36,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,PIE_2005_EML,1739,161,10.80,1.0
/eml:eml/dataset/maintenance/description/para,PIE_2005_EML,447,125,2.78,0.7763975155279503
/eml:eml/dataset/metadataProvider/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/metadataProvider/address/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/metadataProvider/address/administrativeArea,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,PIE_2005_EML,454,161,2.82,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,PIE_2005_EML,190,161,1.18,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,PIE_2005_EML,190,161,1.18,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,PIE_2005_EML,205,155,1.27,0.9627329192546584
/eml:eml/dataset/methods/methodStep/protocol/@scope,PIE_2005_EML,3,3,0.02,0.018633540372670808
/eml:eml/dataset/methods/methodStep/protocol/creator/@scope,PIE_2005_EML,3,3,0.02,0.018633540372670808
/eml:eml/dataset/methods/methodStep/protocol/creator/references,PIE_2005_EML,14,14,0.09,0.08695652173913043
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,PIE_2005_EML,3,3,0.02,0.018633540372670808
/eml:eml/dataset/methods/methodStep/protocol/title,PIE_2005_EML,11,11,0.07,0.06832298136645963
/eml:eml/dataset/methods/sampling/samplingDescription/section/para/literalLayout,PIE_2005_EML,25,25,0.16,0.15527950310559005
/eml:eml/dataset/methods/sampling/studyExtent/coverage/@scope,PIE_2005_EML,25,25,0.16,0.15527950310559005
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/@scope,PIE_2005_EML,25,25,0.16,0.15527950310559005
/eml:eml/dataset/methods/sampling/studyExtent/coverage/geographicCoverage/references,PIE_2005_EML,25,25,0.16,0.15527950310559005
/eml:eml/dataset/project/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/project/abstract/para/literalLayout,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/funding/para,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/personnel/@scope,PIE_2005_EML,118,59,0.73,0.36645962732919257
/eml:eml/dataset/project/personnel/address/@scope,PIE_2005_EML,118,59,0.73,0.36645962732919257
/eml:eml/dataset/project/personnel/address/administrativeArea,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/address/city,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/address/country,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/address/deliveryPoint,PIE_2005_EML,792,132,4.92,0.8198757763975155
/eml:eml/dataset/project/personnel/address/postalCode,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/electronicMailAddress,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/individualName/givenName,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/individualName/surName,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/phone,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/phone/@phonetype,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/personnel/role,PIE_2005_EML,264,132,1.64,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,PIE_2005_EML,59,59,0.37,0.36645962732919257
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/project/title,PIE_2005_EML,132,132,0.82,0.8198757763975155
/eml:eml/dataset/pubDate,PIE_2005_EML,131,131,0.81,0.8136645962732919
/eml:eml/dataset/publisher/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/publisher/address/@scope,PIE_2005_EML,88,88,0.55,0.546583850931677
/eml:eml/dataset/publisher/address/administrativeArea,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/address/city,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/address/country,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,PIE_2005_EML,454,161,2.82,1.0
/eml:eml/dataset/publisher/address/postalCode,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/organizationName,PIE_2005_EML,161,161,1.00,1.0
/eml:eml/dataset/publisher/phone,PIE_2005_EML,190,161,1.18,1.0
/eml:eml/dataset/publisher/phone/@phonetype,PIE_2005_EML,190,161,1.18,1.0
/eml:eml/dataset/title,PIE_2005_EML,161,161,1.00,1.0
