Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2015.0,184.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,185.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,191.2.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,43.0,1.0,1.0,1.0,0.0,0.0
2015.0,191.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,42.0,1.0,1.0,1.0,0.0,0.0
2015.0,192.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,192.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,192.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,193.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,193.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,194.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,195.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,196.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,197.2.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,198.2.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,198.3.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,199.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,200.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,201.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,201.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2015.0,202.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,203.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,10.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,204.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,205.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,206.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,207.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,208.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,209.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,210.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,211.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,212.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,213.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,214.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2015.0,215.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,216.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,217.2.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,221.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2015.0,223.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,224.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,225.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,226.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,227.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,228.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,229.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,230.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,231.2.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,231.3.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,232.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,233.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,233.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2015.0,234.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.0,1.0,1.0,1.0,0.0,0.0
2015.0,234.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.0,1.0,1.0,1.0,0.0,0.0
2015.0,235.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,236.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2015.0,237.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2015.0,238.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2015.0,239.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,240.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0
2015.0,241.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0
2015.0,242.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.0,1.0,1.0,1.0,0.0,0.0
2015.0,243.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,35.0,1.0,1.0,1.0,0.0,0.0
2015.0,244.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.0,1.0,1.0,1.0,0.0,0.0
2015.0,245.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,246.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,247.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,248.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2015.0,249.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2015.0,249.2.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2015.0,249.3.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
2015.0,250.1.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,11.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2015.0,251.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,252.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,253.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,254.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,255.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,256.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,257.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,258.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,259.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,260.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,261.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,262.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,263.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,264.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,265.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,266.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,267.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,268.1.xml,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,269.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,270.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,271.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,272.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,273.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,274.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,275.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,276.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,277.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,278.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,279.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,280.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,281.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,282.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,283.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,284.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,285.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,286.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,287.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,288.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,289.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,12.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,290.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,291.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,291.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,292.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,292.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,293.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,293.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,294.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,294.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,295.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,295.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,296.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,296.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,297.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2015.0,297.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
