XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,357,112,3.19,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,358,112,3.20,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,358,112,3.20,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,357,112,3.19,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2016_EML,346,112,3.09,100.00%
/eml:eml/dataset/coverage/taxonomicCoverage,2016_EML,44,44,0.39,39.29%
/eml:eml/dataset/coverage/taxonomicCoverage/generalTaxonomicCoverage,2016_EML,44,44,0.39,39.29%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,2016_EML,44,44,0.39,39.29%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,2016_EML,169,44,1.51,39.29%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,2016_EML,43,43,0.38,38.39%
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,2016_EML,172,43,1.54,38.39%
/eml:eml/dataset/coverage/temporalCoverage,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/creator,2016_EML,312,112,2.79,100.00%
/eml:eml/dataset/creator/@id,2016_EML,156,112,1.39,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,121,112,1.08,100.00%
/eml:eml/dataset/creator/address/city,2016_EML,152,112,1.36,100.00%
/eml:eml/dataset/creator/address/country,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,373,112,3.33,100.00%
/eml:eml/dataset/creator/address/postalCode,2016_EML,153,112,1.37,100.00%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,156,112,1.39,100.00%
/eml:eml/dataset/creator/individualName/surName,2016_EML,156,112,1.39,100.00%
/eml:eml/dataset/creator/organizationName,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/dataTable/attributeList,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2016_EML,1489,112,13.29,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,1360,112,12.14,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,2016_EML,1489,112,13.29,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,1489,112,13.29,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,211,111,1.88,99.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,58,56,0.52,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2016_EML,19,19,0.17,16.96%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2016_EML,74,56,0.66,50.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2016_EML,246,44,2.20,39.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2016_EML,246,44,2.20,39.29%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,171,87,1.53,77.68%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,109,107,0.97,95.54%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,203,89,1.81,79.46%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,108,70,0.96,62.50%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,116,105,1.04,93.75%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,116,105,1.04,93.75%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/dataTable/entityName,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/numberOfRecords,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/distribution,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/intellectualRights,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,2016_EML,336,112,3.00,100.00%
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,1222,112,10.91,100.00%
/eml:eml/dataset/maintenance,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/maintenance/description/para,2016_EML,594,112,5.30,100.00%
/eml:eml/dataset/metadataProvider,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2016_EML,336,112,3.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/electronicMailAddress,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/methods/methodStep/protocol/creator/references,2016_EML,9,9,0.08,8.04%
/eml:eml/dataset/methods/methodStep/protocol/distribution/online/url,2016_EML,2,2,0.02,1.79%
/eml:eml/dataset/methods/methodStep/protocol/proceduralStep/description/para,2016_EML,8,8,0.07,7.14%
/eml:eml/dataset/methods/methodStep/protocol/title,2016_EML,9,9,0.08,8.04%
/eml:eml/dataset/project,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/abstract/para/literalLayout,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/funding/para,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/address/administrativeArea,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/address/city,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/address/country,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/address/deliveryPoint,2016_EML,336,112,3.00,100.00%
/eml:eml/dataset/project/personnel/address/postalCode,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/electronicMailAddress,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/givenName,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/personnel/individualName/surName,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/personnel/phone,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/personnel/phone/@phonetype,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/personnel/role,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/project/title,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/pubDate,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/publisher,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,336,112,3.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/electronicMailAddress,2016_EML,224,112,2.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/phone,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2016_EML,112,112,1.00,100.00%
/eml:eml/dataset/title,2016_EML,224,112,2.00,100.00%
