XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/address/deliveryPoint,PIE_2011_EML,9,3,3.00,1.0
/eml:eml/dataset/contact/address/postalCode,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/electronicMailAddress,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/onlineUrl,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/phone,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/phone/@phonetype,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/contact/positionName,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/@id,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/@scope,PIE_2011_EML,4,1,1.33,0.3333333333333333
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/coverage/taxonomicCoverage/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankName,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonRankValue,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankName,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/taxonomicCoverage/taxonomicClassification/taxonomicClassification/taxonRankValue,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/temporalCoverage/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/creator/@id,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/@scope,PIE_2011_EML,3,1,1.00,0.3333333333333333
/eml:eml/dataset/creator/address/@scope,PIE_2011_EML,3,1,1.00,0.3333333333333333
/eml:eml/dataset/creator/address/administrativeArea,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/address/city,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/address/country,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/address/deliveryPoint,PIE_2011_EML,13,3,4.33,1.0
/eml:eml/dataset/creator/address/postalCode,PIE_2011_EML,4,3,1.33,1.0
/eml:eml/dataset/creator/individualName/givenName,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/individualName/surName,PIE_2011_EML,5,3,1.67,1.0
/eml:eml/dataset/creator/organizationName,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/dataTable/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/@id,PIE_2011_EML,33,3,11.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,PIE_2011_EML,11,1,3.67,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,PIE_2011_EML,33,3,11.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeLabel,PIE_2011_EML,33,3,11.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,PIE_2011_EML,33,3,11.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,PIE_2011_EML,4,2,1.33,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,PIE_2011_EML,6,2,2.00,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,PIE_2011_EML,6,2,2.00,0.6666666666666666
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,PIE_2011_EML,6,1,2.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,PIE_2011_EML,6,1,2.00,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,PIE_2011_EML,21,3,7.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,PIE_2011_EML,9,3,3.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,PIE_2011_EML,12,3,4.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,PIE_2011_EML,29,3,9.67,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,PIE_2011_EML,18,2,6.00,0.6666666666666666
/eml:eml/dataset/dataTable/entityDescription,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/entityName,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/numberOfRecords,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,PIE_2011_EML,2,2,0.67,0.6666666666666666
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/distribution/online/url,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/dataTable/physical/objectName,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/distribution/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/distribution/online/url,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/intellectualRights/para,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para,PIE_2011_EML,9,3,3.00,1.0
/eml:eml/dataset/intellectualRights/para/itemizedlist/listitem/para/literalLayout,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,PIE_2011_EML,36,3,12.00,1.0
/eml:eml/dataset/maintenance/description/para,PIE_2011_EML,7,2,2.33,0.6666666666666666
/eml:eml/dataset/metadataProvider/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/metadataProvider/address/administrativeArea,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,PIE_2011_EML,9,3,3.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/electronicMailAddress,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/methods/methodStep/description/para/literalLayout,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/abstract/para/literalLayout,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/funding/para,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/personnel/@scope,PIE_2011_EML,2,1,0.67,0.3333333333333333
/eml:eml/dataset/project/personnel/address/@scope,PIE_2011_EML,2,1,0.67,0.3333333333333333
/eml:eml/dataset/project/personnel/address/administrativeArea,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/address/city,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/address/country,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/address/deliveryPoint,PIE_2011_EML,18,3,6.00,1.0
/eml:eml/dataset/project/personnel/address/postalCode,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/electronicMailAddress,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/givenName,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/individualName/surName,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/phone,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/phone/@phonetype,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/personnel/role,PIE_2011_EML,6,3,2.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMaximum,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeMinimum,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/boundingAltitudes/altitudeUnits,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/studyAreaDescription/coverage/geographicCoverage/geographicDescription,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/project/title,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/pubDate,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/@scope,PIE_2011_EML,1,1,0.33,0.3333333333333333
/eml:eml/dataset/publisher/address/administrativeArea,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/city,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/country,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,PIE_2011_EML,9,3,3.00,1.0
/eml:eml/dataset/publisher/address/postalCode,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/electronicMailAddress,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/organizationName,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/phone,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,PIE_2011_EML,3,3,1.00,1.0
/eml:eml/dataset/title,PIE_2011_EML,3,3,1.00,1.0
