Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2016.0,127.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,127.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,127.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,128.2.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,128.3.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,11.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,129.2.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,2.0,2.0,0.0,0.0
2016.0,129.3.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,10.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,24.0,1.0,2.0,2.0,0.0,0.0
2016.0,13.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2016.0,13.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2016.0,13.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,25.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,26.0,1.0,1.0,1.0,0.0,0.0
2016.0,130.2.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2016.0,130.3.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,22.0,1.0,1.0,1.0,0.0,0.0
2016.0,131.2.xml,1.0,1.0,4.0,1.0,0.0,1.0,0.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,131.3.xml,1.0,1.0,4.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,136.3.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,12.0,1.0,21.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,138.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,30.0,1.0,14.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,139.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,139.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,14.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,14.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,145.2.xml,1.0,1.0,7.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
2016.0,149.1.xml,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2016.0,15.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,15.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,150.1.xml,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,151.1.xml,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2016.0,152.1.xml,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,156.2.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,156.3.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,156.4.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,156.5.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,28.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,157.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,12.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,47.0,1.0,4.0,4.0,0.0,0.0
2016.0,158.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,23.0,1.0,2.0,2.0,0.0,0.0
2016.0,16.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,16.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,161.2.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,164.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,15.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0
2016.0,165.1.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,17.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2016.0,166.1.xml,1.0,1.0,2.0,1.0,0.0,1.0,1.0,2.0,1.0,25.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0
2016.0,167.1.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,17.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,17.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,170.1.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,1.0,1.0,0.0,0.0
2016.0,172.1.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,64.0,1.0,4.0,4.0,0.0,0.0
2016.0,173.1.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,173.2.xml,1.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,1.0,20.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,176.1.xml,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,26.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,65.0,1.0,2.0,2.0,0.0,0.0
2016.0,178.1.xml,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2016.0,179.1.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,16.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0
2016.0,18.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,18.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,180.1.xml,1.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2016.0,184.1.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,19.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,34.0,1.0,2.0,2.0,0.0,0.0
2016.0,185.1.xml,1.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,1.0,13.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,19.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,19.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,2.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,15.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,20.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,20.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,21.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,21.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,22.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,22.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,23.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,23.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,24.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,27.10.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,21.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,27.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,21.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,28.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,21.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,28.9.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,10.0,1.0,21.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,23.0,1.0,1.0,1.0,0.0,0.0
2016.0,3.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,3.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,35.7.xml,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0
2016.0,4.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,4.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,42.6.xml,1.0,1.0,3.0,1.0,2.0,1.0,1.0,2.0,1.0,11.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,44.4.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,15.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,40.0,1.0,4.0,4.0,0.0,0.0
2016.0,45.4.xml,1.0,1.0,1.0,1.0,6.0,1.0,1.0,2.0,1.0,14.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0
2016.0,46.6.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,2.0,1.0,14.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2016.0,48.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2016.0,49.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,17.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,32.0,1.0,1.0,1.0,0.0,0.0
2016.0,5.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,5.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,50.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0
2016.0,51.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,51.7.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,14.0,1.0,9.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0
2016.0,53.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,31.0,1.0,1.0,1.0,0.0,0.0
2016.0,56.6.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0
2016.0,57.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0
2016.0,58.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,58.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,8.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2016.0,59.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2016.0,59.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,17.0,1.0,1.0,1.0,0.0,0.0
2016.0,6.8.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,6.9.xml,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,21.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0
2016.0,60.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
2016.0,60.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0
2016.0,63.6.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,9.0,1.0,5.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0
