XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/address/postalCode,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/@scope,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/@id,2008_EML,4,1,4.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2008_EML,3,1,3.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2008_EML,4,1,4.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/language,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/title,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2008_EML,6,1,6.00,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/pubPlace,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/@scope,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/@scope,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2008_EML,1,1,1.00,100.00%
/eml:eml/dataset/publisher/phone,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2008_EML,2,1,2.00,100.00%
/eml:eml/dataset/title,2008_EML,1,1,1.00,100.00%
