XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/administrativeArea,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/city,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/country,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/deliveryPoint,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/address/postalCode,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/electronicMailAddress,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/individualName/givenName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/individualName/surName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/creator/organizationName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/additionalInfo/section/para,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/additionalInfo/section/title,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,HBR_2018_EML,34,2,17.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,HBR_2018_EML,34,2,17.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimeDomain/bounds/minimum/@exclusive,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/dateTimePrecision,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,HBR_2018_EML,40,2,20.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,HBR_2018_EML,40,2,20.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/dataTable/entityDescription,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/entityName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/characterEncoding,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@order,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/@system,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/dataTable/physical/distribution/online/url,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/dataTable/physical/objectName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/distribution/online/url,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para,HBR_2018_EML,22,2,11.00,1.0
/eml:eml/dataset/intellectualRights/section/title,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/keywordSet/keyword,HBR_2018_EML,34,2,17.00,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,HBR_2018_EML,30,2,15.00,1.0
/eml:eml/dataset/keywordSet/keywordThesaurus,HBR_2018_EML,4,2,2.00,1.0
/eml:eml/dataset/metadataProvider/address/administrativeArea,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/city,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/country,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/deliveryPoint,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/address/postalCode,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/onlineUrl,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/organizationName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/phone,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/metadataProvider/phone/@phonetype,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/article/journal,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/methods/methodStep/citation/article/volume,HBR_2018_EML,18,2,9.00,1.0
/eml:eml/dataset/methods/methodStep/citation/book/edition,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/book/publisher/address/city,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,HBR_2018_EML,86,2,43.00,1.0
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,HBR_2018_EML,86,2,43.00,1.0
/eml:eml/dataset/methods/methodStep/citation/editedBook/publisher/address/city,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/editedBook/publisher/organizationName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/methods/methodStep/citation/language,HBR_2018_EML,6,2,3.00,1.0
/eml:eml/dataset/methods/methodStep/citation/pubDate,HBR_2018_EML,22,2,11.00,1.0
/eml:eml/dataset/methods/methodStep/citation/title,HBR_2018_EML,22,2,11.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/para,HBR_2018_EML,28,2,14.00,1.0
/eml:eml/dataset/methods/methodStep/description/section/title,HBR_2018_EML,12,2,6.00,1.0
/eml:eml/dataset/pubDate,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/pubPlace,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/administrativeArea,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/city,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/country,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/deliveryPoint,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/address/postalCode,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/onlineUrl,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/organizationName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/phone,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/publisher/phone/@phonetype,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/shortName,HBR_2018_EML,2,2,1.00,1.0
/eml:eml/dataset/title,HBR_2018_EML,2,2,1.00,1.0
