XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/metadataProvider/organizationName,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,20,10,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/issue,2016_EML,17,10,1.70,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2016_EML,20,10,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2016_EML,23,10,2.30,100.00%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2016_EML,23,10,2.30,100.00%
/eml:eml/dataset/methods/methodStep/citation/book/publisher/organizationName,2016_EML,1,1,0.10,10.00%
/eml:eml/dataset/methods/methodStep/citation/book/totalPages,2016_EML,1,1,0.10,10.00%
/eml:eml/dataset/methods/methodStep/citation/creator/@id,2016_EML,89,10,8.90,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2016_EML,123,10,12.30,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2016_EML,125,10,12.50,100.00%
/eml:eml/dataset/methods/methodStep/citation/creator/references,2016_EML,41,8,4.10,80.00%
/eml:eml/dataset/methods/methodStep/citation/editedBook/publisher/organizationName,2016_EML,1,1,0.10,10.00%
/eml:eml/dataset/methods/methodStep/citation/editedBook/totalPages,2016_EML,1,1,0.10,10.00%
/eml:eml/dataset/methods/methodStep/citation/language,2016_EML,11,9,1.10,90.00%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2016_EML,36,10,3.60,100.00%
/eml:eml/dataset/methods/methodStep/citation/report/publicationPlace,2016_EML,6,6,0.60,60.00%
/eml:eml/dataset/methods/methodStep/citation/report/publisher/organizationName,2016_EML,3,2,0.30,20.00%
/eml:eml/dataset/methods/methodStep/citation/report/reportNumber,2016_EML,12,6,1.20,60.00%
/eml:eml/dataset/methods/methodStep/citation/report/totalPages,2016_EML,12,6,1.20,60.00%
/eml:eml/dataset/methods/methodStep/citation/thesis/degree,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/organizationName,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/methods/methodStep/citation/title,2016_EML,39,10,3.90,100.00%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,135,10,13.50,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,41,10,4.10,100.00%
/eml:eml/dataset/methods/methodStep/instrumentation,2016_EML,1,1,0.10,10.00%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/otherEntity/entityName,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/otherEntity/entityType,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,2,2,0.20,20.00%
/eml:eml/dataset/pubDate,2016_EML,20,10,2.00,100.00%
/eml:eml/dataset/pubPlace,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/administrativeArea,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/city,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/country,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/deliveryPoint,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/address/postalCode,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/onlineUrl,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/organizationName,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/phone,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/publisher/phone/@phonetype,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/shortName,2016_EML,10,10,1.00,100.00%
/eml:eml/dataset/title,2016_EML,20,10,2.00,100.00%
Unknown,2016_EML,1,1,0.10,10.00%
