XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/address/@scope,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/creator/address/administrativeArea,2007_EML,18,8,2.00,88.89%
/eml:eml/dataset/creator/address/city,2007_EML,18,8,2.00,88.89%
/eml:eml/dataset/creator/address/country,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/creator/address/deliveryPoint,2007_EML,28,8,3.11,88.89%
/eml:eml/dataset/creator/address/postalCode,2007_EML,18,8,2.00,88.89%
/eml:eml/dataset/creator/electronicMailAddress,2007_EML,18,8,2.00,88.89%
/eml:eml/dataset/creator/individualName/givenName,2007_EML,19,9,2.11,100.00%
/eml:eml/dataset/creator/individualName/surName,2007_EML,19,9,2.11,100.00%
/eml:eml/dataset/creator/organizationName,2007_EML,19,9,2.11,100.00%
/eml:eml/dataset/dataTable/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/additionalInfo/section/para/literalLayout,2007_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/additionalInfo/section/title,2007_EML,4,4,0.44,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2007_EML,149,9,16.56,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2007_EML,149,9,16.56,100.00%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum,2007_EML,4,3,0.44,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimeDomain/bounds/minimum/@exclusive,2007_EML,3,3,0.33,33.33%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/dateTimePrecision,2007_EML,5,4,0.56,44.44%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/datetime/formatString,2007_EML,9,7,1.00,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2007_EML,2,2,0.22,22.22%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/customUnit,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/@enforced,2007_EML,6,6,0.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/code,2007_EML,87,6,9.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/enumeratedDomain/codeDefinition/definition,2007_EML,87,6,9.67,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2007_EML,11,7,1.22,77.78%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ordinal/nonNumericDomain/textDomain/definition,2007_EML,10,5,1.11,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2007_EML,12,8,1.33,88.89%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2007_EML,7,6,0.78,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2007_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2007_EML,11,5,1.22,55.56%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2007_EML,9,6,1.00,66.67%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2007_EML,7,6,0.78,66.67%
/eml:eml/dataset/dataTable/entityDescription,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/entityName,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/characterEncoding,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/dataTable/physical/objectName,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/distribution/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/itemizedlist/listitem/para/literalLayout,2007_EML,32,8,3.56,88.89%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/emphasis,2007_EML,48,8,5.33,88.89%
/eml:eml/dataset/intellectualRights/section/para/itemizedlist/listitem/para/literalLayout,2007_EML,120,8,13.33,88.89%
/eml:eml/dataset/intellectualRights/section/para/literalLayout,2007_EML,51,8,5.67,88.89%
/eml:eml/dataset/intellectualRights/section/title,2007_EML,32,8,3.56,88.89%
/eml:eml/dataset/keywordSet/keyword,2007_EML,62,9,6.89,100.00%
/eml:eml/dataset/metadataProvider/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/@scope,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/administrativeArea,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/city,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/country,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/address/deliveryPoint,2007_EML,18,9,2.00,100.00%
/eml:eml/dataset/metadataProvider/address/postalCode,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/onlineUrl,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/organizationName,2007_EML,9,9,1.00,100.00%
/eml:eml/dataset/metadataProvider/phone,2007_EML,18,9,2.00,100.00%
/eml:eml/dataset/metadataProvider/phone/@phonetype,2007_EML,18,9,2.00,100.00%
/eml:eml/dataset/methods/methodStep/citation/@scope,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/methods/methodStep/citation/article/journal,2007_EML,24,8,2.67,88.89%
/eml:eml/dataset/methods/methodStep/citation/article/pageRange,2007_EML,26,8,2.89,88.89%
/eml:eml/dataset/methods/methodStep/citation/article/volume,2007_EML,24,8,2.67,88.89%
/eml:eml/dataset/methods/methodStep/citation/chapter/bookTitle,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/@scope,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/givenName,2007_EML,3,1,0.33,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/editor/individualName/surName,2007_EML,3,1,0.33,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/pageRange,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/@scope,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/citation/chapter/publisher/organizationName,2007_EML,1,1,0.11,11.11%
/eml:eml/dataset/methods/methodStep/citation/creator/@id,2007_EML,101,8,11.22,88.89%
/eml:eml/dataset/methods/methodStep/citation/creator/@scope,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/givenName,2007_EML,62,8,6.89,88.89%
/eml:eml/dataset/methods/methodStep/citation/creator/individualName/surName,2007_EML,74,8,8.22,88.89%
/eml:eml/dataset/methods/methodStep/citation/language,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/methods/methodStep/citation/pubDate,2007_EML,24,8,2.67,88.89%
/eml:eml/dataset/methods/methodStep/citation/thesis/degree,2007_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/@scope,2007_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods/methodStep/citation/thesis/institution/organizationName,2007_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods/methodStep/citation/thesis/totalPages,2007_EML,5,5,0.56,55.56%
/eml:eml/dataset/methods/methodStep/citation/title,2007_EML,32,8,3.56,88.89%
/eml:eml/dataset/methods/methodStep/description/section/para/literalLayout,2007_EML,37,9,4.11,100.00%
/eml:eml/dataset/methods/methodStep/description/section/title,2007_EML,19,9,2.11,100.00%
/eml:eml/dataset/pubPlace,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/@scope,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/address/@scope,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/address/administrativeArea,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/address/city,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/address/country,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/address/deliveryPoint,2007_EML,16,8,1.78,88.89%
/eml:eml/dataset/publisher/address/postalCode,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/onlineUrl,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/organizationName,2007_EML,8,8,0.89,88.89%
/eml:eml/dataset/publisher/phone,2007_EML,16,8,1.78,88.89%
/eml:eml/dataset/publisher/phone/@phonetype,2007_EML,16,8,1.78,88.89%
/eml:eml/dataset/title,2007_EML,9,9,1.00,100.00%
