XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/contact/phone,2016_EML,342,171,1.93,96.61%
/eml:eml/dataset/contact/phone/@phonetype,2016_EML,342,171,1.93,96.61%
/eml:eml/dataset/contact/positionName,2016_EML,348,177,1.97,100.00%
/eml:eml/dataset/coverage/geographicCoverage,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/eastBoundingCoordinate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/northBoundingCoordinate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/southBoundingCoordinate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/boundingCoordinates/westBoundingCoordinate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/geographicCoverage/geographicDescription,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/beginDate/calendarDate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/coverage/temporalCoverage/rangeOfDates/endDate/calendarDate,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/creator,2016_EML,736,177,4.16,100.00%
/eml:eml/dataset/creator/@id,2016_EML,368,177,2.08,100.00%
/eml:eml/dataset/creator/address/administrativeArea,2016_EML,286,177,1.62,100.00%
/eml:eml/dataset/creator/address/city,2016_EML,287,177,1.62,100.00%
/eml:eml/dataset/creator/address/country,2016_EML,175,174,0.99,98.31%
/eml:eml/dataset/creator/address/deliveryPoint,2016_EML,847,177,4.79,100.00%
/eml:eml/dataset/creator/address/postalCode,2016_EML,285,177,1.61,100.00%
/eml:eml/dataset/creator/electronicMailAddress,2016_EML,382,177,2.16,100.00%
/eml:eml/dataset/creator/individualName/givenName,2016_EML,191,177,1.08,100.00%
/eml:eml/dataset/creator/individualName/surName,2016_EML,191,177,1.08,100.00%
/eml:eml/dataset/creator/onlineUrl,2016_EML,2,2,0.01,1.13%
/eml:eml/dataset/creator/organizationName,2016_EML,364,177,2.06,100.00%
/eml:eml/dataset/dataTable/attributeList,2016_EML,61,53,0.34,29.94%
/eml:eml/dataset/dataTable/attributeList/attribute/@id,2016_EML,665,53,3.76,29.94%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeDefinition,2016_EML,585,53,3.31,29.94%
/eml:eml/dataset/dataTable/attributeList/attribute/attributeName,2016_EML,585,53,3.31,29.94%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/dateTime/formatString,2016_EML,40,18,0.23,10.17%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum,2016_EML,148,52,0.84,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/maximum/@exclusive,2016_EML,52,52,0.29,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum,2016_EML,137,52,0.77,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/bounds/minimum/@exclusive,2016_EML,52,52,0.29,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/numericDomain/numberType,2016_EML,77,52,0.44,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/precision,2016_EML,53,52,0.30,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/interval/unit/standardUnit,2016_EML,85,52,0.48,29.38%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/nominal/nonNumericDomain/textDomain/definition,2016_EML,125,53,0.71,29.94%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum,2016_EML,69,22,0.39,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/maximum/@exclusive,2016_EML,22,22,0.12,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum,2016_EML,61,22,0.34,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/bounds/minimum/@exclusive,2016_EML,22,22,0.12,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/numericDomain/numberType,2016_EML,22,22,0.12,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/precision,2016_EML,35,22,0.20,12.43%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/customUnit,2016_EML,42,17,0.24,9.60%
/eml:eml/dataset/dataTable/attributeList/attribute/measurementScale/ratio/unit/standardUnit,2016_EML,28,15,0.16,8.47%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/code,2016_EML,75,43,0.42,24.29%
/eml:eml/dataset/dataTable/attributeList/attribute/missingValueCode/codeExplanation,2016_EML,81,43,0.46,24.29%
/eml:eml/dataset/dataTable/attributeList/attribute/storageType,2016_EML,142,53,0.80,29.94%
/eml:eml/dataset/dataTable/entityDescription,2016_EML,106,53,0.60,29.94%
/eml:eml/dataset/dataTable/entityName,2016_EML,64,53,0.36,29.94%
/eml:eml/dataset/dataTable/physical/characterEncoding,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat,2016_EML,106,53,0.60,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/attributeOrientation,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numFooterLines,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numHeaderLines,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/numPhysicalLinesPerRecord,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/recordDelimiter,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/fieldDelimiter,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/dataFormat/textFormat/simpleDelimited/quoteCharacter,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/@authSystem,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/@order,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/@scope,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/@system,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/permission,2016_EML,106,53,0.60,29.94%
/eml:eml/dataset/dataTable/physical/distribution/access/allow/principal,2016_EML,106,53,0.60,29.94%
/eml:eml/dataset/dataTable/physical/distribution/online/onlineDescription,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/distribution/online/url,2016_EML,64,53,0.36,29.94%
/eml:eml/dataset/dataTable/physical/distribution/online/url/@function,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/dataTable/physical/objectName,2016_EML,64,53,0.36,29.94%
/eml:eml/dataset/dataTable/physical/size,2016_EML,60,53,0.34,29.94%
/eml:eml/dataset/dataTable/physical/size/@unit,2016_EML,53,53,0.30,29.94%
/eml:eml/dataset/distribution,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/distribution/online/url,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/distribution/online/url/@function,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/intellectualRights,2016_EML,354,177,2.00,100.00%
/eml:eml/dataset/intellectualRights/para,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/keywordSet/keyword,2016_EML,1850,177,10.45,100.00%
/eml:eml/dataset/keywordSet/keyword/@keywordType,2016_EML,177,177,1.00,100.00%
/eml:eml/dataset/methods,2016_EML,106,53,0.60,29.94%
/eml:eml/dataset/methods/methodStep/description/section/para,2016_EML,681,53,3.85,29.94%
/eml:eml/dataset/methods/methodStep/description/section/title,2016_EML,163,53,0.92,29.94%
/eml:eml/dataset/otherEntity/@id,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/@system,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/entityDescription,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/entityName,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/entityType,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/distribution/online/url,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/objectName,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/size,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/otherEntity/physical/size/@unit,2016_EML,124,124,0.70,70.06%
/eml:eml/dataset/pubDate,2016_EML,354,177,2.00,100.00%
/eml:eml/dataset/title,2016_EML,354,177,2.00,100.00%
