XPath,Collection,XPathCount,RecordCount,AverageOccurrencePerRecord,CollectionOccurrence%
/eml:eml/dataset/creator/individualName/surName,BES_2011_EML,37,37,1.00,1.0
/eml:eml/dataset/creator/onlineUrl,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/creator/organizationName,BES_2011_EML,2,1,0.05,0.02702702702702703
/eml:eml/dataset/distribution/@scope,BES_2011_EML,33,33,0.89,0.8918918918918919
/eml:eml/dataset/distribution/online/url,BES_2011_EML,37,37,1.00,1.0
/eml:eml/dataset/distribution/online/url/@function,BES_2011_EML,34,34,0.92,0.918918918918919
/eml:eml/dataset/intellectualRights/para,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/keywordSet/keyword,BES_2011_EML,69,37,1.86,1.0
/eml:eml/dataset/keywordSet/keyword/@keywordType,BES_2011_EML,84,37,2.27,1.0
/eml:eml/dataset/otherEntity/@id,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/@system,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/entityDescription,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/entityName,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/entityType,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/dataFormat/externallyDefinedFormat/formatName,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/distribution/online/onlineDescription,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/distribution/online/url,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/distribution/online/url/@function,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/objectName,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/size,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/otherEntity/physical/size/@unit,BES_2011_EML,1,1,0.03,0.02702702702702703
/eml:eml/dataset/pubDate,BES_2011_EML,37,37,1.00,1.0
/eml:eml/dataset/publisher/@scope,BES_2011_EML,33,33,0.89,0.8918918918918919
/eml:eml/dataset/publisher/address/@scope,BES_2011_EML,33,33,0.89,0.8918918918918919
/eml:eml/dataset/publisher/address/administrativeArea,BES_2011_EML,36,36,0.97,0.972972972972973
/eml:eml/dataset/publisher/address/city,BES_2011_EML,36,36,0.97,0.972972972972973
/eml:eml/dataset/publisher/address/deliveryPoint,BES_2011_EML,108,36,2.92,0.972972972972973
/eml:eml/dataset/publisher/address/postalCode,BES_2011_EML,36,36,0.97,0.972972972972973
/eml:eml/dataset/publisher/organizationName,BES_2011_EML,36,36,0.97,0.972972972972973
/eml:eml/dataset/title,BES_2011_EML,37,37,1.00,1.0
